GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120050005001145,120050005001145,"Block 1145, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001146,120050005001146,"Block 1146, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001147,120050005001147,"Block 1147, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001148,120050005001148,"Block 1148, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001149,120050005001149,"Block 1149, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001150,120050005001150,"Block 1150, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001151,120050005001151,"Block 1151, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001152,120050005001152,"Block 1152, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001153,120050005001153,"Block 1153, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001154,120050005001154,"Block 1154, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001155,120050005001155,"Block 1155, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001156,120050005001156,"Block 1156, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001157,120050005001157,"Block 1157, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001158,120050005001158,"Block 1158, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001159,120050005001159,"Block 1159, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001160,120050005001160,"Block 1160, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001161,120050005001161,"Block 1161, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001162,120050005001162,"Block 1162, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001163,120050005001163,"Block 1163, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001164,120050005001164,"Block 1164, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001165,120050005001165,"Block 1165, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001166,120050005001166,"Block 1166, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001167,120050005001167,"Block 1167, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001168,120050005001168,"Block 1168, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001169,120050005001169,"Block 1169, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001170,120050005001170,"Block 1170, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001171,120050005001171,"Block 1171, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001172,120050005001172,"Block 1172, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001173,120050005001173,"Block 1173, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001174,120050005001174,"Block 1174, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001175,120050005001175,"Block 1175, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001176,120050005001176,"Block 1176, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001177,120050005001177,"Block 1177, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001178,120050005001178,"Block 1178, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001179,120050005001179,"Block 1179, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001180,120050005001180,"Block 1180, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001181,120050005001181,"Block 1181, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001182,120050005001182,"Block 1182, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001183,120050005001183,"Block 1183, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001184,120050005001184,"Block 1184, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001185,120050005001185,"Block 1185, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001186,120050005001186,"Block 1186, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001187,120050005001187,"Block 1187, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001188,120050005001188,"Block 1188, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001189,120050005001189,"Block 1189, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001190,120050005001190,"Block 1190, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001191,120050005001191,"Block 1191, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001192,120050005001192,"Block 1192, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001193,120050005001193,"Block 1193, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001194,120050005001194,"Block 1194, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001195,120050005001195,"Block 1195, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001196,120050005001196,"Block 1196, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001197,120050005001197,"Block 1197, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001198,120050005001198,"Block 1198, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001199,120050005001199,"Block 1199, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001200,120050005001200,"Block 1200, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001201,120050005001201,"Block 1201, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001202,120050005001202,"Block 1202, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001203,120050005001203,"Block 1203, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001204,120050005001204,"Block 1204, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001205,120050005001205,"Block 1205, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001206,120050005001206,"Block 1206, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001207,120050005001207,"Block 1207, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001208,120050005001208,"Block 1208, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001209,120050005001209,"Block 1209, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001210,120050005001210,"Block 1210, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001211,120050005001211,"Block 1211, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001212,120050005001212,"Block 1212, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001213,120050005001213,"Block 1213, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001214,120050005001214,"Block 1214, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001215,120050005001215,"Block 1215, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001216,120050005001216,"Block 1216, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001217,120050005001217,"Block 1217, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001218,120050005001218,"Block 1218, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001219,120050005001219,"Block 1219, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001220,120050005001220,"Block 1220, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001221,120050005001221,"Block 1221, Block Group 1, Census Tract 5, Bay County, Florida",4.00,1.80,2.20
1000000US120050005001222,120050005001222,"Block 1222, Block Group 1, Census Tract 5, Bay County, Florida",3.67,0.33,3.33
1000000US120050005001223,120050005001223,"Block 1223, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001224,120050005001224,"Block 1224, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001225,120050005001225,"Block 1225, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001226,120050005001226,"Block 1226, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001227,120050005001227,"Block 1227, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001228,120050005001228,"Block 1228, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001229,120050005001229,"Block 1229, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001230,120050005001230,"Block 1230, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001231,120050005001231,"Block 1231, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001232,120050005001232,"Block 1232, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001233,120050005001233,"Block 1233, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001234,120050005001234,"Block 1234, Block Group 1, Census Tract 5, Bay County, Florida",2.20,0.20,2.00
1000000US120050005001235,120050005001235,"Block 1235, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.00,2.00
1000000US120050005001236,120050005001236,"Block 1236, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001237,120050005001237,"Block 1237, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001238,120050005001238,"Block 1238, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001239,120050005001239,"Block 1239, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001240,120050005001240,"Block 1240, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001241,120050005001241,"Block 1241, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001242,120050005001242,"Block 1242, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001243,120050005001243,"Block 1243, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001244,120050005001244,"Block 1244, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001245,120050005001245,"Block 1245, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001246,120050005001246,"Block 1246, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.00,2.00
1000000US120050005001247,120050005001247,"Block 1247, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001248,120050005001248,"Block 1248, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001249,120050005001249,"Block 1249, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001250,120050005001250,"Block 1250, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001251,120050005001251,"Block 1251, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001252,120050005001252,"Block 1252, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001253,120050005001253,"Block 1253, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001254,120050005001254,"Block 1254, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001255,120050005001255,"Block 1255, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001256,120050005001256,"Block 1256, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001257,120050005001257,"Block 1257, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001258,120050005001258,"Block 1258, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001259,120050005001259,"Block 1259, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001260,120050005001260,"Block 1260, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001261,120050005001261,"Block 1261, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001262,120050005001262,"Block 1262, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001263,120050005001263,"Block 1263, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001264,120050005001264,"Block 1264, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001265,120050005001265,"Block 1265, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001266,120050005001266,"Block 1266, Block Group 1, Census Tract 5, Bay County, Florida",4.00,1.00,3.00
1000000US120050005001267,120050005001267,"Block 1267, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001268,120050005001268,"Block 1268, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001269,120050005001269,"Block 1269, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.50,1.50
1000000US120050005001270,120050005001270,"Block 1270, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001271,120050005001271,"Block 1271, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001272,120050005001272,"Block 1272, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001273,120050005001273,"Block 1273, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001274,120050005001274,"Block 1274, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001275,120050005001275,"Block 1275, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001276,120050005001276,"Block 1276, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001277,120050005001277,"Block 1277, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001278,120050005001278,"Block 1278, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001279,120050005001279,"Block 1279, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001280,120050005001280,"Block 1280, Block Group 1, Census Tract 5, Bay County, Florida",3.46,0.92,2.54
1000000US120050005001281,120050005001281,"Block 1281, Block Group 1, Census Tract 5, Bay County, Florida",3.46,1.24,2.22
1000000US120050005001282,120050005001282,"Block 1282, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001283,120050005001283,"Block 1283, Block Group 1, Census Tract 5, Bay County, Florida",3.04,1.00,2.04
1000000US120050005001284,120050005001284,"Block 1284, Block Group 1, Census Tract 5, Bay County, Florida",2.95,0.97,1.97
1000000US120050005001285,120050005001285,"Block 1285, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001286,120050005001286,"Block 1286, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.00,2.00
1000000US120050005001287,120050005001287,"Block 1287, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001288,120050005001288,"Block 1288, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001289,120050005001289,"Block 1289, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001290,120050005001290,"Block 1290, Block Group 1, Census Tract 5, Bay County, Florida",6.00,1.00,5.00
1000000US120050005001291,120050005001291,"Block 1291, Block Group 1, Census Tract 5, Bay County, Florida",2.75,0.50,2.25
1000000US120050005001292,120050005001292,"Block 1292, Block Group 1, Census Tract 5, Bay County, Florida",3.28,1.19,2.08
1000000US120050005001293,120050005001293,"Block 1293, Block Group 1, Census Tract 5, Bay County, Florida",3.13,1.22,1.91
1000000US120050005001294,120050005001294,"Block 1294, Block Group 1, Census Tract 5, Bay County, Florida",4.00,2.00,2.00
1000000US120050005001295,120050005001295,"Block 1295, Block Group 1, Census Tract 5, Bay County, Florida",2.25,0.00,2.25
1000000US120050005001296,120050005001296,"Block 1296, Block Group 1, Census Tract 5, Bay County, Florida",2.71,0.43,2.29
1000000US120050005001297,120050005001297,"Block 1297, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001298,120050005001298,"Block 1298, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001299,120050005001299,"Block 1299, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001300,120050005001300,"Block 1300, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001301,120050005001301,"Block 1301, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001302,120050005001302,"Block 1302, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001303,120050005001303,"Block 1303, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001304,120050005001304,"Block 1304, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001305,120050005001305,"Block 1305, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001306,120050005001306,"Block 1306, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001307,120050005001307,"Block 1307, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001308,120050005001308,"Block 1308, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001309,120050005001309,"Block 1309, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001310,120050005001310,"Block 1310, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001311,120050005001311,"Block 1311, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001312,120050005001312,"Block 1312, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001313,120050005001313,"Block 1313, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001314,120050005001314,"Block 1314, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001315,120050005001315,"Block 1315, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001316,120050005001316,"Block 1316, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001317,120050005001317,"Block 1317, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001318,120050005001318,"Block 1318, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001319,120050005001319,"Block 1319, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001320,120050005001320,"Block 1320, Block Group 1, Census Tract 5, Bay County, Florida",6.25,3.75,2.50
1000000US120050005001321,120050005001321,"Block 1321, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001322,120050005001322,"Block 1322, Block Group 1, Census Tract 5, Bay County, Florida",2.80,0.60,2.20
1000000US120050005001323,120050005001323,"Block 1323, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001324,120050005001324,"Block 1324, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001325,120050005001325,"Block 1325, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001326,120050005001326,"Block 1326, Block Group 1, Census Tract 5, Bay County, Florida",5.00,3.00,2.00
1000000US120050005001327,120050005001327,"Block 1327, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001328,120050005001328,"Block 1328, Block Group 1, Census Tract 5, Bay County, Florida",3.50,1.56,1.94
1000000US120050005001329,120050005001329,"Block 1329, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001330,120050005001330,"Block 1330, Block Group 1, Census Tract 5, Bay County, Florida",3.17,1.00,2.17
1000000US120050005001331,120050005001331,"Block 1331, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001332,120050005001332,"Block 1332, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001333,120050005001333,"Block 1333, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001334,120050005001334,"Block 1334, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001335,120050005001335,"Block 1335, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001336,120050005001336,"Block 1336, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001337,120050005001337,"Block 1337, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001338,120050005001338,"Block 1338, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001339,120050005001339,"Block 1339, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001340,120050005001340,"Block 1340, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001341,120050005001341,"Block 1341, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001342,120050005001342,"Block 1342, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001343,120050005001343,"Block 1343, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001344,120050005001344,"Block 1344, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001345,120050005001345,"Block 1345, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001346,120050005001346,"Block 1346, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001347,120050005001347,"Block 1347, Block Group 1, Census Tract 5, Bay County, Florida",2.25,0.00,2.25
1000000US120050005001348,120050005001348,"Block 1348, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001349,120050005001349,"Block 1349, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001350,120050005001350,"Block 1350, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001351,120050005001351,"Block 1351, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.00,2.00
1000000US120050005001352,120050005001352,"Block 1352, Block Group 1, Census Tract 5, Bay County, Florida",2.00,0.00,2.00
1000000US120050005001353,120050005001353,"Block 1353, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001354,120050005001354,"Block 1354, Block Group 1, Census Tract 5, Bay County, Florida",2.80,0.40,2.40
1000000US120050005001355,120050005001355,"Block 1355, Block Group 1, Census Tract 5, Bay County, Florida",2.86,0.71,2.14
1000000US120050005001356,120050005001356,"Block 1356, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001357,120050005001357,"Block 1357, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001358,120050005001358,"Block 1358, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001359,120050005001359,"Block 1359, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001360,120050005001360,"Block 1360, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001361,120050005001361,"Block 1361, Block Group 1, Census Tract 5, Bay County, Florida",3.02,1.11,1.91
1000000US120050005001362,120050005001362,"Block 1362, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001363,120050005001363,"Block 1363, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001364,120050005001364,"Block 1364, Block Group 1, Census Tract 5, Bay County, Florida",2.50,0.61,1.89
1000000US120050005001365,120050005001365,"Block 1365, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001366,120050005001366,"Block 1366, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001367,120050005001367,"Block 1367, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001368,120050005001368,"Block 1368, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001369,120050005001369,"Block 1369, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001370,120050005001370,"Block 1370, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001371,120050005001371,"Block 1371, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001372,120050005001372,"Block 1372, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001373,120050005001373,"Block 1373, Block Group 1, Census Tract 5, Bay County, Florida",2.14,0.29,1.86
1000000US120050005001374,120050005001374,"Block 1374, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001375,120050005001375,"Block 1375, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001376,120050005001376,"Block 1376, Block Group 1, Census Tract 5, Bay County, Florida",2.29,0.29,2.00
1000000US120050005001377,120050005001377,"Block 1377, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001378,120050005001378,"Block 1378, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001379,120050005001379,"Block 1379, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
1000000US120050005001380,120050005001380,"Block 1380, Block Group 1, Census Tract 5, Bay County, Florida",0.00,0.00,0.00
