GEO.id,GEO.id2,GEO.display-label,D001
1000000US120510003001091,120510003001091,"Block 1091, Block Group 1, Census Tract 3, Hendry County, Florida",3
1000000US120510003001092,120510003001092,"Block 1092, Block Group 1, Census Tract 3, Hendry County, Florida",9
1000000US120510003001093,120510003001093,"Block 1093, Block Group 1, Census Tract 3, Hendry County, Florida",1
1000000US120510003002000,120510003002000,"Block 2000, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002001,120510003002001,"Block 2001, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002002,120510003002002,"Block 2002, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002003,120510003002003,"Block 2003, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002004,120510003002004,"Block 2004, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002005,120510003002005,"Block 2005, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002006,120510003002006,"Block 2006, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002007,120510003002007,"Block 2007, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002008,120510003002008,"Block 2008, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002009,120510003002009,"Block 2009, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002010,120510003002010,"Block 2010, Block Group 2, Census Tract 3, Hendry County, Florida",135
1000000US120510003002011,120510003002011,"Block 2011, Block Group 2, Census Tract 3, Hendry County, Florida",2
1000000US120510003002012,120510003002012,"Block 2012, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002013,120510003002013,"Block 2013, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002014,120510003002014,"Block 2014, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002015,120510003002015,"Block 2015, Block Group 2, Census Tract 3, Hendry County, Florida",64
1000000US120510003002016,120510003002016,"Block 2016, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002017,120510003002017,"Block 2017, Block Group 2, Census Tract 3, Hendry County, Florida",3
1000000US120510003002018,120510003002018,"Block 2018, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002019,120510003002019,"Block 2019, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002020,120510003002020,"Block 2020, Block Group 2, Census Tract 3, Hendry County, Florida",10
1000000US120510003002021,120510003002021,"Block 2021, Block Group 2, Census Tract 3, Hendry County, Florida",30
1000000US120510003002022,120510003002022,"Block 2022, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002023,120510003002023,"Block 2023, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002024,120510003002024,"Block 2024, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002025,120510003002025,"Block 2025, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002026,120510003002026,"Block 2026, Block Group 2, Census Tract 3, Hendry County, Florida",15
1000000US120510003002027,120510003002027,"Block 2027, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002028,120510003002028,"Block 2028, Block Group 2, Census Tract 3, Hendry County, Florida",6
1000000US120510003002029,120510003002029,"Block 2029, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002030,120510003002030,"Block 2030, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002031,120510003002031,"Block 2031, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002032,120510003002032,"Block 2032, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002033,120510003002033,"Block 2033, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002034,120510003002034,"Block 2034, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002035,120510003002035,"Block 2035, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002036,120510003002036,"Block 2036, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002037,120510003002037,"Block 2037, Block Group 2, Census Tract 3, Hendry County, Florida",13
1000000US120510003002038,120510003002038,"Block 2038, Block Group 2, Census Tract 3, Hendry County, Florida",6
1000000US120510003002039,120510003002039,"Block 2039, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002040,120510003002040,"Block 2040, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002041,120510003002041,"Block 2041, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002042,120510003002042,"Block 2042, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002043,120510003002043,"Block 2043, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002044,120510003002044,"Block 2044, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002045,120510003002045,"Block 2045, Block Group 2, Census Tract 3, Hendry County, Florida",139
1000000US120510003002046,120510003002046,"Block 2046, Block Group 2, Census Tract 3, Hendry County, Florida",4
1000000US120510003002047,120510003002047,"Block 2047, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002048,120510003002048,"Block 2048, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002049,120510003002049,"Block 2049, Block Group 2, Census Tract 3, Hendry County, Florida",7
1000000US120510003002050,120510003002050,"Block 2050, Block Group 2, Census Tract 3, Hendry County, Florida",0
1000000US120510003002051,120510003002051,"Block 2051, Block Group 2, Census Tract 3, Hendry County, Florida",5
1000000US120510003003000,120510003003000,"Block 3000, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003001,120510003003001,"Block 3001, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003002,120510003003002,"Block 3002, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003003,120510003003003,"Block 3003, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003004,120510003003004,"Block 3004, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003005,120510003003005,"Block 3005, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003006,120510003003006,"Block 3006, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003007,120510003003007,"Block 3007, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003008,120510003003008,"Block 3008, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003009,120510003003009,"Block 3009, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003010,120510003003010,"Block 3010, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003011,120510003003011,"Block 3011, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003012,120510003003012,"Block 3012, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003013,120510003003013,"Block 3013, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003014,120510003003014,"Block 3014, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003015,120510003003015,"Block 3015, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003016,120510003003016,"Block 3016, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003017,120510003003017,"Block 3017, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003018,120510003003018,"Block 3018, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003019,120510003003019,"Block 3019, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003020,120510003003020,"Block 3020, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003021,120510003003021,"Block 3021, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003022,120510003003022,"Block 3022, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003023,120510003003023,"Block 3023, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003024,120510003003024,"Block 3024, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003025,120510003003025,"Block 3025, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003026,120510003003026,"Block 3026, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003027,120510003003027,"Block 3027, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003028,120510003003028,"Block 3028, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003029,120510003003029,"Block 3029, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003030,120510003003030,"Block 3030, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003031,120510003003031,"Block 3031, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003032,120510003003032,"Block 3032, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003033,120510003003033,"Block 3033, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003034,120510003003034,"Block 3034, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003035,120510003003035,"Block 3035, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003036,120510003003036,"Block 3036, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003037,120510003003037,"Block 3037, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003038,120510003003038,"Block 3038, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003039,120510003003039,"Block 3039, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003040,120510003003040,"Block 3040, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003041,120510003003041,"Block 3041, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003042,120510003003042,"Block 3042, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003043,120510003003043,"Block 3043, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003044,120510003003044,"Block 3044, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003045,120510003003045,"Block 3045, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003046,120510003003046,"Block 3046, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003047,120510003003047,"Block 3047, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003048,120510003003048,"Block 3048, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003049,120510003003049,"Block 3049, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003050,120510003003050,"Block 3050, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003051,120510003003051,"Block 3051, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003052,120510003003052,"Block 3052, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003053,120510003003053,"Block 3053, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003054,120510003003054,"Block 3054, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003055,120510003003055,"Block 3055, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003056,120510003003056,"Block 3056, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003057,120510003003057,"Block 3057, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003058,120510003003058,"Block 3058, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003059,120510003003059,"Block 3059, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003060,120510003003060,"Block 3060, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003061,120510003003061,"Block 3061, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003062,120510003003062,"Block 3062, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003063,120510003003063,"Block 3063, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003064,120510003003064,"Block 3064, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003065,120510003003065,"Block 3065, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003066,120510003003066,"Block 3066, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003067,120510003003067,"Block 3067, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003068,120510003003068,"Block 3068, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003069,120510003003069,"Block 3069, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003070,120510003003070,"Block 3070, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003071,120510003003071,"Block 3071, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003072,120510003003072,"Block 3072, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003073,120510003003073,"Block 3073, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003074,120510003003074,"Block 3074, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003075,120510003003075,"Block 3075, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003076,120510003003076,"Block 3076, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003077,120510003003077,"Block 3077, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003078,120510003003078,"Block 3078, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003079,120510003003079,"Block 3079, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003080,120510003003080,"Block 3080, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003081,120510003003081,"Block 3081, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003082,120510003003082,"Block 3082, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003083,120510003003083,"Block 3083, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003084,120510003003084,"Block 3084, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003085,120510003003085,"Block 3085, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003086,120510003003086,"Block 3086, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003087,120510003003087,"Block 3087, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003088,120510003003088,"Block 3088, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003089,120510003003089,"Block 3089, Block Group 3, Census Tract 3, Hendry County, Florida",52
1000000US120510003003090,120510003003090,"Block 3090, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003091,120510003003091,"Block 3091, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003092,120510003003092,"Block 3092, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003093,120510003003093,"Block 3093, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003094,120510003003094,"Block 3094, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003095,120510003003095,"Block 3095, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003096,120510003003096,"Block 3096, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003097,120510003003097,"Block 3097, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003098,120510003003098,"Block 3098, Block Group 3, Census Tract 3, Hendry County, Florida",3
1000000US120510003003099,120510003003099,"Block 3099, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003100,120510003003100,"Block 3100, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003101,120510003003101,"Block 3101, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003102,120510003003102,"Block 3102, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003103,120510003003103,"Block 3103, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003104,120510003003104,"Block 3104, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003105,120510003003105,"Block 3105, Block Group 3, Census Tract 3, Hendry County, Florida",2
1000000US120510003003106,120510003003106,"Block 3106, Block Group 3, Census Tract 3, Hendry County, Florida",2
1000000US120510003003107,120510003003107,"Block 3107, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003108,120510003003108,"Block 3108, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003109,120510003003109,"Block 3109, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003110,120510003003110,"Block 3110, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003111,120510003003111,"Block 3111, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003112,120510003003112,"Block 3112, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003113,120510003003113,"Block 3113, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003114,120510003003114,"Block 3114, Block Group 3, Census Tract 3, Hendry County, Florida",16
1000000US120510003003115,120510003003115,"Block 3115, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003116,120510003003116,"Block 3116, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003117,120510003003117,"Block 3117, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003118,120510003003118,"Block 3118, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003119,120510003003119,"Block 3119, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003120,120510003003120,"Block 3120, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003121,120510003003121,"Block 3121, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003122,120510003003122,"Block 3122, Block Group 3, Census Tract 3, Hendry County, Florida",9
1000000US120510003003123,120510003003123,"Block 3123, Block Group 3, Census Tract 3, Hendry County, Florida",3
1000000US120510003003124,120510003003124,"Block 3124, Block Group 3, Census Tract 3, Hendry County, Florida",3
1000000US120510003003125,120510003003125,"Block 3125, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003126,120510003003126,"Block 3126, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003127,120510003003127,"Block 3127, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003128,120510003003128,"Block 3128, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003129,120510003003129,"Block 3129, Block Group 3, Census Tract 3, Hendry County, Florida",4
1000000US120510003003130,120510003003130,"Block 3130, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003131,120510003003131,"Block 3131, Block Group 3, Census Tract 3, Hendry County, Florida",2
1000000US120510003003132,120510003003132,"Block 3132, Block Group 3, Census Tract 3, Hendry County, Florida",2
1000000US120510003003133,120510003003133,"Block 3133, Block Group 3, Census Tract 3, Hendry County, Florida",18
1000000US120510003003134,120510003003134,"Block 3134, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003135,120510003003135,"Block 3135, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003136,120510003003136,"Block 3136, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003137,120510003003137,"Block 3137, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003138,120510003003138,"Block 3138, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003139,120510003003139,"Block 3139, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003140,120510003003140,"Block 3140, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003141,120510003003141,"Block 3141, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003142,120510003003142,"Block 3142, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003143,120510003003143,"Block 3143, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003144,120510003003144,"Block 3144, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003145,120510003003145,"Block 3145, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003146,120510003003146,"Block 3146, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003147,120510003003147,"Block 3147, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003148,120510003003148,"Block 3148, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003149,120510003003149,"Block 3149, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003150,120510003003150,"Block 3150, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003151,120510003003151,"Block 3151, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003152,120510003003152,"Block 3152, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003153,120510003003153,"Block 3153, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003154,120510003003154,"Block 3154, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003155,120510003003155,"Block 3155, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003156,120510003003156,"Block 3156, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003157,120510003003157,"Block 3157, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003158,120510003003158,"Block 3158, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003159,120510003003159,"Block 3159, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003160,120510003003160,"Block 3160, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003161,120510003003161,"Block 3161, Block Group 3, Census Tract 3, Hendry County, Florida",36
1000000US120510003003162,120510003003162,"Block 3162, Block Group 3, Census Tract 3, Hendry County, Florida",36
1000000US120510003003163,120510003003163,"Block 3163, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003164,120510003003164,"Block 3164, Block Group 3, Census Tract 3, Hendry County, Florida",6
1000000US120510003003165,120510003003165,"Block 3165, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003166,120510003003166,"Block 3166, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003167,120510003003167,"Block 3167, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003168,120510003003168,"Block 3168, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003169,120510003003169,"Block 3169, Block Group 3, Census Tract 3, Hendry County, Florida",31
1000000US120510003003170,120510003003170,"Block 3170, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003171,120510003003171,"Block 3171, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003172,120510003003172,"Block 3172, Block Group 3, Census Tract 3, Hendry County, Florida",27
1000000US120510003003173,120510003003173,"Block 3173, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003174,120510003003174,"Block 3174, Block Group 3, Census Tract 3, Hendry County, Florida",2
1000000US120510003003175,120510003003175,"Block 3175, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003176,120510003003176,"Block 3176, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003177,120510003003177,"Block 3177, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003178,120510003003178,"Block 3178, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003179,120510003003179,"Block 3179, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003180,120510003003180,"Block 3180, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003181,120510003003181,"Block 3181, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003182,120510003003182,"Block 3182, Block Group 3, Census Tract 3, Hendry County, Florida",3
1000000US120510003003183,120510003003183,"Block 3183, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003184,120510003003184,"Block 3184, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003185,120510003003185,"Block 3185, Block Group 3, Census Tract 3, Hendry County, Florida",30
1000000US120510003003186,120510003003186,"Block 3186, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003187,120510003003187,"Block 3187, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003188,120510003003188,"Block 3188, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003189,120510003003189,"Block 3189, Block Group 3, Census Tract 3, Hendry County, Florida",9
1000000US120510003003190,120510003003190,"Block 3190, Block Group 3, Census Tract 3, Hendry County, Florida",6
1000000US120510003003191,120510003003191,"Block 3191, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003192,120510003003192,"Block 3192, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003193,120510003003193,"Block 3193, Block Group 3, Census Tract 3, Hendry County, Florida",12
1000000US120510003003194,120510003003194,"Block 3194, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003195,120510003003195,"Block 3195, Block Group 3, Census Tract 3, Hendry County, Florida",4
1000000US120510003003196,120510003003196,"Block 3196, Block Group 3, Census Tract 3, Hendry County, Florida",8
1000000US120510003003197,120510003003197,"Block 3197, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003198,120510003003198,"Block 3198, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003199,120510003003199,"Block 3199, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003200,120510003003200,"Block 3200, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003201,120510003003201,"Block 3201, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003202,120510003003202,"Block 3202, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003203,120510003003203,"Block 3203, Block Group 3, Census Tract 3, Hendry County, Florida",1
1000000US120510003003204,120510003003204,"Block 3204, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003205,120510003003205,"Block 3205, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003206,120510003003206,"Block 3206, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003207,120510003003207,"Block 3207, Block Group 3, Census Tract 3, Hendry County, Florida",3
1000000US120510003003208,120510003003208,"Block 3208, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003209,120510003003209,"Block 3209, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003210,120510003003210,"Block 3210, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003211,120510003003211,"Block 3211, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003212,120510003003212,"Block 3212, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003213,120510003003213,"Block 3213, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003214,120510003003214,"Block 3214, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003215,120510003003215,"Block 3215, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003216,120510003003216,"Block 3216, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003217,120510003003217,"Block 3217, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003218,120510003003218,"Block 3218, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003219,120510003003219,"Block 3219, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003220,120510003003220,"Block 3220, Block Group 3, Census Tract 3, Hendry County, Florida",4
1000000US120510003003221,120510003003221,"Block 3221, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003222,120510003003222,"Block 3222, Block Group 3, Census Tract 3, Hendry County, Florida",0
1000000US120510003003223,120510003003223,"Block 3223, Block Group 3, Census Tract 3, Hendry County, Florida",0
