GEO.id,GEO.id2,GEO.display-label,D001
1000000US120652501013054,120652501013054,"Block 3054, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013055,120652501013055,"Block 3055, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",6
1000000US120652501013056,120652501013056,"Block 3056, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",11
1000000US120652501013057,120652501013057,"Block 3057, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",1
1000000US120652501013058,120652501013058,"Block 3058, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013059,120652501013059,"Block 3059, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013060,120652501013060,"Block 3060, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",11
1000000US120652501013061,120652501013061,"Block 3061, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013062,120652501013062,"Block 3062, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013063,120652501013063,"Block 3063, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013064,120652501013064,"Block 3064, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013065,120652501013065,"Block 3065, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",4
1000000US120652501013066,120652501013066,"Block 3066, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013067,120652501013067,"Block 3067, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013068,120652501013068,"Block 3068, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013069,120652501013069,"Block 3069, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",5
1000000US120652501013070,120652501013070,"Block 3070, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",17
1000000US120652501013071,120652501013071,"Block 3071, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013072,120652501013072,"Block 3072, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013073,120652501013073,"Block 3073, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013074,120652501013074,"Block 3074, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013075,120652501013075,"Block 3075, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501013076,120652501013076,"Block 3076, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013077,120652501013077,"Block 3077, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",11
1000000US120652501013078,120652501013078,"Block 3078, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",5
1000000US120652501013079,120652501013079,"Block 3079, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",9
1000000US120652501013080,120652501013080,"Block 3080, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",5
1000000US120652501013081,120652501013081,"Block 3081, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013082,120652501013082,"Block 3082, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",8
1000000US120652501013083,120652501013083,"Block 3083, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",12
1000000US120652501013084,120652501013084,"Block 3084, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013085,120652501013085,"Block 3085, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",1
1000000US120652501013086,120652501013086,"Block 3086, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",2
1000000US120652501013087,120652501013087,"Block 3087, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",5
1000000US120652501013088,120652501013088,"Block 3088, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",11
1000000US120652501013089,120652501013089,"Block 3089, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",15
1000000US120652501013090,120652501013090,"Block 3090, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",6
1000000US120652501013091,120652501013091,"Block 3091, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",18
1000000US120652501013092,120652501013092,"Block 3092, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",6
1000000US120652501013093,120652501013093,"Block 3093, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",2
1000000US120652501013094,120652501013094,"Block 3094, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",1
1000000US120652501013095,120652501013095,"Block 3095, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013096,120652501013096,"Block 3096, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013097,120652501013097,"Block 3097, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",6
1000000US120652501013098,120652501013098,"Block 3098, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",13
1000000US120652501013099,120652501013099,"Block 3099, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",2
1000000US120652501013100,120652501013100,"Block 3100, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",3
1000000US120652501013101,120652501013101,"Block 3101, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",2
1000000US120652501013102,120652501013102,"Block 3102, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",5
1000000US120652501013103,120652501013103,"Block 3103, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",8
1000000US120652501013104,120652501013104,"Block 3104, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",6
1000000US120652501013105,120652501013105,"Block 3105, Block Group 3, Census Tract 2501.01, Jefferson County, Florida",0
1000000US120652501021000,120652501021000,"Block 1000, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021001,120652501021001,"Block 1001, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",37
1000000US120652501021002,120652501021002,"Block 1002, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021003,120652501021003,"Block 1003, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021004,120652501021004,"Block 1004, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021005,120652501021005,"Block 1005, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021006,120652501021006,"Block 1006, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021007,120652501021007,"Block 1007, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",31
1000000US120652501021008,120652501021008,"Block 1008, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021009,120652501021009,"Block 1009, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021010,120652501021010,"Block 1010, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021011,120652501021011,"Block 1011, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021012,120652501021012,"Block 1012, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021013,120652501021013,"Block 1013, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021014,120652501021014,"Block 1014, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021015,120652501021015,"Block 1015, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501021016,120652501021016,"Block 1016, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021017,120652501021017,"Block 1017, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021018,120652501021018,"Block 1018, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021019,120652501021019,"Block 1019, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021020,120652501021020,"Block 1020, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021021,120652501021021,"Block 1021, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021022,120652501021022,"Block 1022, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",30
1000000US120652501021023,120652501021023,"Block 1023, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021024,120652501021024,"Block 1024, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021025,120652501021025,"Block 1025, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021026,120652501021026,"Block 1026, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021027,120652501021027,"Block 1027, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021028,120652501021028,"Block 1028, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021029,120652501021029,"Block 1029, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021030,120652501021030,"Block 1030, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021031,120652501021031,"Block 1031, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021032,120652501021032,"Block 1032, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021033,120652501021033,"Block 1033, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021034,120652501021034,"Block 1034, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021035,120652501021035,"Block 1035, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021036,120652501021036,"Block 1036, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021037,120652501021037,"Block 1037, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021038,120652501021038,"Block 1038, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021039,120652501021039,"Block 1039, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021040,120652501021040,"Block 1040, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021041,120652501021041,"Block 1041, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021042,120652501021042,"Block 1042, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021043,120652501021043,"Block 1043, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021044,120652501021044,"Block 1044, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021045,120652501021045,"Block 1045, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",9
1000000US120652501021046,120652501021046,"Block 1046, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021047,120652501021047,"Block 1047, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",43
1000000US120652501021048,120652501021048,"Block 1048, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021049,120652501021049,"Block 1049, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021050,120652501021050,"Block 1050, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021051,120652501021051,"Block 1051, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021052,120652501021052,"Block 1052, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501021053,120652501021053,"Block 1053, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501021054,120652501021054,"Block 1054, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021055,120652501021055,"Block 1055, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021056,120652501021056,"Block 1056, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021057,120652501021057,"Block 1057, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501021058,120652501021058,"Block 1058, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021059,120652501021059,"Block 1059, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021060,120652501021060,"Block 1060, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501021061,120652501021061,"Block 1061, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021062,120652501021062,"Block 1062, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021063,120652501021063,"Block 1063, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021064,120652501021064,"Block 1064, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021065,120652501021065,"Block 1065, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",32
1000000US120652501021066,120652501021066,"Block 1066, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021067,120652501021067,"Block 1067, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",23
1000000US120652501021068,120652501021068,"Block 1068, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021069,120652501021069,"Block 1069, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021070,120652501021070,"Block 1070, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021071,120652501021071,"Block 1071, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021072,120652501021072,"Block 1072, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021073,120652501021073,"Block 1073, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",110
1000000US120652501021074,120652501021074,"Block 1074, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021075,120652501021075,"Block 1075, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021076,120652501021076,"Block 1076, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021077,120652501021077,"Block 1077, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501021078,120652501021078,"Block 1078, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",38
1000000US120652501021079,120652501021079,"Block 1079, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021080,120652501021080,"Block 1080, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021081,120652501021081,"Block 1081, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021082,120652501021082,"Block 1082, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",45
1000000US120652501021083,120652501021083,"Block 1083, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021084,120652501021084,"Block 1084, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",9
1000000US120652501021085,120652501021085,"Block 1085, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021086,120652501021086,"Block 1086, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",41
1000000US120652501021087,120652501021087,"Block 1087, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021088,120652501021088,"Block 1088, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021089,120652501021089,"Block 1089, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021090,120652501021090,"Block 1090, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",16
1000000US120652501021091,120652501021091,"Block 1091, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",21
1000000US120652501021092,120652501021092,"Block 1092, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",12
1000000US120652501021093,120652501021093,"Block 1093, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501021094,120652501021094,"Block 1094, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021095,120652501021095,"Block 1095, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021096,120652501021096,"Block 1096, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",27
1000000US120652501021097,120652501021097,"Block 1097, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021098,120652501021098,"Block 1098, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021099,120652501021099,"Block 1099, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021100,120652501021100,"Block 1100, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021101,120652501021101,"Block 1101, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021102,120652501021102,"Block 1102, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021103,120652501021103,"Block 1103, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021104,120652501021104,"Block 1104, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501021105,120652501021105,"Block 1105, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021106,120652501021106,"Block 1106, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501021107,120652501021107,"Block 1107, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021108,120652501021108,"Block 1108, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021109,120652501021109,"Block 1109, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021110,120652501021110,"Block 1110, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501021111,120652501021111,"Block 1111, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021112,120652501021112,"Block 1112, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021113,120652501021113,"Block 1113, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021114,120652501021114,"Block 1114, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",40
1000000US120652501021115,120652501021115,"Block 1115, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021116,120652501021116,"Block 1116, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501021117,120652501021117,"Block 1117, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021118,120652501021118,"Block 1118, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021119,120652501021119,"Block 1119, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021120,120652501021120,"Block 1120, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021121,120652501021121,"Block 1121, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021122,120652501021122,"Block 1122, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021123,120652501021123,"Block 1123, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501021124,120652501021124,"Block 1124, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501021125,120652501021125,"Block 1125, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501021126,120652501021126,"Block 1126, Block Group 1, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022000,120652501022000,"Block 2000, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",20
1000000US120652501022001,120652501022001,"Block 2001, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022002,120652501022002,"Block 2002, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022003,120652501022003,"Block 2003, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",42
1000000US120652501022004,120652501022004,"Block 2004, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022005,120652501022005,"Block 2005, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022006,120652501022006,"Block 2006, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",11
1000000US120652501022007,120652501022007,"Block 2007, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",35
1000000US120652501022008,120652501022008,"Block 2008, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501022009,120652501022009,"Block 2009, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022010,120652501022010,"Block 2010, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022011,120652501022011,"Block 2011, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501022012,120652501022012,"Block 2012, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022013,120652501022013,"Block 2013, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022014,120652501022014,"Block 2014, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022015,120652501022015,"Block 2015, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022016,120652501022016,"Block 2016, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022017,120652501022017,"Block 2017, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022018,120652501022018,"Block 2018, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022019,120652501022019,"Block 2019, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022020,120652501022020,"Block 2020, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022021,120652501022021,"Block 2021, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022022,120652501022022,"Block 2022, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022023,120652501022023,"Block 2023, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",24
1000000US120652501022024,120652501022024,"Block 2024, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022025,120652501022025,"Block 2025, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022026,120652501022026,"Block 2026, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022027,120652501022027,"Block 2027, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",25
1000000US120652501022028,120652501022028,"Block 2028, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022029,120652501022029,"Block 2029, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",15
1000000US120652501022030,120652501022030,"Block 2030, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022031,120652501022031,"Block 2031, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022032,120652501022032,"Block 2032, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022033,120652501022033,"Block 2033, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501022034,120652501022034,"Block 2034, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022035,120652501022035,"Block 2035, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",13
1000000US120652501022036,120652501022036,"Block 2036, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022037,120652501022037,"Block 2037, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022038,120652501022038,"Block 2038, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022039,120652501022039,"Block 2039, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501022040,120652501022040,"Block 2040, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",6
1000000US120652501022041,120652501022041,"Block 2041, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501022042,120652501022042,"Block 2042, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022043,120652501022043,"Block 2043, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022044,120652501022044,"Block 2044, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022045,120652501022045,"Block 2045, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022046,120652501022046,"Block 2046, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022047,120652501022047,"Block 2047, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022048,120652501022048,"Block 2048, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022049,120652501022049,"Block 2049, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022050,120652501022050,"Block 2050, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",8
1000000US120652501022051,120652501022051,"Block 2051, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022052,120652501022052,"Block 2052, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022053,120652501022053,"Block 2053, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022054,120652501022054,"Block 2054, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022055,120652501022055,"Block 2055, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022056,120652501022056,"Block 2056, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022057,120652501022057,"Block 2057, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022058,120652501022058,"Block 2058, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022059,120652501022059,"Block 2059, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022060,120652501022060,"Block 2060, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022061,120652501022061,"Block 2061, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022062,120652501022062,"Block 2062, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501022063,120652501022063,"Block 2063, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022064,120652501022064,"Block 2064, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022065,120652501022065,"Block 2065, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022066,120652501022066,"Block 2066, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022067,120652501022067,"Block 2067, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",2
1000000US120652501022068,120652501022068,"Block 2068, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
1000000US120652501022069,120652501022069,"Block 2069, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",3
1000000US120652501022070,120652501022070,"Block 2070, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022071,120652501022071,"Block 2071, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",7
1000000US120652501022072,120652501022072,"Block 2072, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",4
1000000US120652501022073,120652501022073,"Block 2073, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022074,120652501022074,"Block 2074, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",1
1000000US120652501022075,120652501022075,"Block 2075, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022076,120652501022076,"Block 2076, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022077,120652501022077,"Block 2077, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",0
1000000US120652501022078,120652501022078,"Block 2078, Block Group 2, Census Tract 2501.02, Jefferson County, Florida",5
