GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120231103001057,120231103001057,"Block 1057, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001058,120231103001058,"Block 1058, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001059,120231103001059,"Block 1059, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001060,120231103001060,"Block 1060, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001061,120231103001061,"Block 1061, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001062,120231103001062,"Block 1062, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001063,120231103001063,"Block 1063, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001064,120231103001064,"Block 1064, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001065,120231103001065,"Block 1065, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001066,120231103001066,"Block 1066, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001067,120231103001067,"Block 1067, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001068,120231103001068,"Block 1068, Block Group 1, Census Tract 1103, Columbia County, Florida",1,1,0
1000000US120231103001069,120231103001069,"Block 1069, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001070,120231103001070,"Block 1070, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001071,120231103001071,"Block 1071, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001072,120231103001072,"Block 1072, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001073,120231103001073,"Block 1073, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001074,120231103001074,"Block 1074, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001075,120231103001075,"Block 1075, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001076,120231103001076,"Block 1076, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001077,120231103001077,"Block 1077, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001078,120231103001078,"Block 1078, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001079,120231103001079,"Block 1079, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001080,120231103001080,"Block 1080, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001081,120231103001081,"Block 1081, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001082,120231103001082,"Block 1082, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001083,120231103001083,"Block 1083, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001084,120231103001084,"Block 1084, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001085,120231103001085,"Block 1085, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001086,120231103001086,"Block 1086, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001087,120231103001087,"Block 1087, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001088,120231103001088,"Block 1088, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001089,120231103001089,"Block 1089, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001090,120231103001090,"Block 1090, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001091,120231103001091,"Block 1091, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001092,120231103001092,"Block 1092, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001093,120231103001093,"Block 1093, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001094,120231103001094,"Block 1094, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001095,120231103001095,"Block 1095, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001096,120231103001096,"Block 1096, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001097,120231103001097,"Block 1097, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001098,120231103001098,"Block 1098, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001099,120231103001099,"Block 1099, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001100,120231103001100,"Block 1100, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001101,120231103001101,"Block 1101, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001102,120231103001102,"Block 1102, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001103,120231103001103,"Block 1103, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001104,120231103001104,"Block 1104, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001105,120231103001105,"Block 1105, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001106,120231103001106,"Block 1106, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001107,120231103001107,"Block 1107, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001108,120231103001108,"Block 1108, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001109,120231103001109,"Block 1109, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001110,120231103001110,"Block 1110, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001111,120231103001111,"Block 1111, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001112,120231103001112,"Block 1112, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001113,120231103001113,"Block 1113, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001114,120231103001114,"Block 1114, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001115,120231103001115,"Block 1115, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001116,120231103001116,"Block 1116, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001117,120231103001117,"Block 1117, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001118,120231103001118,"Block 1118, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001119,120231103001119,"Block 1119, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001120,120231103001120,"Block 1120, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001121,120231103001121,"Block 1121, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001122,120231103001122,"Block 1122, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001123,120231103001123,"Block 1123, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001124,120231103001124,"Block 1124, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001125,120231103001125,"Block 1125, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001126,120231103001126,"Block 1126, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001127,120231103001127,"Block 1127, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001128,120231103001128,"Block 1128, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001129,120231103001129,"Block 1129, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001130,120231103001130,"Block 1130, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001131,120231103001131,"Block 1131, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001132,120231103001132,"Block 1132, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001133,120231103001133,"Block 1133, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001134,120231103001134,"Block 1134, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001135,120231103001135,"Block 1135, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001136,120231103001136,"Block 1136, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001137,120231103001137,"Block 1137, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001138,120231103001138,"Block 1138, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001139,120231103001139,"Block 1139, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001140,120231103001140,"Block 1140, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001141,120231103001141,"Block 1141, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001142,120231103001142,"Block 1142, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001143,120231103001143,"Block 1143, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001144,120231103001144,"Block 1144, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001145,120231103001145,"Block 1145, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001146,120231103001146,"Block 1146, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001147,120231103001147,"Block 1147, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001148,120231103001148,"Block 1148, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001149,120231103001149,"Block 1149, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001150,120231103001150,"Block 1150, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001151,120231103001151,"Block 1151, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001152,120231103001152,"Block 1152, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001153,120231103001153,"Block 1153, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001154,120231103001154,"Block 1154, Block Group 1, Census Tract 1103, Columbia County, Florida",31,31,0
1000000US120231103001155,120231103001155,"Block 1155, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001156,120231103001156,"Block 1156, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001157,120231103001157,"Block 1157, Block Group 1, Census Tract 1103, Columbia County, Florida",6,6,0
1000000US120231103001158,120231103001158,"Block 1158, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001159,120231103001159,"Block 1159, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001160,120231103001160,"Block 1160, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001161,120231103001161,"Block 1161, Block Group 1, Census Tract 1103, Columbia County, Florida",4,4,0
1000000US120231103001162,120231103001162,"Block 1162, Block Group 1, Census Tract 1103, Columbia County, Florida",9,9,0
1000000US120231103001163,120231103001163,"Block 1163, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001164,120231103001164,"Block 1164, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001165,120231103001165,"Block 1165, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001166,120231103001166,"Block 1166, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001167,120231103001167,"Block 1167, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001168,120231103001168,"Block 1168, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001169,120231103001169,"Block 1169, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001170,120231103001170,"Block 1170, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001171,120231103001171,"Block 1171, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001172,120231103001172,"Block 1172, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001173,120231103001173,"Block 1173, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001174,120231103001174,"Block 1174, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001175,120231103001175,"Block 1175, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001176,120231103001176,"Block 1176, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001177,120231103001177,"Block 1177, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001178,120231103001178,"Block 1178, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001179,120231103001179,"Block 1179, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001180,120231103001180,"Block 1180, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001181,120231103001181,"Block 1181, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001182,120231103001182,"Block 1182, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001183,120231103001183,"Block 1183, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001184,120231103001184,"Block 1184, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001185,120231103001185,"Block 1185, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001186,120231103001186,"Block 1186, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001187,120231103001187,"Block 1187, Block Group 1, Census Tract 1103, Columbia County, Florida",1,1,0
1000000US120231103001188,120231103001188,"Block 1188, Block Group 1, Census Tract 1103, Columbia County, Florida",6,6,0
1000000US120231103001189,120231103001189,"Block 1189, Block Group 1, Census Tract 1103, Columbia County, Florida",8,8,0
1000000US120231103001190,120231103001190,"Block 1190, Block Group 1, Census Tract 1103, Columbia County, Florida",10,10,0
1000000US120231103001191,120231103001191,"Block 1191, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001192,120231103001192,"Block 1192, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001193,120231103001193,"Block 1193, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001194,120231103001194,"Block 1194, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001195,120231103001195,"Block 1195, Block Group 1, Census Tract 1103, Columbia County, Florida",3,3,0
1000000US120231103001196,120231103001196,"Block 1196, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001197,120231103001197,"Block 1197, Block Group 1, Census Tract 1103, Columbia County, Florida",19,19,0
1000000US120231103001198,120231103001198,"Block 1198, Block Group 1, Census Tract 1103, Columbia County, Florida",18,18,0
1000000US120231103001199,120231103001199,"Block 1199, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001200,120231103001200,"Block 1200, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001201,120231103001201,"Block 1201, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001202,120231103001202,"Block 1202, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001203,120231103001203,"Block 1203, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001204,120231103001204,"Block 1204, Block Group 1, Census Tract 1103, Columbia County, Florida",11,11,0
1000000US120231103001205,120231103001205,"Block 1205, Block Group 1, Census Tract 1103, Columbia County, Florida",5,5,0
1000000US120231103001206,120231103001206,"Block 1206, Block Group 1, Census Tract 1103, Columbia County, Florida",20,20,0
1000000US120231103001207,120231103001207,"Block 1207, Block Group 1, Census Tract 1103, Columbia County, Florida",9,9,0
1000000US120231103001208,120231103001208,"Block 1208, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001209,120231103001209,"Block 1209, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001210,120231103001210,"Block 1210, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001211,120231103001211,"Block 1211, Block Group 1, Census Tract 1103, Columbia County, Florida",8,8,0
1000000US120231103001212,120231103001212,"Block 1212, Block Group 1, Census Tract 1103, Columbia County, Florida",38,38,0
1000000US120231103001213,120231103001213,"Block 1213, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001214,120231103001214,"Block 1214, Block Group 1, Census Tract 1103, Columbia County, Florida",33,30,3
1000000US120231103001215,120231103001215,"Block 1215, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001216,120231103001216,"Block 1216, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001217,120231103001217,"Block 1217, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001218,120231103001218,"Block 1218, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001219,120231103001219,"Block 1219, Block Group 1, Census Tract 1103, Columbia County, Florida",26,26,0
1000000US120231103001220,120231103001220,"Block 1220, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001221,120231103001221,"Block 1221, Block Group 1, Census Tract 1103, Columbia County, Florida",71,71,0
1000000US120231103001222,120231103001222,"Block 1222, Block Group 1, Census Tract 1103, Columbia County, Florida",11,11,0
1000000US120231103001223,120231103001223,"Block 1223, Block Group 1, Census Tract 1103, Columbia County, Florida",55,55,0
1000000US120231103001224,120231103001224,"Block 1224, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001225,120231103001225,"Block 1225, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001226,120231103001226,"Block 1226, Block Group 1, Census Tract 1103, Columbia County, Florida",30,30,0
1000000US120231103001227,120231103001227,"Block 1227, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001228,120231103001228,"Block 1228, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001229,120231103001229,"Block 1229, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001230,120231103001230,"Block 1230, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001231,120231103001231,"Block 1231, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001232,120231103001232,"Block 1232, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001233,120231103001233,"Block 1233, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001234,120231103001234,"Block 1234, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001235,120231103001235,"Block 1235, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001236,120231103001236,"Block 1236, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001237,120231103001237,"Block 1237, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001238,120231103001238,"Block 1238, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001239,120231103001239,"Block 1239, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001240,120231103001240,"Block 1240, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001241,120231103001241,"Block 1241, Block Group 1, Census Tract 1103, Columbia County, Florida",4,4,0
1000000US120231103001242,120231103001242,"Block 1242, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001243,120231103001243,"Block 1243, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001244,120231103001244,"Block 1244, Block Group 1, Census Tract 1103, Columbia County, Florida",5,5,0
1000000US120231103001245,120231103001245,"Block 1245, Block Group 1, Census Tract 1103, Columbia County, Florida",15,14,1
1000000US120231103001246,120231103001246,"Block 1246, Block Group 1, Census Tract 1103, Columbia County, Florida",5,5,0
1000000US120231103001247,120231103001247,"Block 1247, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001248,120231103001248,"Block 1248, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001249,120231103001249,"Block 1249, Block Group 1, Census Tract 1103, Columbia County, Florida",28,28,0
1000000US120231103001250,120231103001250,"Block 1250, Block Group 1, Census Tract 1103, Columbia County, Florida",2,2,0
1000000US120231103001251,120231103001251,"Block 1251, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001252,120231103001252,"Block 1252, Block Group 1, Census Tract 1103, Columbia County, Florida",62,62,0
1000000US120231103001253,120231103001253,"Block 1253, Block Group 1, Census Tract 1103, Columbia County, Florida",90,90,0
1000000US120231103001254,120231103001254,"Block 1254, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001255,120231103001255,"Block 1255, Block Group 1, Census Tract 1103, Columbia County, Florida",6,6,0
1000000US120231103001256,120231103001256,"Block 1256, Block Group 1, Census Tract 1103, Columbia County, Florida",4,4,0
1000000US120231103001257,120231103001257,"Block 1257, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001258,120231103001258,"Block 1258, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001259,120231103001259,"Block 1259, Block Group 1, Census Tract 1103, Columbia County, Florida",3,2,1
1000000US120231103001260,120231103001260,"Block 1260, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001261,120231103001261,"Block 1261, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001262,120231103001262,"Block 1262, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001263,120231103001263,"Block 1263, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001264,120231103001264,"Block 1264, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001265,120231103001265,"Block 1265, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001266,120231103001266,"Block 1266, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001267,120231103001267,"Block 1267, Block Group 1, Census Tract 1103, Columbia County, Florida",18,18,0
1000000US120231103001268,120231103001268,"Block 1268, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001269,120231103001269,"Block 1269, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001270,120231103001270,"Block 1270, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001271,120231103001271,"Block 1271, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001272,120231103001272,"Block 1272, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001273,120231103001273,"Block 1273, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001274,120231103001274,"Block 1274, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001275,120231103001275,"Block 1275, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001276,120231103001276,"Block 1276, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001277,120231103001277,"Block 1277, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001278,120231103001278,"Block 1278, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001279,120231103001279,"Block 1279, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001280,120231103001280,"Block 1280, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001281,120231103001281,"Block 1281, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001282,120231103001282,"Block 1282, Block Group 1, Census Tract 1103, Columbia County, Florida",4,4,0
1000000US120231103001283,120231103001283,"Block 1283, Block Group 1, Census Tract 1103, Columbia County, Florida",11,11,0
1000000US120231103001284,120231103001284,"Block 1284, Block Group 1, Census Tract 1103, Columbia County, Florida",14,14,0
1000000US120231103001285,120231103001285,"Block 1285, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001286,120231103001286,"Block 1286, Block Group 1, Census Tract 1103, Columbia County, Florida",64,64,0
1000000US120231103001287,120231103001287,"Block 1287, Block Group 1, Census Tract 1103, Columbia County, Florida",21,21,0
1000000US120231103001288,120231103001288,"Block 1288, Block Group 1, Census Tract 1103, Columbia County, Florida",1,1,0
1000000US120231103001289,120231103001289,"Block 1289, Block Group 1, Census Tract 1103, Columbia County, Florida",7,7,0
1000000US120231103001290,120231103001290,"Block 1290, Block Group 1, Census Tract 1103, Columbia County, Florida",84,84,0
1000000US120231103001291,120231103001291,"Block 1291, Block Group 1, Census Tract 1103, Columbia County, Florida",61,61,0
1000000US120231103001292,120231103001292,"Block 1292, Block Group 1, Census Tract 1103, Columbia County, Florida",34,34,0
1000000US120231103001293,120231103001293,"Block 1293, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001294,120231103001294,"Block 1294, Block Group 1, Census Tract 1103, Columbia County, Florida",7,7,0
1000000US120231103001295,120231103001295,"Block 1295, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001296,120231103001296,"Block 1296, Block Group 1, Census Tract 1103, Columbia County, Florida",15,15,0
1000000US120231103001297,120231103001297,"Block 1297, Block Group 1, Census Tract 1103, Columbia County, Florida",30,30,0
1000000US120231103001298,120231103001298,"Block 1298, Block Group 1, Census Tract 1103, Columbia County, Florida",15,15,0
1000000US120231103001299,120231103001299,"Block 1299, Block Group 1, Census Tract 1103, Columbia County, Florida",65,62,3
1000000US120231103001300,120231103001300,"Block 1300, Block Group 1, Census Tract 1103, Columbia County, Florida",33,33,0
1000000US120231103001301,120231103001301,"Block 1301, Block Group 1, Census Tract 1103, Columbia County, Florida",3,3,0
1000000US120231103001302,120231103001302,"Block 1302, Block Group 1, Census Tract 1103, Columbia County, Florida",11,11,0
1000000US120231103001303,120231103001303,"Block 1303, Block Group 1, Census Tract 1103, Columbia County, Florida",81,81,0
1000000US120231103001304,120231103001304,"Block 1304, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001305,120231103001305,"Block 1305, Block Group 1, Census Tract 1103, Columbia County, Florida",11,11,0
1000000US120231103001306,120231103001306,"Block 1306, Block Group 1, Census Tract 1103, Columbia County, Florida",123,121,2
1000000US120231103001307,120231103001307,"Block 1307, Block Group 1, Census Tract 1103, Columbia County, Florida",14,14,0
1000000US120231103001308,120231103001308,"Block 1308, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
1000000US120231103001309,120231103001309,"Block 1309, Block Group 1, Census Tract 1103, Columbia County, Florida",134,133,1
1000000US120231103001310,120231103001310,"Block 1310, Block Group 1, Census Tract 1103, Columbia County, Florida",0,0,0
