GEO.id,GEO.id2,GEO.display-label,D001
1000000US120730024032010,120730024032010,"Block 2010, Block Group 2, Census Tract 24.03, Leon County, Florida",8
1000000US120730024032011,120730024032011,"Block 2011, Block Group 2, Census Tract 24.03, Leon County, Florida",13
1000000US120730024032012,120730024032012,"Block 2012, Block Group 2, Census Tract 24.03, Leon County, Florida",0
1000000US120730024032013,120730024032013,"Block 2013, Block Group 2, Census Tract 24.03, Leon County, Florida",0
1000000US120730024032014,120730024032014,"Block 2014, Block Group 2, Census Tract 24.03, Leon County, Florida",0
1000000US120730024032015,120730024032015,"Block 2015, Block Group 2, Census Tract 24.03, Leon County, Florida",0
1000000US120730024032016,120730024032016,"Block 2016, Block Group 2, Census Tract 24.03, Leon County, Florida",27
1000000US120730024032017,120730024032017,"Block 2017, Block Group 2, Census Tract 24.03, Leon County, Florida",9
1000000US120730024032018,120730024032018,"Block 2018, Block Group 2, Census Tract 24.03, Leon County, Florida",14
1000000US120730024032019,120730024032019,"Block 2019, Block Group 2, Census Tract 24.03, Leon County, Florida",329
1000000US120730024032020,120730024032020,"Block 2020, Block Group 2, Census Tract 24.03, Leon County, Florida",96
1000000US120730024032021,120730024032021,"Block 2021, Block Group 2, Census Tract 24.03, Leon County, Florida",59
1000000US120730024032022,120730024032022,"Block 2022, Block Group 2, Census Tract 24.03, Leon County, Florida",0
1000000US120730024081000,120730024081000,"Block 1000, Block Group 1, Census Tract 24.08, Leon County, Florida",165
1000000US120730024081001,120730024081001,"Block 1001, Block Group 1, Census Tract 24.08, Leon County, Florida",0
1000000US120730024081002,120730024081002,"Block 1002, Block Group 1, Census Tract 24.08, Leon County, Florida",15
1000000US120730024081003,120730024081003,"Block 1003, Block Group 1, Census Tract 24.08, Leon County, Florida",0
1000000US120730024081004,120730024081004,"Block 1004, Block Group 1, Census Tract 24.08, Leon County, Florida",77
1000000US120730024081005,120730024081005,"Block 1005, Block Group 1, Census Tract 24.08, Leon County, Florida",62
1000000US120730024081006,120730024081006,"Block 1006, Block Group 1, Census Tract 24.08, Leon County, Florida",51
1000000US120730024081007,120730024081007,"Block 1007, Block Group 1, Census Tract 24.08, Leon County, Florida",896
1000000US120730024081008,120730024081008,"Block 1008, Block Group 1, Census Tract 24.08, Leon County, Florida",138
1000000US120730024081009,120730024081009,"Block 1009, Block Group 1, Census Tract 24.08, Leon County, Florida",37
1000000US120730024081010,120730024081010,"Block 1010, Block Group 1, Census Tract 24.08, Leon County, Florida",0
1000000US120730024081011,120730024081011,"Block 1011, Block Group 1, Census Tract 24.08, Leon County, Florida",45
1000000US120730024081012,120730024081012,"Block 1012, Block Group 1, Census Tract 24.08, Leon County, Florida",107
1000000US120730024081013,120730024081013,"Block 1013, Block Group 1, Census Tract 24.08, Leon County, Florida",0
1000000US120730024081014,120730024081014,"Block 1014, Block Group 1, Census Tract 24.08, Leon County, Florida",47
1000000US120730024081015,120730024081015,"Block 1015, Block Group 1, Census Tract 24.08, Leon County, Florida",48
1000000US120730024081016,120730024081016,"Block 1016, Block Group 1, Census Tract 24.08, Leon County, Florida",49
1000000US120730024081017,120730024081017,"Block 1017, Block Group 1, Census Tract 24.08, Leon County, Florida",54
1000000US120730024081018,120730024081018,"Block 1018, Block Group 1, Census Tract 24.08, Leon County, Florida",60
1000000US120730024081019,120730024081019,"Block 1019, Block Group 1, Census Tract 24.08, Leon County, Florida",122
1000000US120730024081020,120730024081020,"Block 1020, Block Group 1, Census Tract 24.08, Leon County, Florida",40
1000000US120730024081021,120730024081021,"Block 1021, Block Group 1, Census Tract 24.08, Leon County, Florida",52
1000000US120730024081022,120730024081022,"Block 1022, Block Group 1, Census Tract 24.08, Leon County, Florida",268
1000000US120730024081023,120730024081023,"Block 1023, Block Group 1, Census Tract 24.08, Leon County, Florida",41
1000000US120730024081024,120730024081024,"Block 1024, Block Group 1, Census Tract 24.08, Leon County, Florida",38
1000000US120730024081025,120730024081025,"Block 1025, Block Group 1, Census Tract 24.08, Leon County, Florida",1
1000000US120730024081026,120730024081026,"Block 1026, Block Group 1, Census Tract 24.08, Leon County, Florida",0
1000000US120730024081027,120730024081027,"Block 1027, Block Group 1, Census Tract 24.08, Leon County, Florida",19
1000000US120730024081028,120730024081028,"Block 1028, Block Group 1, Census Tract 24.08, Leon County, Florida",2
1000000US120730024081029,120730024081029,"Block 1029, Block Group 1, Census Tract 24.08, Leon County, Florida",1
1000000US120730024081030,120730024081030,"Block 1030, Block Group 1, Census Tract 24.08, Leon County, Florida",53
1000000US120730024081031,120730024081031,"Block 1031, Block Group 1, Census Tract 24.08, Leon County, Florida",16
1000000US120730024081032,120730024081032,"Block 1032, Block Group 1, Census Tract 24.08, Leon County, Florida",20
1000000US120730024081033,120730024081033,"Block 1033, Block Group 1, Census Tract 24.08, Leon County, Florida",69
1000000US120730024081034,120730024081034,"Block 1034, Block Group 1, Census Tract 24.08, Leon County, Florida",24
1000000US120730024082000,120730024082000,"Block 2000, Block Group 2, Census Tract 24.08, Leon County, Florida",50
1000000US120730024082001,120730024082001,"Block 2001, Block Group 2, Census Tract 24.08, Leon County, Florida",26
1000000US120730024082002,120730024082002,"Block 2002, Block Group 2, Census Tract 24.08, Leon County, Florida",67
1000000US120730024082003,120730024082003,"Block 2003, Block Group 2, Census Tract 24.08, Leon County, Florida",76
1000000US120730024082004,120730024082004,"Block 2004, Block Group 2, Census Tract 24.08, Leon County, Florida",67
1000000US120730024082005,120730024082005,"Block 2005, Block Group 2, Census Tract 24.08, Leon County, Florida",118
1000000US120730024082006,120730024082006,"Block 2006, Block Group 2, Census Tract 24.08, Leon County, Florida",127
1000000US120730024082007,120730024082007,"Block 2007, Block Group 2, Census Tract 24.08, Leon County, Florida",40
1000000US120730024082008,120730024082008,"Block 2008, Block Group 2, Census Tract 24.08, Leon County, Florida",63
1000000US120730024082009,120730024082009,"Block 2009, Block Group 2, Census Tract 24.08, Leon County, Florida",55
1000000US120730024082010,120730024082010,"Block 2010, Block Group 2, Census Tract 24.08, Leon County, Florida",66
1000000US120730024082011,120730024082011,"Block 2011, Block Group 2, Census Tract 24.08, Leon County, Florida",48
1000000US120730024082012,120730024082012,"Block 2012, Block Group 2, Census Tract 24.08, Leon County, Florida",74
1000000US120730024082013,120730024082013,"Block 2013, Block Group 2, Census Tract 24.08, Leon County, Florida",71
1000000US120730024082014,120730024082014,"Block 2014, Block Group 2, Census Tract 24.08, Leon County, Florida",18
1000000US120730024082015,120730024082015,"Block 2015, Block Group 2, Census Tract 24.08, Leon County, Florida",69
1000000US120730024082016,120730024082016,"Block 2016, Block Group 2, Census Tract 24.08, Leon County, Florida",80
1000000US120730024082017,120730024082017,"Block 2017, Block Group 2, Census Tract 24.08, Leon County, Florida",48
1000000US120730024082018,120730024082018,"Block 2018, Block Group 2, Census Tract 24.08, Leon County, Florida",53
1000000US120730024082019,120730024082019,"Block 2019, Block Group 2, Census Tract 24.08, Leon County, Florida",108
1000000US120730024082020,120730024082020,"Block 2020, Block Group 2, Census Tract 24.08, Leon County, Florida",105
1000000US120730024082021,120730024082021,"Block 2021, Block Group 2, Census Tract 24.08, Leon County, Florida",77
1000000US120730024083000,120730024083000,"Block 3000, Block Group 3, Census Tract 24.08, Leon County, Florida",31
1000000US120730024083001,120730024083001,"Block 3001, Block Group 3, Census Tract 24.08, Leon County, Florida",51
1000000US120730024083002,120730024083002,"Block 3002, Block Group 3, Census Tract 24.08, Leon County, Florida",0
1000000US120730024083003,120730024083003,"Block 3003, Block Group 3, Census Tract 24.08, Leon County, Florida",63
1000000US120730024083004,120730024083004,"Block 3004, Block Group 3, Census Tract 24.08, Leon County, Florida",138
1000000US120730024083005,120730024083005,"Block 3005, Block Group 3, Census Tract 24.08, Leon County, Florida",13
1000000US120730024083006,120730024083006,"Block 3006, Block Group 3, Census Tract 24.08, Leon County, Florida",53
1000000US120730024083007,120730024083007,"Block 3007, Block Group 3, Census Tract 24.08, Leon County, Florida",0
1000000US120730024083008,120730024083008,"Block 3008, Block Group 3, Census Tract 24.08, Leon County, Florida",0
1000000US120730024083009,120730024083009,"Block 3009, Block Group 3, Census Tract 24.08, Leon County, Florida",14
1000000US120730024083010,120730024083010,"Block 3010, Block Group 3, Census Tract 24.08, Leon County, Florida",105
1000000US120730024083011,120730024083011,"Block 3011, Block Group 3, Census Tract 24.08, Leon County, Florida",24
1000000US120730024083012,120730024083012,"Block 3012, Block Group 3, Census Tract 24.08, Leon County, Florida",57
1000000US120730024083013,120730024083013,"Block 3013, Block Group 3, Census Tract 24.08, Leon County, Florida",61
1000000US120730024083014,120730024083014,"Block 3014, Block Group 3, Census Tract 24.08, Leon County, Florida",223
1000000US120730024083015,120730024083015,"Block 3015, Block Group 3, Census Tract 24.08, Leon County, Florida",100
1000000US120730024083016,120730024083016,"Block 3016, Block Group 3, Census Tract 24.08, Leon County, Florida",217
1000000US120730024083017,120730024083017,"Block 3017, Block Group 3, Census Tract 24.08, Leon County, Florida",62
1000000US120730024083018,120730024083018,"Block 3018, Block Group 3, Census Tract 24.08, Leon County, Florida",12
1000000US120730024083019,120730024083019,"Block 3019, Block Group 3, Census Tract 24.08, Leon County, Florida",17
1000000US120730024083020,120730024083020,"Block 3020, Block Group 3, Census Tract 24.08, Leon County, Florida",99
1000000US120730024083021,120730024083021,"Block 3021, Block Group 3, Census Tract 24.08, Leon County, Florida",16
1000000US120730024083022,120730024083022,"Block 3022, Block Group 3, Census Tract 24.08, Leon County, Florida",56
1000000US120730024083023,120730024083023,"Block 3023, Block Group 3, Census Tract 24.08, Leon County, Florida",104
1000000US120730024083024,120730024083024,"Block 3024, Block Group 3, Census Tract 24.08, Leon County, Florida",50
1000000US120730024083025,120730024083025,"Block 3025, Block Group 3, Census Tract 24.08, Leon County, Florida",57
1000000US120730024083026,120730024083026,"Block 3026, Block Group 3, Census Tract 24.08, Leon County, Florida",36
1000000US120730024083027,120730024083027,"Block 3027, Block Group 3, Census Tract 24.08, Leon County, Florida",49
1000000US120730024083028,120730024083028,"Block 3028, Block Group 3, Census Tract 24.08, Leon County, Florida",93
1000000US120730024083029,120730024083029,"Block 3029, Block Group 3, Census Tract 24.08, Leon County, Florida",44
1000000US120730024084000,120730024084000,"Block 4000, Block Group 4, Census Tract 24.08, Leon County, Florida",142
1000000US120730024084001,120730024084001,"Block 4001, Block Group 4, Census Tract 24.08, Leon County, Florida",17
1000000US120730024084002,120730024084002,"Block 4002, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084003,120730024084003,"Block 4003, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084004,120730024084004,"Block 4004, Block Group 4, Census Tract 24.08, Leon County, Florida",2
1000000US120730024084005,120730024084005,"Block 4005, Block Group 4, Census Tract 24.08, Leon County, Florida",13
1000000US120730024084006,120730024084006,"Block 4006, Block Group 4, Census Tract 24.08, Leon County, Florida",6
1000000US120730024084007,120730024084007,"Block 4007, Block Group 4, Census Tract 24.08, Leon County, Florida",32
1000000US120730024084008,120730024084008,"Block 4008, Block Group 4, Census Tract 24.08, Leon County, Florida",39
1000000US120730024084009,120730024084009,"Block 4009, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084010,120730024084010,"Block 4010, Block Group 4, Census Tract 24.08, Leon County, Florida",175
1000000US120730024084011,120730024084011,"Block 4011, Block Group 4, Census Tract 24.08, Leon County, Florida",38
1000000US120730024084012,120730024084012,"Block 4012, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084013,120730024084013,"Block 4013, Block Group 4, Census Tract 24.08, Leon County, Florida",8
1000000US120730024084014,120730024084014,"Block 4014, Block Group 4, Census Tract 24.08, Leon County, Florida",87
1000000US120730024084015,120730024084015,"Block 4015, Block Group 4, Census Tract 24.08, Leon County, Florida",33
1000000US120730024084016,120730024084016,"Block 4016, Block Group 4, Census Tract 24.08, Leon County, Florida",20
1000000US120730024084017,120730024084017,"Block 4017, Block Group 4, Census Tract 24.08, Leon County, Florida",306
1000000US120730024084018,120730024084018,"Block 4018, Block Group 4, Census Tract 24.08, Leon County, Florida",43
1000000US120730024084019,120730024084019,"Block 4019, Block Group 4, Census Tract 24.08, Leon County, Florida",52
1000000US120730024084020,120730024084020,"Block 4020, Block Group 4, Census Tract 24.08, Leon County, Florida",41
1000000US120730024084021,120730024084021,"Block 4021, Block Group 4, Census Tract 24.08, Leon County, Florida",2
1000000US120730024084022,120730024084022,"Block 4022, Block Group 4, Census Tract 24.08, Leon County, Florida",198
1000000US120730024084023,120730024084023,"Block 4023, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084024,120730024084024,"Block 4024, Block Group 4, Census Tract 24.08, Leon County, Florida",50
1000000US120730024084025,120730024084025,"Block 4025, Block Group 4, Census Tract 24.08, Leon County, Florida",41
1000000US120730024084026,120730024084026,"Block 4026, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084027,120730024084027,"Block 4027, Block Group 4, Census Tract 24.08, Leon County, Florida",45
1000000US120730024084028,120730024084028,"Block 4028, Block Group 4, Census Tract 24.08, Leon County, Florida",127
1000000US120730024084029,120730024084029,"Block 4029, Block Group 4, Census Tract 24.08, Leon County, Florida",20
1000000US120730024084030,120730024084030,"Block 4030, Block Group 4, Census Tract 24.08, Leon County, Florida",41
1000000US120730024084031,120730024084031,"Block 4031, Block Group 4, Census Tract 24.08, Leon County, Florida",16
1000000US120730024084032,120730024084032,"Block 4032, Block Group 4, Census Tract 24.08, Leon County, Florida",119
1000000US120730024084033,120730024084033,"Block 4033, Block Group 4, Census Tract 24.08, Leon County, Florida",38
1000000US120730024084034,120730024084034,"Block 4034, Block Group 4, Census Tract 24.08, Leon County, Florida",0
1000000US120730024084035,120730024084035,"Block 4035, Block Group 4, Census Tract 24.08, Leon County, Florida",26
1000000US120730024101000,120730024101000,"Block 1000, Block Group 1, Census Tract 24.10, Leon County, Florida",93
1000000US120730024101001,120730024101001,"Block 1001, Block Group 1, Census Tract 24.10, Leon County, Florida",67
1000000US120730024101002,120730024101002,"Block 1002, Block Group 1, Census Tract 24.10, Leon County, Florida",70
1000000US120730024101003,120730024101003,"Block 1003, Block Group 1, Census Tract 24.10, Leon County, Florida",34
1000000US120730024101004,120730024101004,"Block 1004, Block Group 1, Census Tract 24.10, Leon County, Florida",40
1000000US120730024101005,120730024101005,"Block 1005, Block Group 1, Census Tract 24.10, Leon County, Florida",81
1000000US120730024101006,120730024101006,"Block 1006, Block Group 1, Census Tract 24.10, Leon County, Florida",104
1000000US120730024101007,120730024101007,"Block 1007, Block Group 1, Census Tract 24.10, Leon County, Florida",94
1000000US120730024101008,120730024101008,"Block 1008, Block Group 1, Census Tract 24.10, Leon County, Florida",20
1000000US120730024101009,120730024101009,"Block 1009, Block Group 1, Census Tract 24.10, Leon County, Florida",51
1000000US120730024101010,120730024101010,"Block 1010, Block Group 1, Census Tract 24.10, Leon County, Florida",79
1000000US120730024101011,120730024101011,"Block 1011, Block Group 1, Census Tract 24.10, Leon County, Florida",48
1000000US120730024101012,120730024101012,"Block 1012, Block Group 1, Census Tract 24.10, Leon County, Florida",20
1000000US120730024101013,120730024101013,"Block 1013, Block Group 1, Census Tract 24.10, Leon County, Florida",0
1000000US120730024101014,120730024101014,"Block 1014, Block Group 1, Census Tract 24.10, Leon County, Florida",62
1000000US120730024101015,120730024101015,"Block 1015, Block Group 1, Census Tract 24.10, Leon County, Florida",33
1000000US120730024102000,120730024102000,"Block 2000, Block Group 2, Census Tract 24.10, Leon County, Florida",450
1000000US120730024102001,120730024102001,"Block 2001, Block Group 2, Census Tract 24.10, Leon County, Florida",50
1000000US120730024102002,120730024102002,"Block 2002, Block Group 2, Census Tract 24.10, Leon County, Florida",89
1000000US120730024102003,120730024102003,"Block 2003, Block Group 2, Census Tract 24.10, Leon County, Florida",65
1000000US120730024102004,120730024102004,"Block 2004, Block Group 2, Census Tract 24.10, Leon County, Florida",82
1000000US120730024102005,120730024102005,"Block 2005, Block Group 2, Census Tract 24.10, Leon County, Florida",105
1000000US120730024102006,120730024102006,"Block 2006, Block Group 2, Census Tract 24.10, Leon County, Florida",79
1000000US120730024102007,120730024102007,"Block 2007, Block Group 2, Census Tract 24.10, Leon County, Florida",42
1000000US120730024102008,120730024102008,"Block 2008, Block Group 2, Census Tract 24.10, Leon County, Florida",40
1000000US120730024102009,120730024102009,"Block 2009, Block Group 2, Census Tract 24.10, Leon County, Florida",49
1000000US120730024102010,120730024102010,"Block 2010, Block Group 2, Census Tract 24.10, Leon County, Florida",23
1000000US120730024102011,120730024102011,"Block 2011, Block Group 2, Census Tract 24.10, Leon County, Florida",58
1000000US120730024102012,120730024102012,"Block 2012, Block Group 2, Census Tract 24.10, Leon County, Florida",90
1000000US120730024102013,120730024102013,"Block 2013, Block Group 2, Census Tract 24.10, Leon County, Florida",21
1000000US120730024102014,120730024102014,"Block 2014, Block Group 2, Census Tract 24.10, Leon County, Florida",34
1000000US120730024103000,120730024103000,"Block 3000, Block Group 3, Census Tract 24.10, Leon County, Florida",72
1000000US120730024103001,120730024103001,"Block 3001, Block Group 3, Census Tract 24.10, Leon County, Florida",351
1000000US120730024103002,120730024103002,"Block 3002, Block Group 3, Census Tract 24.10, Leon County, Florida",66
1000000US120730024103003,120730024103003,"Block 3003, Block Group 3, Census Tract 24.10, Leon County, Florida",46
1000000US120730024103004,120730024103004,"Block 3004, Block Group 3, Census Tract 24.10, Leon County, Florida",61
1000000US120730024103005,120730024103005,"Block 3005, Block Group 3, Census Tract 24.10, Leon County, Florida",11
1000000US120730024103006,120730024103006,"Block 3006, Block Group 3, Census Tract 24.10, Leon County, Florida",0
1000000US120730024103007,120730024103007,"Block 3007, Block Group 3, Census Tract 24.10, Leon County, Florida",216
1000000US120730024103008,120730024103008,"Block 3008, Block Group 3, Census Tract 24.10, Leon County, Florida",59
1000000US120730024103009,120730024103009,"Block 3009, Block Group 3, Census Tract 24.10, Leon County, Florida",42
1000000US120730024103010,120730024103010,"Block 3010, Block Group 3, Census Tract 24.10, Leon County, Florida",13
1000000US120730024103011,120730024103011,"Block 3011, Block Group 3, Census Tract 24.10, Leon County, Florida",190
1000000US120730024103012,120730024103012,"Block 3012, Block Group 3, Census Tract 24.10, Leon County, Florida",77
1000000US120730024103013,120730024103013,"Block 3013, Block Group 3, Census Tract 24.10, Leon County, Florida",69
1000000US120730024103014,120730024103014,"Block 3014, Block Group 3, Census Tract 24.10, Leon County, Florida",89
1000000US120730024103015,120730024103015,"Block 3015, Block Group 3, Census Tract 24.10, Leon County, Florida",83
1000000US120730024103016,120730024103016,"Block 3016, Block Group 3, Census Tract 24.10, Leon County, Florida",74
1000000US120730024103017,120730024103017,"Block 3017, Block Group 3, Census Tract 24.10, Leon County, Florida",67
1000000US120730024103018,120730024103018,"Block 3018, Block Group 3, Census Tract 24.10, Leon County, Florida",0
1000000US120730024103019,120730024103019,"Block 3019, Block Group 3, Census Tract 24.10, Leon County, Florida",81
1000000US120730024103020,120730024103020,"Block 3020, Block Group 3, Census Tract 24.10, Leon County, Florida",0
1000000US120730024103021,120730024103021,"Block 3021, Block Group 3, Census Tract 24.10, Leon County, Florida",53
1000000US120730024103022,120730024103022,"Block 3022, Block Group 3, Census Tract 24.10, Leon County, Florida",23
1000000US120730024103023,120730024103023,"Block 3023, Block Group 3, Census Tract 24.10, Leon County, Florida",32
1000000US120730024103024,120730024103024,"Block 3024, Block Group 3, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104000,120730024104000,"Block 4000, Block Group 4, Census Tract 24.10, Leon County, Florida",934
1000000US120730024104001,120730024104001,"Block 4001, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104002,120730024104002,"Block 4002, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104003,120730024104003,"Block 4003, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104004,120730024104004,"Block 4004, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104005,120730024104005,"Block 4005, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104006,120730024104006,"Block 4006, Block Group 4, Census Tract 24.10, Leon County, Florida",64
1000000US120730024104007,120730024104007,"Block 4007, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104008,120730024104008,"Block 4008, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104009,120730024104009,"Block 4009, Block Group 4, Census Tract 24.10, Leon County, Florida",48
1000000US120730024104010,120730024104010,"Block 4010, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104011,120730024104011,"Block 4011, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104012,120730024104012,"Block 4012, Block Group 4, Census Tract 24.10, Leon County, Florida",50
1000000US120730024104013,120730024104013,"Block 4013, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104014,120730024104014,"Block 4014, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104015,120730024104015,"Block 4015, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104016,120730024104016,"Block 4016, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104017,120730024104017,"Block 4017, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104018,120730024104018,"Block 4018, Block Group 4, Census Tract 24.10, Leon County, Florida",83
1000000US120730024104019,120730024104019,"Block 4019, Block Group 4, Census Tract 24.10, Leon County, Florida",219
1000000US120730024104020,120730024104020,"Block 4020, Block Group 4, Census Tract 24.10, Leon County, Florida",631
1000000US120730024104021,120730024104021,"Block 4021, Block Group 4, Census Tract 24.10, Leon County, Florida",41
1000000US120730024104022,120730024104022,"Block 4022, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024104023,120730024104023,"Block 4023, Block Group 4, Census Tract 24.10, Leon County, Florida",0
1000000US120730024111000,120730024111000,"Block 1000, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111001,120730024111001,"Block 1001, Block Group 1, Census Tract 24.11, Leon County, Florida",13
1000000US120730024111002,120730024111002,"Block 1002, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111003,120730024111003,"Block 1003, Block Group 1, Census Tract 24.11, Leon County, Florida",62
1000000US120730024111004,120730024111004,"Block 1004, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111005,120730024111005,"Block 1005, Block Group 1, Census Tract 24.11, Leon County, Florida",1
1000000US120730024111006,120730024111006,"Block 1006, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111007,120730024111007,"Block 1007, Block Group 1, Census Tract 24.11, Leon County, Florida",3
1000000US120730024111008,120730024111008,"Block 1008, Block Group 1, Census Tract 24.11, Leon County, Florida",8
1000000US120730024111009,120730024111009,"Block 1009, Block Group 1, Census Tract 24.11, Leon County, Florida",22
1000000US120730024111010,120730024111010,"Block 1010, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111011,120730024111011,"Block 1011, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111012,120730024111012,"Block 1012, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111013,120730024111013,"Block 1013, Block Group 1, Census Tract 24.11, Leon County, Florida",5
1000000US120730024111014,120730024111014,"Block 1014, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111015,120730024111015,"Block 1015, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111016,120730024111016,"Block 1016, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111017,120730024111017,"Block 1017, Block Group 1, Census Tract 24.11, Leon County, Florida",6
1000000US120730024111018,120730024111018,"Block 1018, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111019,120730024111019,"Block 1019, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111020,120730024111020,"Block 1020, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111021,120730024111021,"Block 1021, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111022,120730024111022,"Block 1022, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111023,120730024111023,"Block 1023, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111024,120730024111024,"Block 1024, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111025,120730024111025,"Block 1025, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111026,120730024111026,"Block 1026, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111027,120730024111027,"Block 1027, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111028,120730024111028,"Block 1028, Block Group 1, Census Tract 24.11, Leon County, Florida",550
1000000US120730024111029,120730024111029,"Block 1029, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111030,120730024111030,"Block 1030, Block Group 1, Census Tract 24.11, Leon County, Florida",72
1000000US120730024111031,120730024111031,"Block 1031, Block Group 1, Census Tract 24.11, Leon County, Florida",5
1000000US120730024111032,120730024111032,"Block 1032, Block Group 1, Census Tract 24.11, Leon County, Florida",63
1000000US120730024111033,120730024111033,"Block 1033, Block Group 1, Census Tract 24.11, Leon County, Florida",4
1000000US120730024111034,120730024111034,"Block 1034, Block Group 1, Census Tract 24.11, Leon County, Florida",18
1000000US120730024111035,120730024111035,"Block 1035, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111036,120730024111036,"Block 1036, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111037,120730024111037,"Block 1037, Block Group 1, Census Tract 24.11, Leon County, Florida",111
1000000US120730024111038,120730024111038,"Block 1038, Block Group 1, Census Tract 24.11, Leon County, Florida",155
1000000US120730024111039,120730024111039,"Block 1039, Block Group 1, Census Tract 24.11, Leon County, Florida",2
1000000US120730024111040,120730024111040,"Block 1040, Block Group 1, Census Tract 24.11, Leon County, Florida",5
1000000US120730024111041,120730024111041,"Block 1041, Block Group 1, Census Tract 24.11, Leon County, Florida",1
1000000US120730024111042,120730024111042,"Block 1042, Block Group 1, Census Tract 24.11, Leon County, Florida",127
1000000US120730024111043,120730024111043,"Block 1043, Block Group 1, Census Tract 24.11, Leon County, Florida",61
1000000US120730024111044,120730024111044,"Block 1044, Block Group 1, Census Tract 24.11, Leon County, Florida",11
1000000US120730024111045,120730024111045,"Block 1045, Block Group 1, Census Tract 24.11, Leon County, Florida",67
1000000US120730024111046,120730024111046,"Block 1046, Block Group 1, Census Tract 24.11, Leon County, Florida",40
1000000US120730024111047,120730024111047,"Block 1047, Block Group 1, Census Tract 24.11, Leon County, Florida",54
1000000US120730024111048,120730024111048,"Block 1048, Block Group 1, Census Tract 24.11, Leon County, Florida",67
1000000US120730024111049,120730024111049,"Block 1049, Block Group 1, Census Tract 24.11, Leon County, Florida",19
1000000US120730024111050,120730024111050,"Block 1050, Block Group 1, Census Tract 24.11, Leon County, Florida",20
1000000US120730024111051,120730024111051,"Block 1051, Block Group 1, Census Tract 24.11, Leon County, Florida",16
1000000US120730024111052,120730024111052,"Block 1052, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111053,120730024111053,"Block 1053, Block Group 1, Census Tract 24.11, Leon County, Florida",11
1000000US120730024111054,120730024111054,"Block 1054, Block Group 1, Census Tract 24.11, Leon County, Florida",3
1000000US120730024111055,120730024111055,"Block 1055, Block Group 1, Census Tract 24.11, Leon County, Florida",7
1000000US120730024111056,120730024111056,"Block 1056, Block Group 1, Census Tract 24.11, Leon County, Florida",0
1000000US120730024111057,120730024111057,"Block 1057, Block Group 1, Census Tract 24.11, Leon County, Florida",0
