GEO.id,GEO.id2,GEO.display-label,D001
1000000US120174503032098,120174503032098,"Block 2098, Block Group 2, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503032099,120174503032099,"Block 2099, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032100,120174503032100,"Block 2100, Block Group 2, Census Tract 4503.03, Citrus County, Florida",7
1000000US120174503032101,120174503032101,"Block 2101, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032102,120174503032102,"Block 2102, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032103,120174503032103,"Block 2103, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032104,120174503032104,"Block 2104, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032105,120174503032105,"Block 2105, Block Group 2, Census Tract 4503.03, Citrus County, Florida",8
1000000US120174503032106,120174503032106,"Block 2106, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032107,120174503032107,"Block 2107, Block Group 2, Census Tract 4503.03, Citrus County, Florida",7
1000000US120174503032108,120174503032108,"Block 2108, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032109,120174503032109,"Block 2109, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032110,120174503032110,"Block 2110, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032111,120174503032111,"Block 2111, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032112,120174503032112,"Block 2112, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032113,120174503032113,"Block 2113, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032114,120174503032114,"Block 2114, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032115,120174503032115,"Block 2115, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032116,120174503032116,"Block 2116, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032117,120174503032117,"Block 2117, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032118,120174503032118,"Block 2118, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032119,120174503032119,"Block 2119, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032120,120174503032120,"Block 2120, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032121,120174503032121,"Block 2121, Block Group 2, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503032122,120174503032122,"Block 2122, Block Group 2, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503032123,120174503032123,"Block 2123, Block Group 2, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503032124,120174503032124,"Block 2124, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032125,120174503032125,"Block 2125, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032126,120174503032126,"Block 2126, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032127,120174503032127,"Block 2127, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032128,120174503032128,"Block 2128, Block Group 2, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503032129,120174503032129,"Block 2129, Block Group 2, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503032130,120174503032130,"Block 2130, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032131,120174503032131,"Block 2131, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032132,120174503032132,"Block 2132, Block Group 2, Census Tract 4503.03, Citrus County, Florida",60
1000000US120174503032133,120174503032133,"Block 2133, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032134,120174503032134,"Block 2134, Block Group 2, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503032135,120174503032135,"Block 2135, Block Group 2, Census Tract 4503.03, Citrus County, Florida",23
1000000US120174503032136,120174503032136,"Block 2136, Block Group 2, Census Tract 4503.03, Citrus County, Florida",8
1000000US120174503032137,120174503032137,"Block 2137, Block Group 2, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503032138,120174503032138,"Block 2138, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032139,120174503032139,"Block 2139, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032140,120174503032140,"Block 2140, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032141,120174503032141,"Block 2141, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032142,120174503032142,"Block 2142, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032143,120174503032143,"Block 2143, Block Group 2, Census Tract 4503.03, Citrus County, Florida",8
1000000US120174503032144,120174503032144,"Block 2144, Block Group 2, Census Tract 4503.03, Citrus County, Florida",16
1000000US120174503032145,120174503032145,"Block 2145, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032146,120174503032146,"Block 2146, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032147,120174503032147,"Block 2147, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503032148,120174503032148,"Block 2148, Block Group 2, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033000,120174503033000,"Block 3000, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033001,120174503033001,"Block 3001, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033002,120174503033002,"Block 3002, Block Group 3, Census Tract 4503.03, Citrus County, Florida",60
1000000US120174503033003,120174503033003,"Block 3003, Block Group 3, Census Tract 4503.03, Citrus County, Florida",41
1000000US120174503033004,120174503033004,"Block 3004, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033005,120174503033005,"Block 3005, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033006,120174503033006,"Block 3006, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033007,120174503033007,"Block 3007, Block Group 3, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503033008,120174503033008,"Block 3008, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033009,120174503033009,"Block 3009, Block Group 3, Census Tract 4503.03, Citrus County, Florida",164
1000000US120174503033010,120174503033010,"Block 3010, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033011,120174503033011,"Block 3011, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033012,120174503033012,"Block 3012, Block Group 3, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503033013,120174503033013,"Block 3013, Block Group 3, Census Tract 4503.03, Citrus County, Florida",12
1000000US120174503033014,120174503033014,"Block 3014, Block Group 3, Census Tract 4503.03, Citrus County, Florida",4
1000000US120174503033015,120174503033015,"Block 3015, Block Group 3, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503033016,120174503033016,"Block 3016, Block Group 3, Census Tract 4503.03, Citrus County, Florida",38
1000000US120174503033017,120174503033017,"Block 3017, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033018,120174503033018,"Block 3018, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033019,120174503033019,"Block 3019, Block Group 3, Census Tract 4503.03, Citrus County, Florida",18
1000000US120174503033020,120174503033020,"Block 3020, Block Group 3, Census Tract 4503.03, Citrus County, Florida",4
1000000US120174503033021,120174503033021,"Block 3021, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033022,120174503033022,"Block 3022, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033023,120174503033023,"Block 3023, Block Group 3, Census Tract 4503.03, Citrus County, Florida",43
1000000US120174503033024,120174503033024,"Block 3024, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033025,120174503033025,"Block 3025, Block Group 3, Census Tract 4503.03, Citrus County, Florida",25
1000000US120174503033026,120174503033026,"Block 3026, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033027,120174503033027,"Block 3027, Block Group 3, Census Tract 4503.03, Citrus County, Florida",245
1000000US120174503033028,120174503033028,"Block 3028, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033029,120174503033029,"Block 3029, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033030,120174503033030,"Block 3030, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033031,120174503033031,"Block 3031, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033032,120174503033032,"Block 3032, Block Group 3, Census Tract 4503.03, Citrus County, Florida",34
1000000US120174503033033,120174503033033,"Block 3033, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033034,120174503033034,"Block 3034, Block Group 3, Census Tract 4503.03, Citrus County, Florida",8
1000000US120174503033035,120174503033035,"Block 3035, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033036,120174503033036,"Block 3036, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033037,120174503033037,"Block 3037, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033038,120174503033038,"Block 3038, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033039,120174503033039,"Block 3039, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033040,120174503033040,"Block 3040, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033041,120174503033041,"Block 3041, Block Group 3, Census Tract 4503.03, Citrus County, Florida",153
1000000US120174503033042,120174503033042,"Block 3042, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033043,120174503033043,"Block 3043, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033044,120174503033044,"Block 3044, Block Group 3, Census Tract 4503.03, Citrus County, Florida",20
1000000US120174503033045,120174503033045,"Block 3045, Block Group 3, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503033046,120174503033046,"Block 3046, Block Group 3, Census Tract 4503.03, Citrus County, Florida",14
1000000US120174503033047,120174503033047,"Block 3047, Block Group 3, Census Tract 4503.03, Citrus County, Florida",34
1000000US120174503033048,120174503033048,"Block 3048, Block Group 3, Census Tract 4503.03, Citrus County, Florida",7
1000000US120174503033049,120174503033049,"Block 3049, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033050,120174503033050,"Block 3050, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033051,120174503033051,"Block 3051, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033052,120174503033052,"Block 3052, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033053,120174503033053,"Block 3053, Block Group 3, Census Tract 4503.03, Citrus County, Florida",18
1000000US120174503033054,120174503033054,"Block 3054, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033055,120174503033055,"Block 3055, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033056,120174503033056,"Block 3056, Block Group 3, Census Tract 4503.03, Citrus County, Florida",62
1000000US120174503033057,120174503033057,"Block 3057, Block Group 3, Census Tract 4503.03, Citrus County, Florida",11
1000000US120174503033058,120174503033058,"Block 3058, Block Group 3, Census Tract 4503.03, Citrus County, Florida",4
1000000US120174503033059,120174503033059,"Block 3059, Block Group 3, Census Tract 4503.03, Citrus County, Florida",3
1000000US120174503033060,120174503033060,"Block 3060, Block Group 3, Census Tract 4503.03, Citrus County, Florida",16
1000000US120174503033061,120174503033061,"Block 3061, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033062,120174503033062,"Block 3062, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033063,120174503033063,"Block 3063, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033064,120174503033064,"Block 3064, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033065,120174503033065,"Block 3065, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033066,120174503033066,"Block 3066, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033067,120174503033067,"Block 3067, Block Group 3, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503033068,120174503033068,"Block 3068, Block Group 3, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503033069,120174503033069,"Block 3069, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033070,120174503033070,"Block 3070, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033071,120174503033071,"Block 3071, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033072,120174503033072,"Block 3072, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033073,120174503033073,"Block 3073, Block Group 3, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503033074,120174503033074,"Block 3074, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033075,120174503033075,"Block 3075, Block Group 3, Census Tract 4503.03, Citrus County, Florida",10
1000000US120174503033076,120174503033076,"Block 3076, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033077,120174503033077,"Block 3077, Block Group 3, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503033078,120174503033078,"Block 3078, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503033079,120174503033079,"Block 3079, Block Group 3, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034000,120174503034000,"Block 4000, Block Group 4, Census Tract 4503.03, Citrus County, Florida",275
1000000US120174503034001,120174503034001,"Block 4001, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034002,120174503034002,"Block 4002, Block Group 4, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503034003,120174503034003,"Block 4003, Block Group 4, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503034004,120174503034004,"Block 4004, Block Group 4, Census Tract 4503.03, Citrus County, Florida",16
1000000US120174503034005,120174503034005,"Block 4005, Block Group 4, Census Tract 4503.03, Citrus County, Florida",3
1000000US120174503034006,120174503034006,"Block 4006, Block Group 4, Census Tract 4503.03, Citrus County, Florida",10
1000000US120174503034007,120174503034007,"Block 4007, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034008,120174503034008,"Block 4008, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034009,120174503034009,"Block 4009, Block Group 4, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503034010,120174503034010,"Block 4010, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034011,120174503034011,"Block 4011, Block Group 4, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503034012,120174503034012,"Block 4012, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034013,120174503034013,"Block 4013, Block Group 4, Census Tract 4503.03, Citrus County, Florida",43
1000000US120174503034014,120174503034014,"Block 4014, Block Group 4, Census Tract 4503.03, Citrus County, Florida",56
1000000US120174503034015,120174503034015,"Block 4015, Block Group 4, Census Tract 4503.03, Citrus County, Florida",27
1000000US120174503034016,120174503034016,"Block 4016, Block Group 4, Census Tract 4503.03, Citrus County, Florida",7
1000000US120174503034017,120174503034017,"Block 4017, Block Group 4, Census Tract 4503.03, Citrus County, Florida",77
1000000US120174503034018,120174503034018,"Block 4018, Block Group 4, Census Tract 4503.03, Citrus County, Florida",7
1000000US120174503034019,120174503034019,"Block 4019, Block Group 4, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503034020,120174503034020,"Block 4020, Block Group 4, Census Tract 4503.03, Citrus County, Florida",12
1000000US120174503034021,120174503034021,"Block 4021, Block Group 4, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503034022,120174503034022,"Block 4022, Block Group 4, Census Tract 4503.03, Citrus County, Florida",40
1000000US120174503034023,120174503034023,"Block 4023, Block Group 4, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503034024,120174503034024,"Block 4024, Block Group 4, Census Tract 4503.03, Citrus County, Florida",4
1000000US120174503034025,120174503034025,"Block 4025, Block Group 4, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503034026,120174503034026,"Block 4026, Block Group 4, Census Tract 4503.03, Citrus County, Florida",15
1000000US120174503034027,120174503034027,"Block 4027, Block Group 4, Census Tract 4503.03, Citrus County, Florida",6
1000000US120174503034028,120174503034028,"Block 4028, Block Group 4, Census Tract 4503.03, Citrus County, Florida",4
1000000US120174503034029,120174503034029,"Block 4029, Block Group 4, Census Tract 4503.03, Citrus County, Florida",2
1000000US120174503034030,120174503034030,"Block 4030, Block Group 4, Census Tract 4503.03, Citrus County, Florida",8
1000000US120174503034031,120174503034031,"Block 4031, Block Group 4, Census Tract 4503.03, Citrus County, Florida",1
1000000US120174503034032,120174503034032,"Block 4032, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034033,120174503034033,"Block 4033, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034034,120174503034034,"Block 4034, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503034035,120174503034035,"Block 4035, Block Group 4, Census Tract 4503.03, Citrus County, Florida",5
1000000US120174503034036,120174503034036,"Block 4036, Block Group 4, Census Tract 4503.03, Citrus County, Florida",0
1000000US120174503041000,120174503041000,"Block 1000, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041001,120174503041001,"Block 1001, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041002,120174503041002,"Block 1002, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041003,120174503041003,"Block 1003, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041004,120174503041004,"Block 1004, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041005,120174503041005,"Block 1005, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041006,120174503041006,"Block 1006, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041007,120174503041007,"Block 1007, Block Group 1, Census Tract 4503.04, Citrus County, Florida",66
1000000US120174503041008,120174503041008,"Block 1008, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041009,120174503041009,"Block 1009, Block Group 1, Census Tract 4503.04, Citrus County, Florida",21
1000000US120174503041010,120174503041010,"Block 1010, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041011,120174503041011,"Block 1011, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041012,120174503041012,"Block 1012, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041013,120174503041013,"Block 1013, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041014,120174503041014,"Block 1014, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041015,120174503041015,"Block 1015, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041016,120174503041016,"Block 1016, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041017,120174503041017,"Block 1017, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041018,120174503041018,"Block 1018, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041019,120174503041019,"Block 1019, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041020,120174503041020,"Block 1020, Block Group 1, Census Tract 4503.04, Citrus County, Florida",39
1000000US120174503041021,120174503041021,"Block 1021, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041022,120174503041022,"Block 1022, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041023,120174503041023,"Block 1023, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041024,120174503041024,"Block 1024, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041025,120174503041025,"Block 1025, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041026,120174503041026,"Block 1026, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041027,120174503041027,"Block 1027, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041028,120174503041028,"Block 1028, Block Group 1, Census Tract 4503.04, Citrus County, Florida",68
1000000US120174503041029,120174503041029,"Block 1029, Block Group 1, Census Tract 4503.04, Citrus County, Florida",24
1000000US120174503041030,120174503041030,"Block 1030, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041031,120174503041031,"Block 1031, Block Group 1, Census Tract 4503.04, Citrus County, Florida",5
1000000US120174503041032,120174503041032,"Block 1032, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041033,120174503041033,"Block 1033, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041034,120174503041034,"Block 1034, Block Group 1, Census Tract 4503.04, Citrus County, Florida",7
1000000US120174503041035,120174503041035,"Block 1035, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041036,120174503041036,"Block 1036, Block Group 1, Census Tract 4503.04, Citrus County, Florida",9
1000000US120174503041037,120174503041037,"Block 1037, Block Group 1, Census Tract 4503.04, Citrus County, Florida",5
1000000US120174503041038,120174503041038,"Block 1038, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041039,120174503041039,"Block 1039, Block Group 1, Census Tract 4503.04, Citrus County, Florida",9
1000000US120174503041040,120174503041040,"Block 1040, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041041,120174503041041,"Block 1041, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041042,120174503041042,"Block 1042, Block Group 1, Census Tract 4503.04, Citrus County, Florida",5
1000000US120174503041043,120174503041043,"Block 1043, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041044,120174503041044,"Block 1044, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041045,120174503041045,"Block 1045, Block Group 1, Census Tract 4503.04, Citrus County, Florida",11
1000000US120174503041046,120174503041046,"Block 1046, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041047,120174503041047,"Block 1047, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041048,120174503041048,"Block 1048, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041049,120174503041049,"Block 1049, Block Group 1, Census Tract 4503.04, Citrus County, Florida",30
1000000US120174503041050,120174503041050,"Block 1050, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041051,120174503041051,"Block 1051, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041052,120174503041052,"Block 1052, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041053,120174503041053,"Block 1053, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041054,120174503041054,"Block 1054, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041055,120174503041055,"Block 1055, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041056,120174503041056,"Block 1056, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041057,120174503041057,"Block 1057, Block Group 1, Census Tract 4503.04, Citrus County, Florida",91
1000000US120174503041058,120174503041058,"Block 1058, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041059,120174503041059,"Block 1059, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041060,120174503041060,"Block 1060, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041061,120174503041061,"Block 1061, Block Group 1, Census Tract 4503.04, Citrus County, Florida",25
1000000US120174503041062,120174503041062,"Block 1062, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041063,120174503041063,"Block 1063, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041064,120174503041064,"Block 1064, Block Group 1, Census Tract 4503.04, Citrus County, Florida",23
1000000US120174503041065,120174503041065,"Block 1065, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041066,120174503041066,"Block 1066, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041067,120174503041067,"Block 1067, Block Group 1, Census Tract 4503.04, Citrus County, Florida",15
1000000US120174503041068,120174503041068,"Block 1068, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041069,120174503041069,"Block 1069, Block Group 1, Census Tract 4503.04, Citrus County, Florida",0
1000000US120174503041070,120174503041070,"Block 1070, Block Group 1, Census Tract 4503.04, Citrus County, Florida",5
1000000US120174503041071,120174503041071,"Block 1071, Block Group 1, Census Tract 4503.04, Citrus County, Florida",1
1000000US120174503041072,120174503041072,"Block 1072, Block Group 1, Census Tract 4503.04, Citrus County, Florida",43
1000000US120174503041073,120174503041073,"Block 1073, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041074,120174503041074,"Block 1074, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041075,120174503041075,"Block 1075, Block Group 1, Census Tract 4503.04, Citrus County, Florida",5
1000000US120174503041076,120174503041076,"Block 1076, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041077,120174503041077,"Block 1077, Block Group 1, Census Tract 4503.04, Citrus County, Florida",29
1000000US120174503041078,120174503041078,"Block 1078, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041079,120174503041079,"Block 1079, Block Group 1, Census Tract 4503.04, Citrus County, Florida",12
1000000US120174503041080,120174503041080,"Block 1080, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041081,120174503041081,"Block 1081, Block Group 1, Census Tract 4503.04, Citrus County, Florida",4
1000000US120174503041082,120174503041082,"Block 1082, Block Group 1, Census Tract 4503.04, Citrus County, Florida",21
1000000US120174503041083,120174503041083,"Block 1083, Block Group 1, Census Tract 4503.04, Citrus County, Florida",7
1000000US120174503041084,120174503041084,"Block 1084, Block Group 1, Census Tract 4503.04, Citrus County, Florida",6
1000000US120174503041085,120174503041085,"Block 1085, Block Group 1, Census Tract 4503.04, Citrus County, Florida",17
1000000US120174503041086,120174503041086,"Block 1086, Block Group 1, Census Tract 4503.04, Citrus County, Florida",17
1000000US120174503041087,120174503041087,"Block 1087, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041088,120174503041088,"Block 1088, Block Group 1, Census Tract 4503.04, Citrus County, Florida",16
1000000US120174503041089,120174503041089,"Block 1089, Block Group 1, Census Tract 4503.04, Citrus County, Florida",18
1000000US120174503041090,120174503041090,"Block 1090, Block Group 1, Census Tract 4503.04, Citrus County, Florida",8
1000000US120174503041091,120174503041091,"Block 1091, Block Group 1, Census Tract 4503.04, Citrus County, Florida",2
1000000US120174503041092,120174503041092,"Block 1092, Block Group 1, Census Tract 4503.04, Citrus County, Florida",15
1000000US120174503041093,120174503041093,"Block 1093, Block Group 1, Census Tract 4503.04, Citrus County, Florida",3
1000000US120174503041094,120174503041094,"Block 1094, Block Group 1, Census Tract 4503.04, Citrus County, Florida",12
