GEO.id,GEO.id2,GEO.display-label,D001
1000000US120570063001014,120570063001014,"Block 1014, Block Group 1, Census Tract 63, Hillsborough County, Florida",15
1000000US120570063001015,120570063001015,"Block 1015, Block Group 1, Census Tract 63, Hillsborough County, Florida",28
1000000US120570063001016,120570063001016,"Block 1016, Block Group 1, Census Tract 63, Hillsborough County, Florida",48
1000000US120570063001017,120570063001017,"Block 1017, Block Group 1, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063001018,120570063001018,"Block 1018, Block Group 1, Census Tract 63, Hillsborough County, Florida",50
1000000US120570063001019,120570063001019,"Block 1019, Block Group 1, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063001020,120570063001020,"Block 1020, Block Group 1, Census Tract 63, Hillsborough County, Florida",26
1000000US120570063001021,120570063001021,"Block 1021, Block Group 1, Census Tract 63, Hillsborough County, Florida",44
1000000US120570063001022,120570063001022,"Block 1022, Block Group 1, Census Tract 63, Hillsborough County, Florida",48
1000000US120570063001023,120570063001023,"Block 1023, Block Group 1, Census Tract 63, Hillsborough County, Florida",30
1000000US120570063001024,120570063001024,"Block 1024, Block Group 1, Census Tract 63, Hillsborough County, Florida",43
1000000US120570063001025,120570063001025,"Block 1025, Block Group 1, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063001026,120570063001026,"Block 1026, Block Group 1, Census Tract 63, Hillsborough County, Florida",21
1000000US120570063002000,120570063002000,"Block 2000, Block Group 2, Census Tract 63, Hillsborough County, Florida",27
1000000US120570063002001,120570063002001,"Block 2001, Block Group 2, Census Tract 63, Hillsborough County, Florida",35
1000000US120570063002002,120570063002002,"Block 2002, Block Group 2, Census Tract 63, Hillsborough County, Florida",32
1000000US120570063002003,120570063002003,"Block 2003, Block Group 2, Census Tract 63, Hillsborough County, Florida",27
1000000US120570063002004,120570063002004,"Block 2004, Block Group 2, Census Tract 63, Hillsborough County, Florida",29
1000000US120570063002005,120570063002005,"Block 2005, Block Group 2, Census Tract 63, Hillsborough County, Florida",23
1000000US120570063002006,120570063002006,"Block 2006, Block Group 2, Census Tract 63, Hillsborough County, Florida",35
1000000US120570063002007,120570063002007,"Block 2007, Block Group 2, Census Tract 63, Hillsborough County, Florida",33
1000000US120570063002008,120570063002008,"Block 2008, Block Group 2, Census Tract 63, Hillsborough County, Florida",30
1000000US120570063002009,120570063002009,"Block 2009, Block Group 2, Census Tract 63, Hillsborough County, Florida",33
1000000US120570063002010,120570063002010,"Block 2010, Block Group 2, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063002011,120570063002011,"Block 2011, Block Group 2, Census Tract 63, Hillsborough County, Florida",17
1000000US120570063002012,120570063002012,"Block 2012, Block Group 2, Census Tract 63, Hillsborough County, Florida",20
1000000US120570063002013,120570063002013,"Block 2013, Block Group 2, Census Tract 63, Hillsborough County, Florida",26
1000000US120570063002014,120570063002014,"Block 2014, Block Group 2, Census Tract 63, Hillsborough County, Florida",33
1000000US120570063002015,120570063002015,"Block 2015, Block Group 2, Census Tract 63, Hillsborough County, Florida",36
1000000US120570063002016,120570063002016,"Block 2016, Block Group 2, Census Tract 63, Hillsborough County, Florida",49
1000000US120570063002017,120570063002017,"Block 2017, Block Group 2, Census Tract 63, Hillsborough County, Florida",36
1000000US120570063002018,120570063002018,"Block 2018, Block Group 2, Census Tract 63, Hillsborough County, Florida",36
1000000US120570063002019,120570063002019,"Block 2019, Block Group 2, Census Tract 63, Hillsborough County, Florida",48
1000000US120570063002020,120570063002020,"Block 2020, Block Group 2, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063002021,120570063002021,"Block 2021, Block Group 2, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063002022,120570063002022,"Block 2022, Block Group 2, Census Tract 63, Hillsborough County, Florida",49
1000000US120570063002023,120570063002023,"Block 2023, Block Group 2, Census Tract 63, Hillsborough County, Florida",34
1000000US120570063002024,120570063002024,"Block 2024, Block Group 2, Census Tract 63, Hillsborough County, Florida",39
1000000US120570063002025,120570063002025,"Block 2025, Block Group 2, Census Tract 63, Hillsborough County, Florida",44
1000000US120570063002026,120570063002026,"Block 2026, Block Group 2, Census Tract 63, Hillsborough County, Florida",37
1000000US120570063003000,120570063003000,"Block 3000, Block Group 3, Census Tract 63, Hillsborough County, Florida",42
1000000US120570063003001,120570063003001,"Block 3001, Block Group 3, Census Tract 63, Hillsborough County, Florida",43
1000000US120570063003002,120570063003002,"Block 3002, Block Group 3, Census Tract 63, Hillsborough County, Florida",32
1000000US120570063003003,120570063003003,"Block 3003, Block Group 3, Census Tract 63, Hillsborough County, Florida",37
1000000US120570063003004,120570063003004,"Block 3004, Block Group 3, Census Tract 63, Hillsborough County, Florida",46
1000000US120570063003005,120570063003005,"Block 3005, Block Group 3, Census Tract 63, Hillsborough County, Florida",43
1000000US120570063003006,120570063003006,"Block 3006, Block Group 3, Census Tract 63, Hillsborough County, Florida",37
1000000US120570063003007,120570063003007,"Block 3007, Block Group 3, Census Tract 63, Hillsborough County, Florida",35
1000000US120570063003008,120570063003008,"Block 3008, Block Group 3, Census Tract 63, Hillsborough County, Florida",38
1000000US120570063003009,120570063003009,"Block 3009, Block Group 3, Census Tract 63, Hillsborough County, Florida",29
1000000US120570063003010,120570063003010,"Block 3010, Block Group 3, Census Tract 63, Hillsborough County, Florida",51
1000000US120570063003011,120570063003011,"Block 3011, Block Group 3, Census Tract 63, Hillsborough County, Florida",34
1000000US120570063003012,120570063003012,"Block 3012, Block Group 3, Census Tract 63, Hillsborough County, Florida",25
1000000US120570063003013,120570063003013,"Block 3013, Block Group 3, Census Tract 63, Hillsborough County, Florida",39
1000000US120570063003014,120570063003014,"Block 3014, Block Group 3, Census Tract 63, Hillsborough County, Florida",29
1000000US120570063003015,120570063003015,"Block 3015, Block Group 3, Census Tract 63, Hillsborough County, Florida",10
1000000US120570063003016,120570063003016,"Block 3016, Block Group 3, Census Tract 63, Hillsborough County, Florida",17
1000000US120570063003017,120570063003017,"Block 3017, Block Group 3, Census Tract 63, Hillsborough County, Florida",36
1000000US120570063003018,120570063003018,"Block 3018, Block Group 3, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063003019,120570063003019,"Block 3019, Block Group 3, Census Tract 63, Hillsborough County, Florida",5
1000000US120570063003020,120570063003020,"Block 3020, Block Group 3, Census Tract 63, Hillsborough County, Florida",10
1000000US120570063003021,120570063003021,"Block 3021, Block Group 3, Census Tract 63, Hillsborough County, Florida",1
1000000US120570063003022,120570063003022,"Block 3022, Block Group 3, Census Tract 63, Hillsborough County, Florida",2
1000000US120570063003023,120570063003023,"Block 3023, Block Group 3, Census Tract 63, Hillsborough County, Florida",13
1000000US120570063003024,120570063003024,"Block 3024, Block Group 3, Census Tract 63, Hillsborough County, Florida",40
1000000US120570063003025,120570063003025,"Block 3025, Block Group 3, Census Tract 63, Hillsborough County, Florida",39
1000000US120570063003026,120570063003026,"Block 3026, Block Group 3, Census Tract 63, Hillsborough County, Florida",34
1000000US120570063003027,120570063003027,"Block 3027, Block Group 3, Census Tract 63, Hillsborough County, Florida",44
1000000US120570063003028,120570063003028,"Block 3028, Block Group 3, Census Tract 63, Hillsborough County, Florida",38
1000000US120570063004000,120570063004000,"Block 4000, Block Group 4, Census Tract 63, Hillsborough County, Florida",29
1000000US120570063004001,120570063004001,"Block 4001, Block Group 4, Census Tract 63, Hillsborough County, Florida",27
1000000US120570063004002,120570063004002,"Block 4002, Block Group 4, Census Tract 63, Hillsborough County, Florida",44
1000000US120570063004003,120570063004003,"Block 4003, Block Group 4, Census Tract 63, Hillsborough County, Florida",48
1000000US120570063004004,120570063004004,"Block 4004, Block Group 4, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063004005,120570063004005,"Block 4005, Block Group 4, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063004006,120570063004006,"Block 4006, Block Group 4, Census Tract 63, Hillsborough County, Florida",27
1000000US120570063004007,120570063004007,"Block 4007, Block Group 4, Census Tract 63, Hillsborough County, Florida",35
1000000US120570063004008,120570063004008,"Block 4008, Block Group 4, Census Tract 63, Hillsborough County, Florida",38
1000000US120570063004009,120570063004009,"Block 4009, Block Group 4, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063004010,120570063004010,"Block 4010, Block Group 4, Census Tract 63, Hillsborough County, Florida",46
1000000US120570063004011,120570063004011,"Block 4011, Block Group 4, Census Tract 63, Hillsborough County, Florida",37
1000000US120570063004012,120570063004012,"Block 4012, Block Group 4, Census Tract 63, Hillsborough County, Florida",22
1000000US120570063004013,120570063004013,"Block 4013, Block Group 4, Census Tract 63, Hillsborough County, Florida",45
1000000US120570063004014,120570063004014,"Block 4014, Block Group 4, Census Tract 63, Hillsborough County, Florida",47
1000000US120570063004015,120570063004015,"Block 4015, Block Group 4, Census Tract 63, Hillsborough County, Florida",43
1000000US120570063004016,120570063004016,"Block 4016, Block Group 4, Census Tract 63, Hillsborough County, Florida",34
1000000US120570063004017,120570063004017,"Block 4017, Block Group 4, Census Tract 63, Hillsborough County, Florida",31
1000000US120570063004018,120570063004018,"Block 4018, Block Group 4, Census Tract 63, Hillsborough County, Florida",44
1000000US120570063004019,120570063004019,"Block 4019, Block Group 4, Census Tract 63, Hillsborough County, Florida",38
1000000US120570063004020,120570063004020,"Block 4020, Block Group 4, Census Tract 63, Hillsborough County, Florida",27
1000000US120570063004021,120570063004021,"Block 4021, Block Group 4, Census Tract 63, Hillsborough County, Florida",37
1000000US120570063004022,120570063004022,"Block 4022, Block Group 4, Census Tract 63, Hillsborough County, Florida",43
1000000US120570063004023,120570063004023,"Block 4023, Block Group 4, Census Tract 63, Hillsborough County, Florida",50
1000000US120570063004024,120570063004024,"Block 4024, Block Group 4, Census Tract 63, Hillsborough County, Florida",41
1000000US120570063004025,120570063004025,"Block 4025, Block Group 4, Census Tract 63, Hillsborough County, Florida",22
1000000US120570063004026,120570063004026,"Block 4026, Block Group 4, Census Tract 63, Hillsborough County, Florida",47
1000000US120570064001000,120570064001000,"Block 1000, Block Group 1, Census Tract 64, Hillsborough County, Florida",50
1000000US120570064001001,120570064001001,"Block 1001, Block Group 1, Census Tract 64, Hillsborough County, Florida",69
1000000US120570064001002,120570064001002,"Block 1002, Block Group 1, Census Tract 64, Hillsborough County, Florida",71
1000000US120570064001003,120570064001003,"Block 1003, Block Group 1, Census Tract 64, Hillsborough County, Florida",193
1000000US120570064001004,120570064001004,"Block 1004, Block Group 1, Census Tract 64, Hillsborough County, Florida",50
1000000US120570064001005,120570064001005,"Block 1005, Block Group 1, Census Tract 64, Hillsborough County, Florida",33
1000000US120570064001006,120570064001006,"Block 1006, Block Group 1, Census Tract 64, Hillsborough County, Florida",54
1000000US120570064001007,120570064001007,"Block 1007, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001008,120570064001008,"Block 1008, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001009,120570064001009,"Block 1009, Block Group 1, Census Tract 64, Hillsborough County, Florida",31
1000000US120570064001010,120570064001010,"Block 1010, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001011,120570064001011,"Block 1011, Block Group 1, Census Tract 64, Hillsborough County, Florida",66
1000000US120570064001012,120570064001012,"Block 1012, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001013,120570064001013,"Block 1013, Block Group 1, Census Tract 64, Hillsborough County, Florida",31
1000000US120570064001014,120570064001014,"Block 1014, Block Group 1, Census Tract 64, Hillsborough County, Florida",19
1000000US120570064001015,120570064001015,"Block 1015, Block Group 1, Census Tract 64, Hillsborough County, Florida",57
1000000US120570064001016,120570064001016,"Block 1016, Block Group 1, Census Tract 64, Hillsborough County, Florida",54
1000000US120570064001017,120570064001017,"Block 1017, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001018,120570064001018,"Block 1018, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001019,120570064001019,"Block 1019, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064001020,120570064001020,"Block 1020, Block Group 1, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002000,120570064002000,"Block 2000, Block Group 2, Census Tract 64, Hillsborough County, Florida",83
1000000US120570064002001,120570064002001,"Block 2001, Block Group 2, Census Tract 64, Hillsborough County, Florida",28
1000000US120570064002002,120570064002002,"Block 2002, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002003,120570064002003,"Block 2003, Block Group 2, Census Tract 64, Hillsborough County, Florida",44
1000000US120570064002004,120570064002004,"Block 2004, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002005,120570064002005,"Block 2005, Block Group 2, Census Tract 64, Hillsborough County, Florida",71
1000000US120570064002006,120570064002006,"Block 2006, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002007,120570064002007,"Block 2007, Block Group 2, Census Tract 64, Hillsborough County, Florida",337
1000000US120570064002008,120570064002008,"Block 2008, Block Group 2, Census Tract 64, Hillsborough County, Florida",2
1000000US120570064002009,120570064002009,"Block 2009, Block Group 2, Census Tract 64, Hillsborough County, Florida",4
1000000US120570064002010,120570064002010,"Block 2010, Block Group 2, Census Tract 64, Hillsborough County, Florida",35
1000000US120570064002011,120570064002011,"Block 2011, Block Group 2, Census Tract 64, Hillsborough County, Florida",24
1000000US120570064002012,120570064002012,"Block 2012, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002013,120570064002013,"Block 2013, Block Group 2, Census Tract 64, Hillsborough County, Florida",32
1000000US120570064002014,120570064002014,"Block 2014, Block Group 2, Census Tract 64, Hillsborough County, Florida",5
1000000US120570064002015,120570064002015,"Block 2015, Block Group 2, Census Tract 64, Hillsborough County, Florida",61
1000000US120570064002016,120570064002016,"Block 2016, Block Group 2, Census Tract 64, Hillsborough County, Florida",74
1000000US120570064002017,120570064002017,"Block 2017, Block Group 2, Census Tract 64, Hillsborough County, Florida",42
1000000US120570064002018,120570064002018,"Block 2018, Block Group 2, Census Tract 64, Hillsborough County, Florida",15
1000000US120570064002019,120570064002019,"Block 2019, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002020,120570064002020,"Block 2020, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002021,120570064002021,"Block 2021, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002022,120570064002022,"Block 2022, Block Group 2, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064002023,120570064002023,"Block 2023, Block Group 2, Census Tract 64, Hillsborough County, Florida",27
1000000US120570064002024,120570064002024,"Block 2024, Block Group 2, Census Tract 64, Hillsborough County, Florida",35
1000000US120570064002025,120570064002025,"Block 2025, Block Group 2, Census Tract 64, Hillsborough County, Florida",6
1000000US120570064002026,120570064002026,"Block 2026, Block Group 2, Census Tract 64, Hillsborough County, Florida",73
1000000US120570064003000,120570064003000,"Block 3000, Block Group 3, Census Tract 64, Hillsborough County, Florida",32
1000000US120570064003001,120570064003001,"Block 3001, Block Group 3, Census Tract 64, Hillsborough County, Florida",36
1000000US120570064003002,120570064003002,"Block 3002, Block Group 3, Census Tract 64, Hillsborough County, Florida",91
1000000US120570064003003,120570064003003,"Block 3003, Block Group 3, Census Tract 64, Hillsborough County, Florida",109
1000000US120570064003004,120570064003004,"Block 3004, Block Group 3, Census Tract 64, Hillsborough County, Florida",16
1000000US120570064003005,120570064003005,"Block 3005, Block Group 3, Census Tract 64, Hillsborough County, Florida",3
1000000US120570064003006,120570064003006,"Block 3006, Block Group 3, Census Tract 64, Hillsborough County, Florida",43
1000000US120570064003007,120570064003007,"Block 3007, Block Group 3, Census Tract 64, Hillsborough County, Florida",38
1000000US120570064003008,120570064003008,"Block 3008, Block Group 3, Census Tract 64, Hillsborough County, Florida",47
1000000US120570064003009,120570064003009,"Block 3009, Block Group 3, Census Tract 64, Hillsborough County, Florida",47
1000000US120570064003010,120570064003010,"Block 3010, Block Group 3, Census Tract 64, Hillsborough County, Florida",44
1000000US120570064003011,120570064003011,"Block 3011, Block Group 3, Census Tract 64, Hillsborough County, Florida",39
1000000US120570064003012,120570064003012,"Block 3012, Block Group 3, Census Tract 64, Hillsborough County, Florida",57
1000000US120570064003013,120570064003013,"Block 3013, Block Group 3, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064003014,120570064003014,"Block 3014, Block Group 3, Census Tract 64, Hillsborough County, Florida",91
1000000US120570064003015,120570064003015,"Block 3015, Block Group 3, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064003016,120570064003016,"Block 3016, Block Group 3, Census Tract 64, Hillsborough County, Florida",25
1000000US120570064003017,120570064003017,"Block 3017, Block Group 3, Census Tract 64, Hillsborough County, Florida",32
1000000US120570064003018,120570064003018,"Block 3018, Block Group 3, Census Tract 64, Hillsborough County, Florida",57
1000000US120570064003019,120570064003019,"Block 3019, Block Group 3, Census Tract 64, Hillsborough County, Florida",22
1000000US120570064003020,120570064003020,"Block 3020, Block Group 3, Census Tract 64, Hillsborough County, Florida",62
1000000US120570064003021,120570064003021,"Block 3021, Block Group 3, Census Tract 64, Hillsborough County, Florida",38
1000000US120570064003022,120570064003022,"Block 3022, Block Group 3, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064003023,120570064003023,"Block 3023, Block Group 3, Census Tract 64, Hillsborough County, Florida",15
1000000US120570064004000,120570064004000,"Block 4000, Block Group 4, Census Tract 64, Hillsborough County, Florida",46
1000000US120570064004001,120570064004001,"Block 4001, Block Group 4, Census Tract 64, Hillsborough County, Florida",55
1000000US120570064004002,120570064004002,"Block 4002, Block Group 4, Census Tract 64, Hillsborough County, Florida",26
1000000US120570064004003,120570064004003,"Block 4003, Block Group 4, Census Tract 64, Hillsborough County, Florida",34
1000000US120570064004004,120570064004004,"Block 4004, Block Group 4, Census Tract 64, Hillsborough County, Florida",12
1000000US120570064004005,120570064004005,"Block 4005, Block Group 4, Census Tract 64, Hillsborough County, Florida",88
1000000US120570064004006,120570064004006,"Block 4006, Block Group 4, Census Tract 64, Hillsborough County, Florida",49
1000000US120570064004007,120570064004007,"Block 4007, Block Group 4, Census Tract 64, Hillsborough County, Florida",39
1000000US120570064004008,120570064004008,"Block 4008, Block Group 4, Census Tract 64, Hillsborough County, Florida",26
1000000US120570064004009,120570064004009,"Block 4009, Block Group 4, Census Tract 64, Hillsborough County, Florida",51
1000000US120570064004010,120570064004010,"Block 4010, Block Group 4, Census Tract 64, Hillsborough County, Florida",68
1000000US120570064004011,120570064004011,"Block 4011, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004012,120570064004012,"Block 4012, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004013,120570064004013,"Block 4013, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004014,120570064004014,"Block 4014, Block Group 4, Census Tract 64, Hillsborough County, Florida",41
1000000US120570064004015,120570064004015,"Block 4015, Block Group 4, Census Tract 64, Hillsborough County, Florida",59
1000000US120570064004016,120570064004016,"Block 4016, Block Group 4, Census Tract 64, Hillsborough County, Florida",62
1000000US120570064004017,120570064004017,"Block 4017, Block Group 4, Census Tract 64, Hillsborough County, Florida",59
1000000US120570064004018,120570064004018,"Block 4018, Block Group 4, Census Tract 64, Hillsborough County, Florida",65
1000000US120570064004019,120570064004019,"Block 4019, Block Group 4, Census Tract 64, Hillsborough County, Florida",17
1000000US120570064004020,120570064004020,"Block 4020, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004021,120570064004021,"Block 4021, Block Group 4, Census Tract 64, Hillsborough County, Florida",76
1000000US120570064004022,120570064004022,"Block 4022, Block Group 4, Census Tract 64, Hillsborough County, Florida",22
1000000US120570064004023,120570064004023,"Block 4023, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004024,120570064004024,"Block 4024, Block Group 4, Census Tract 64, Hillsborough County, Florida",52
1000000US120570064004025,120570064004025,"Block 4025, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004026,120570064004026,"Block 4026, Block Group 4, Census Tract 64, Hillsborough County, Florida",53
1000000US120570064004027,120570064004027,"Block 4027, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004028,120570064004028,"Block 4028, Block Group 4, Census Tract 64, Hillsborough County, Florida",43
1000000US120570064004029,120570064004029,"Block 4029, Block Group 4, Census Tract 64, Hillsborough County, Florida",0
1000000US120570064004030,120570064004030,"Block 4030, Block Group 4, Census Tract 64, Hillsborough County, Florida",6
1000000US120570064004031,120570064004031,"Block 4031, Block Group 4, Census Tract 64, Hillsborough County, Florida",30
1000000US120570064004032,120570064004032,"Block 4032, Block Group 4, Census Tract 64, Hillsborough County, Florida",31
1000000US120570065011000,120570065011000,"Block 1000, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",79
1000000US120570065011001,120570065011001,"Block 1001, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",74
1000000US120570065011002,120570065011002,"Block 1002, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",53
1000000US120570065011003,120570065011003,"Block 1003, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",64
1000000US120570065011004,120570065011004,"Block 1004, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",45
1000000US120570065011005,120570065011005,"Block 1005, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",107
1000000US120570065011006,120570065011006,"Block 1006, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",70
1000000US120570065011007,120570065011007,"Block 1007, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",158
1000000US120570065011008,120570065011008,"Block 1008, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",336
1000000US120570065011009,120570065011009,"Block 1009, Block Group 1, Census Tract 65.01, Hillsborough County, Florida",56
1000000US120570065012000,120570065012000,"Block 2000, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",37
1000000US120570065012001,120570065012001,"Block 2001, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",128
1000000US120570065012002,120570065012002,"Block 2002, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",68
1000000US120570065012003,120570065012003,"Block 2003, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",115
1000000US120570065012004,120570065012004,"Block 2004, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",113
1000000US120570065012005,120570065012005,"Block 2005, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",58
1000000US120570065012006,120570065012006,"Block 2006, Block Group 2, Census Tract 65.01, Hillsborough County, Florida",27
1000000US120570065013000,120570065013000,"Block 3000, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",54
1000000US120570065013001,120570065013001,"Block 3001, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",63
1000000US120570065013002,120570065013002,"Block 3002, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",103
1000000US120570065013003,120570065013003,"Block 3003, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",24
1000000US120570065013004,120570065013004,"Block 3004, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",21
1000000US120570065013005,120570065013005,"Block 3005, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",23
1000000US120570065013006,120570065013006,"Block 3006, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",22
1000000US120570065013007,120570065013007,"Block 3007, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",46
1000000US120570065013008,120570065013008,"Block 3008, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",24
1000000US120570065013009,120570065013009,"Block 3009, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",56
1000000US120570065013010,120570065013010,"Block 3010, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",29
1000000US120570065013011,120570065013011,"Block 3011, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",28
1000000US120570065013012,120570065013012,"Block 3012, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",17
1000000US120570065013013,120570065013013,"Block 3013, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",0
1000000US120570065013014,120570065013014,"Block 3014, Block Group 3, Census Tract 65.01, Hillsborough County, Florida",340
1000000US120570065014000,120570065014000,"Block 4000, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",70
1000000US120570065014001,120570065014001,"Block 4001, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",56
1000000US120570065014002,120570065014002,"Block 4002, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",75
1000000US120570065014003,120570065014003,"Block 4003, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",59
1000000US120570065014004,120570065014004,"Block 4004, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",53
1000000US120570065014005,120570065014005,"Block 4005, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",21
1000000US120570065014006,120570065014006,"Block 4006, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",16
1000000US120570065014007,120570065014007,"Block 4007, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",25
1000000US120570065014008,120570065014008,"Block 4008, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",17
1000000US120570065014009,120570065014009,"Block 4009, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",10
1000000US120570065014010,120570065014010,"Block 4010, Block Group 4, Census Tract 65.01, Hillsborough County, Florida",260
1000000US120570065021000,120570065021000,"Block 1000, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",280
1000000US120570065021001,120570065021001,"Block 1001, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",29
1000000US120570065021002,120570065021002,"Block 1002, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",236
1000000US120570065021003,120570065021003,"Block 1003, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065021004,120570065021004,"Block 1004, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",43
1000000US120570065021005,120570065021005,"Block 1005, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065021006,120570065021006,"Block 1006, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",33
1000000US120570065021007,120570065021007,"Block 1007, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065021008,120570065021008,"Block 1008, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",85
1000000US120570065021009,120570065021009,"Block 1009, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",97
1000000US120570065021010,120570065021010,"Block 1010, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",7
1000000US120570065021011,120570065021011,"Block 1011, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065021012,120570065021012,"Block 1012, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",247
1000000US120570065021013,120570065021013,"Block 1013, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065021014,120570065021014,"Block 1014, Block Group 1, Census Tract 65.02, Hillsborough County, Florida",35
1000000US120570065022000,120570065022000,"Block 2000, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022001,120570065022001,"Block 2001, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022002,120570065022002,"Block 2002, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022003,120570065022003,"Block 2003, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022004,120570065022004,"Block 2004, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022005,120570065022005,"Block 2005, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
1000000US120570065022006,120570065022006,"Block 2006, Block Group 2, Census Tract 65.02, Hillsborough County, Florida",0
