GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120150202012050,120150202012050,"Block 2050, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.17,0.50,1.67
1000000US120150202012051,120150202012051,"Block 2051, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.50,1.25,2.25
1000000US120150202012052,120150202012052,"Block 2052, Block Group 2, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202012053,120150202012053,"Block 2053, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.60,0.40,2.20
1000000US120150202012054,120150202012054,"Block 2054, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.15,1.00,2.15
1000000US120150202012055,120150202012055,"Block 2055, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.88,1.25,2.63
1000000US120150202012056,120150202012056,"Block 2056, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.71,0.71,2.00
1000000US120150202012057,120150202012057,"Block 2057, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.00,0.63,2.38
1000000US120150202012058,120150202012058,"Block 2058, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.33,1.17,2.17
1000000US120150202012059,120150202012059,"Block 2059, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.38,1.13,2.25
1000000US120150202012060,120150202012060,"Block 2060, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.57,0.57,2.00
1000000US120150202012061,120150202012061,"Block 2061, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.91,0.64,2.27
1000000US120150202012062,120150202012062,"Block 2062, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.85,1.08,2.77
1000000US120150202012063,120150202012063,"Block 2063, Block Group 2, Census Tract 202.01, Charlotte County, Florida",4.33,1.33,3.00
1000000US120150202012064,120150202012064,"Block 2064, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.20,1.00,2.20
1000000US120150202012065,120150202012065,"Block 2065, Block Group 2, Census Tract 202.01, Charlotte County, Florida",5.25,2.00,3.25
1000000US120150202012066,120150202012066,"Block 2066, Block Group 2, Census Tract 202.01, Charlotte County, Florida",4.17,2.00,2.17
1000000US120150202012067,120150202012067,"Block 2067, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.33,0.83,2.50
1000000US120150202012068,120150202012068,"Block 2068, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.80,1.60,2.20
1000000US120150202012069,120150202012069,"Block 2069, Block Group 2, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202012070,120150202012070,"Block 2070, Block Group 2, Census Tract 202.01, Charlotte County, Florida",3.30,1.00,2.30
1000000US120150202012071,120150202012071,"Block 2071, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.56,0.39,2.17
1000000US120150202012072,120150202012072,"Block 2072, Block Group 2, Census Tract 202.01, Charlotte County, Florida",2.10,0.30,1.80
1000000US120150202012073,120150202012073,"Block 2073, Block Group 2, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202013000,120150202013000,"Block 3000, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.57,0.43,2.14
1000000US120150202013001,120150202013001,"Block 3001, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.58,0.42,2.16
1000000US120150202013002,120150202013002,"Block 3002, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.09,0.73,2.36
1000000US120150202013003,120150202013003,"Block 3003, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.75,0.75,2.00
1000000US120150202013004,120150202013004,"Block 3004, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.23,1.00,2.23
1000000US120150202013005,120150202013005,"Block 3005, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.40,0.93,2.47
1000000US120150202013006,120150202013006,"Block 3006, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.06,0.53,2.53
1000000US120150202013007,120150202013007,"Block 3007, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.69,0.53,2.16
1000000US120150202013008,120150202013008,"Block 3008, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.25,1.00,2.25
1000000US120150202013009,120150202013009,"Block 3009, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.64,0.29,2.36
1000000US120150202013010,120150202013010,"Block 3010, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.14,0.07,2.07
1000000US120150202013011,120150202013011,"Block 3011, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.20,0.20,2.00
1000000US120150202013012,120150202013012,"Block 3012, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.36,0.43,1.93
1000000US120150202013013,120150202013013,"Block 3013, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.50,0.55,1.95
1000000US120150202013014,120150202013014,"Block 3014, Block Group 3, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202013015,120150202013015,"Block 3015, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.83,0.75,2.08
1000000US120150202013016,120150202013016,"Block 3016, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.45,0.27,2.18
1000000US120150202013017,120150202013017,"Block 3017, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.67,1.11,2.56
1000000US120150202013018,120150202013018,"Block 3018, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.94,0.88,2.06
1000000US120150202013019,120150202013019,"Block 3019, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.15,0.85,2.31
1000000US120150202013020,120150202013020,"Block 3020, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.93,0.93,2.00
1000000US120150202013021,120150202013021,"Block 3021, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.60,0.53,2.07
1000000US120150202013022,120150202013022,"Block 3022, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.36,0.09,2.27
1000000US120150202013023,120150202013023,"Block 3023, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.93,0.67,2.27
1000000US120150202013024,120150202013024,"Block 3024, Block Group 3, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202013025,120150202013025,"Block 3025, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.56,0.41,2.15
1000000US120150202013026,120150202013026,"Block 3026, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.33,0.67,1.67
1000000US120150202013027,120150202013027,"Block 3027, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.60,0.40,2.20
1000000US120150202013028,120150202013028,"Block 3028, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.00,0.60,2.40
1000000US120150202013029,120150202013029,"Block 3029, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.33,0.33,2.00
1000000US120150202013030,120150202013030,"Block 3030, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.50,0.33,2.17
1000000US120150202013031,120150202013031,"Block 3031, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.60,1.20,2.40
1000000US120150202013032,120150202013032,"Block 3032, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.17,0.67,2.50
1000000US120150202013033,120150202013033,"Block 3033, Block Group 3, Census Tract 202.01, Charlotte County, Florida",4.00,1.71,2.29
1000000US120150202013034,120150202013034,"Block 3034, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.33,0.17,2.17
1000000US120150202013035,120150202013035,"Block 3035, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.13,0.75,2.38
1000000US120150202013036,120150202013036,"Block 3036, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.00,0.50,2.50
1000000US120150202013037,120150202013037,"Block 3037, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.45,0.38,2.08
1000000US120150202013038,120150202013038,"Block 3038, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.36,0.82,2.55
1000000US120150202013039,120150202013039,"Block 3039, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202013040,120150202013040,"Block 3040, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.00,1.10,1.90
1000000US120150202013041,120150202013041,"Block 3041, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.53,0.41,2.12
1000000US120150202013042,120150202013042,"Block 3042, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.25,0.67,2.58
1000000US120150202013043,120150202013043,"Block 3043, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.77,0.38,2.38
1000000US120150202013044,120150202013044,"Block 3044, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.71,0.43,2.29
1000000US120150202013045,120150202013045,"Block 3045, Block Group 3, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202013046,120150202013046,"Block 3046, Block Group 3, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202013047,120150202013047,"Block 3047, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.00,0.54,2.46
1000000US120150202013048,120150202013048,"Block 3048, Block Group 3, Census Tract 202.01, Charlotte County, Florida",3.33,1.17,2.17
1000000US120150202013049,120150202013049,"Block 3049, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.45,0.18,2.27
1000000US120150202013050,120150202013050,"Block 3050, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.80,0.47,2.33
1000000US120150202013051,120150202013051,"Block 3051, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.93,0.86,2.07
1000000US120150202013052,120150202013052,"Block 3052, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.22,0.22,2.00
1000000US120150202013053,120150202013053,"Block 3053, Block Group 3, Census Tract 202.01, Charlotte County, Florida",2.57,0.57,2.00
1000000US120150202014000,120150202014000,"Block 4000, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.73,0.54,2.19
1000000US120150202014001,120150202014001,"Block 4001, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.50,0.30,2.20
1000000US120150202014002,120150202014002,"Block 4002, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.25,1.00,2.25
1000000US120150202014003,120150202014003,"Block 4003, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014004,120150202014004,"Block 4004, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.86,0.86,2.00
1000000US120150202014005,120150202014005,"Block 4005, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.67,0.58,2.08
1000000US120150202014006,120150202014006,"Block 4006, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.20,0.80,2.40
1000000US120150202014007,120150202014007,"Block 4007, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.25,0.25,2.00
1000000US120150202014008,120150202014008,"Block 4008, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.56,0.31,2.25
1000000US120150202014009,120150202014009,"Block 4009, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.20,1.20,2.00
1000000US120150202014010,120150202014010,"Block 4010, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.25,0.38,1.88
1000000US120150202014011,120150202014011,"Block 4011, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014012,120150202014012,"Block 4012, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014013,120150202014013,"Block 4013, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.13,0.67,2.47
1000000US120150202014014,120150202014014,"Block 4014, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.83,0.83,2.00
1000000US120150202014015,120150202014015,"Block 4015, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014016,120150202014016,"Block 4016, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.61,0.56,2.06
1000000US120150202014017,120150202014017,"Block 4017, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.82,0.76,2.06
1000000US120150202014018,120150202014018,"Block 4018, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.46,0.31,2.15
1000000US120150202014019,120150202014019,"Block 4019, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.40,1.10,2.30
1000000US120150202014020,120150202014020,"Block 4020, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.88,1.00,1.88
1000000US120150202014021,120150202014021,"Block 4021, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.50,1.50,2.00
1000000US120150202014022,120150202014022,"Block 4022, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.84,0.42,2.42
1000000US120150202014023,120150202014023,"Block 4023, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.25,0.25,2.00
1000000US120150202014024,120150202014024,"Block 4024, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.00,0.67,2.33
1000000US120150202014025,120150202014025,"Block 4025, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.67,0.33,2.33
1000000US120150202014026,120150202014026,"Block 4026, Block Group 4, Census Tract 202.01, Charlotte County, Florida",4.00,1.40,2.60
1000000US120150202014027,120150202014027,"Block 4027, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.50,1.75,1.75
1000000US120150202014028,120150202014028,"Block 4028, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.67,0.33,2.33
1000000US120150202014029,120150202014029,"Block 4029, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150202014030,120150202014030,"Block 4030, Block Group 4, Census Tract 202.01, Charlotte County, Florida",4.00,0.50,3.50
1000000US120150202014031,120150202014031,"Block 4031, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.57,0.86,2.71
1000000US120150202014032,120150202014032,"Block 4032, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.74,0.53,2.21
1000000US120150202014033,120150202014033,"Block 4033, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.55,0.55,2.00
1000000US120150202014034,120150202014034,"Block 4034, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.88,0.59,2.29
1000000US120150202014035,120150202014035,"Block 4035, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.08,0.50,2.58
1000000US120150202014036,120150202014036,"Block 4036, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.71,0.57,2.14
1000000US120150202014037,120150202014037,"Block 4037, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.71,0.64,2.07
1000000US120150202014038,120150202014038,"Block 4038, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.50,0.36,2.14
1000000US120150202014039,120150202014039,"Block 4039, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.27,0.18,2.09
1000000US120150202014040,120150202014040,"Block 4040, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.88,0.56,2.31
1000000US120150202014041,120150202014041,"Block 4041, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.58,0.32,2.26
1000000US120150202014042,120150202014042,"Block 4042, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.69,0.38,2.31
1000000US120150202014043,120150202014043,"Block 4043, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202014044,120150202014044,"Block 4044, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.29,1.29,2.00
1000000US120150202014045,120150202014045,"Block 4045, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.43,0.36,2.07
1000000US120150202014046,120150202014046,"Block 4046, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.58,0.92,1.67
1000000US120150202014047,120150202014047,"Block 4047, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.25,0.25,2.00
1000000US120150202014048,120150202014048,"Block 4048, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014049,120150202014049,"Block 4049, Block Group 4, Census Tract 202.01, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202014050,120150202014050,"Block 4050, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.78,0.78,2.00
1000000US120150202014051,120150202014051,"Block 4051, Block Group 4, Census Tract 202.01, Charlotte County, Florida",2.78,0.33,2.44
1000000US120150202014052,120150202014052,"Block 4052, Block Group 4, Census Tract 202.01, Charlotte County, Florida",3.22,1.33,1.89
1000000US120150202021000,120150202021000,"Block 1000, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021001,120150202021001,"Block 1001, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021002,120150202021002,"Block 1002, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021003,120150202021003,"Block 1003, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021004,120150202021004,"Block 1004, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021005,120150202021005,"Block 1005, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.64,1.45,2.18
1000000US120150202021006,120150202021006,"Block 1006, Block Group 1, Census Tract 202.02, Charlotte County, Florida",4.50,1.00,3.50
1000000US120150202021007,120150202021007,"Block 1007, Block Group 1, Census Tract 202.02, Charlotte County, Florida",4.00,1.00,3.00
1000000US120150202021008,120150202021008,"Block 1008, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021009,120150202021009,"Block 1009, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021010,120150202021010,"Block 1010, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.00,0.67,1.33
1000000US120150202021011,120150202021011,"Block 1011, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202021012,120150202021012,"Block 1012, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021013,120150202021013,"Block 1013, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.40,0.20,2.20
1000000US120150202021014,120150202021014,"Block 1014, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021015,120150202021015,"Block 1015, Block Group 1, Census Tract 202.02, Charlotte County, Florida",4.00,2.00,2.00
1000000US120150202021016,120150202021016,"Block 1016, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021017,120150202021017,"Block 1017, Block Group 1, Census Tract 202.02, Charlotte County, Florida",4.00,2.00,2.00
1000000US120150202021018,120150202021018,"Block 1018, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021019,120150202021019,"Block 1019, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.67,1.17,2.50
1000000US120150202021020,120150202021020,"Block 1020, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021021,120150202021021,"Block 1021, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021022,120150202021022,"Block 1022, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021023,120150202021023,"Block 1023, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202021024,120150202021024,"Block 1024, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021025,120150202021025,"Block 1025, Block Group 1, Census Tract 202.02, Charlotte County, Florida",4.00,2.00,2.00
1000000US120150202021026,120150202021026,"Block 1026, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021027,120150202021027,"Block 1027, Block Group 1, Census Tract 202.02, Charlotte County, Florida",6.00,4.00,2.00
1000000US120150202021028,120150202021028,"Block 1028, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021029,120150202021029,"Block 1029, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021030,120150202021030,"Block 1030, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021031,120150202021031,"Block 1031, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.63,0.38,2.25
1000000US120150202021032,120150202021032,"Block 1032, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021033,120150202021033,"Block 1033, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150202021034,120150202021034,"Block 1034, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021035,120150202021035,"Block 1035, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021036,120150202021036,"Block 1036, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202021037,120150202021037,"Block 1037, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021038,120150202021038,"Block 1038, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021039,120150202021039,"Block 1039, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021040,120150202021040,"Block 1040, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.83,0.58,2.25
1000000US120150202021041,120150202021041,"Block 1041, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.40,0.40,2.00
1000000US120150202021042,120150202021042,"Block 1042, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.50,0.13,2.38
1000000US120150202021043,120150202021043,"Block 1043, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,1.00,2.00
1000000US120150202021044,120150202021044,"Block 1044, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.20,0.90,2.30
1000000US120150202021045,120150202021045,"Block 1045, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.87,2.13
1000000US120150202021046,120150202021046,"Block 1046, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.50,0.30,2.20
1000000US120150202021047,120150202021047,"Block 1047, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.33,1.11,2.22
1000000US120150202021048,120150202021048,"Block 1048, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.00,3.00
1000000US120150202021049,120150202021049,"Block 1049, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.80,0.20,2.60
1000000US120150202021050,120150202021050,"Block 1050, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.67,0.67,2.00
1000000US120150202021051,120150202021051,"Block 1051, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.83,2.17
1000000US120150202021052,120150202021052,"Block 1052, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.25,0.50,2.75
1000000US120150202021053,120150202021053,"Block 1053, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.86,2.14
1000000US120150202021054,120150202021054,"Block 1054, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.75,1.50,2.25
1000000US120150202021055,120150202021055,"Block 1055, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.81,0.75,2.06
1000000US120150202021056,120150202021056,"Block 1056, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.31,0.85,2.46
1000000US120150202021057,120150202021057,"Block 1057, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.56,1.67,1.89
1000000US120150202021058,120150202021058,"Block 1058, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.83,2.17
1000000US120150202021059,120150202021059,"Block 1059, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.00,0.80,2.20
1000000US120150202021060,120150202021060,"Block 1060, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.78,0.78,2.00
1000000US120150202021061,120150202021061,"Block 1061, Block Group 1, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202021062,120150202021062,"Block 1062, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.85,0.85,2.00
1000000US120150202021063,120150202021063,"Block 1063, Block Group 1, Census Tract 202.02, Charlotte County, Florida",2.92,0.67,2.25
1000000US120150202021064,120150202021064,"Block 1064, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.13,0.50,2.63
1000000US120150202021065,120150202021065,"Block 1065, Block Group 1, Census Tract 202.02, Charlotte County, Florida",3.22,0.78,2.44
1000000US120150202022000,120150202022000,"Block 2000, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.47,0.38,2.09
1000000US120150202022001,120150202022001,"Block 2001, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.00,0.00,2.00
1000000US120150202022002,120150202022002,"Block 2002, Block Group 2, Census Tract 202.02, Charlotte County, Florida",3.00,0.00,3.00
1000000US120150202022003,120150202022003,"Block 2003, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.50,0.75,1.75
1000000US120150202022004,120150202022004,"Block 2004, Block Group 2, Census Tract 202.02, Charlotte County, Florida",4.00,3.00,1.00
1000000US120150202022005,120150202022005,"Block 2005, Block Group 2, Census Tract 202.02, Charlotte County, Florida",4.00,0.75,3.25
1000000US120150202022006,120150202022006,"Block 2006, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.50,0.00,2.50
1000000US120150202022007,120150202022007,"Block 2007, Block Group 2, Census Tract 202.02, Charlotte County, Florida",3.33,1.00,2.33
1000000US120150202022008,120150202022008,"Block 2008, Block Group 2, Census Tract 202.02, Charlotte County, Florida",3.00,0.60,2.40
1000000US120150202022009,120150202022009,"Block 2009, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022010,120150202022010,"Block 2010, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022011,120150202022011,"Block 2011, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022012,120150202022012,"Block 2012, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022013,120150202022013,"Block 2013, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022014,120150202022014,"Block 2014, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.90,0.90,2.00
1000000US120150202022015,120150202022015,"Block 2015, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022016,120150202022016,"Block 2016, Block Group 2, Census Tract 202.02, Charlotte County, Florida",2.80,0.80,2.00
1000000US120150202022017,120150202022017,"Block 2017, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022018,120150202022018,"Block 2018, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022019,120150202022019,"Block 2019, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022020,120150202022020,"Block 2020, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022021,120150202022021,"Block 2021, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022022,120150202022022,"Block 2022, Block Group 2, Census Tract 202.02, Charlotte County, Florida",0.00,0.00,0.00
1000000US120150202022023,120150202022023,"Block 2023, Block Group 2, Census Tract 202.02, Charlotte County, Florida",3.00,0.80,2.20
