GEO.id,GEO.id2,GEO.display-label,D001
1000000US120110416001041,120110416001041,"Block 1041, Block Group 1, Census Tract 416, Broward County, Florida",0
1000000US120110416002000,120110416002000,"Block 2000, Block Group 2, Census Tract 416, Broward County, Florida",7
1000000US120110416002001,120110416002001,"Block 2001, Block Group 2, Census Tract 416, Broward County, Florida",7
1000000US120110416002002,120110416002002,"Block 2002, Block Group 2, Census Tract 416, Broward County, Florida",17
1000000US120110416002003,120110416002003,"Block 2003, Block Group 2, Census Tract 416, Broward County, Florida",56
1000000US120110416002004,120110416002004,"Block 2004, Block Group 2, Census Tract 416, Broward County, Florida",49
1000000US120110416002005,120110416002005,"Block 2005, Block Group 2, Census Tract 416, Broward County, Florida",22
1000000US120110416002006,120110416002006,"Block 2006, Block Group 2, Census Tract 416, Broward County, Florida",11
1000000US120110416002007,120110416002007,"Block 2007, Block Group 2, Census Tract 416, Broward County, Florida",5
1000000US120110416002008,120110416002008,"Block 2008, Block Group 2, Census Tract 416, Broward County, Florida",12
1000000US120110416002009,120110416002009,"Block 2009, Block Group 2, Census Tract 416, Broward County, Florida",15
1000000US120110416002010,120110416002010,"Block 2010, Block Group 2, Census Tract 416, Broward County, Florida",49
1000000US120110416002011,120110416002011,"Block 2011, Block Group 2, Census Tract 416, Broward County, Florida",18
1000000US120110416002012,120110416002012,"Block 2012, Block Group 2, Census Tract 416, Broward County, Florida",55
1000000US120110416002013,120110416002013,"Block 2013, Block Group 2, Census Tract 416, Broward County, Florida",0
1000000US120110416002014,120110416002014,"Block 2014, Block Group 2, Census Tract 416, Broward County, Florida",0
1000000US120110416002015,120110416002015,"Block 2015, Block Group 2, Census Tract 416, Broward County, Florida",2
1000000US120110416002016,120110416002016,"Block 2016, Block Group 2, Census Tract 416, Broward County, Florida",0
1000000US120110416002017,120110416002017,"Block 2017, Block Group 2, Census Tract 416, Broward County, Florida",10
1000000US120110416002018,120110416002018,"Block 2018, Block Group 2, Census Tract 416, Broward County, Florida",15
1000000US120110416003000,120110416003000,"Block 3000, Block Group 3, Census Tract 416, Broward County, Florida",11
1000000US120110416003001,120110416003001,"Block 3001, Block Group 3, Census Tract 416, Broward County, Florida",5
1000000US120110416003002,120110416003002,"Block 3002, Block Group 3, Census Tract 416, Broward County, Florida",52
1000000US120110416003003,120110416003003,"Block 3003, Block Group 3, Census Tract 416, Broward County, Florida",44
1000000US120110416003004,120110416003004,"Block 3004, Block Group 3, Census Tract 416, Broward County, Florida",9
1000000US120110416003005,120110416003005,"Block 3005, Block Group 3, Census Tract 416, Broward County, Florida",13
1000000US120110416003006,120110416003006,"Block 3006, Block Group 3, Census Tract 416, Broward County, Florida",12
1000000US120110416003007,120110416003007,"Block 3007, Block Group 3, Census Tract 416, Broward County, Florida",11
1000000US120110416003008,120110416003008,"Block 3008, Block Group 3, Census Tract 416, Broward County, Florida",13
1000000US120110416003009,120110416003009,"Block 3009, Block Group 3, Census Tract 416, Broward County, Florida",12
1000000US120110416003010,120110416003010,"Block 3010, Block Group 3, Census Tract 416, Broward County, Florida",15
1000000US120110416003011,120110416003011,"Block 3011, Block Group 3, Census Tract 416, Broward County, Florida",8
1000000US120110416003012,120110416003012,"Block 3012, Block Group 3, Census Tract 416, Broward County, Florida",19
1000000US120110416003013,120110416003013,"Block 3013, Block Group 3, Census Tract 416, Broward County, Florida",19
1000000US120110416003014,120110416003014,"Block 3014, Block Group 3, Census Tract 416, Broward County, Florida",15
1000000US120110416003015,120110416003015,"Block 3015, Block Group 3, Census Tract 416, Broward County, Florida",11
1000000US120110416003016,120110416003016,"Block 3016, Block Group 3, Census Tract 416, Broward County, Florida",8
1000000US120110416003017,120110416003017,"Block 3017, Block Group 3, Census Tract 416, Broward County, Florida",13
1000000US120110416003018,120110416003018,"Block 3018, Block Group 3, Census Tract 416, Broward County, Florida",13
1000000US120110416004000,120110416004000,"Block 4000, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004001,120110416004001,"Block 4001, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004002,120110416004002,"Block 4002, Block Group 4, Census Tract 416, Broward County, Florida",4
1000000US120110416004003,120110416004003,"Block 4003, Block Group 4, Census Tract 416, Broward County, Florida",7
1000000US120110416004004,120110416004004,"Block 4004, Block Group 4, Census Tract 416, Broward County, Florida",13
1000000US120110416004005,120110416004005,"Block 4005, Block Group 4, Census Tract 416, Broward County, Florida",2
1000000US120110416004006,120110416004006,"Block 4006, Block Group 4, Census Tract 416, Broward County, Florida",7
1000000US120110416004007,120110416004007,"Block 4007, Block Group 4, Census Tract 416, Broward County, Florida",9
1000000US120110416004008,120110416004008,"Block 4008, Block Group 4, Census Tract 416, Broward County, Florida",14
1000000US120110416004009,120110416004009,"Block 4009, Block Group 4, Census Tract 416, Broward County, Florida",7
1000000US120110416004010,120110416004010,"Block 4010, Block Group 4, Census Tract 416, Broward County, Florida",11
1000000US120110416004011,120110416004011,"Block 4011, Block Group 4, Census Tract 416, Broward County, Florida",17
1000000US120110416004012,120110416004012,"Block 4012, Block Group 4, Census Tract 416, Broward County, Florida",1
1000000US120110416004013,120110416004013,"Block 4013, Block Group 4, Census Tract 416, Broward County, Florida",5
1000000US120110416004014,120110416004014,"Block 4014, Block Group 4, Census Tract 416, Broward County, Florida",1
1000000US120110416004015,120110416004015,"Block 4015, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004016,120110416004016,"Block 4016, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004017,120110416004017,"Block 4017, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004018,120110416004018,"Block 4018, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004019,120110416004019,"Block 4019, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004020,120110416004020,"Block 4020, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004021,120110416004021,"Block 4021, Block Group 4, Census Tract 416, Broward County, Florida",249
1000000US120110416004022,120110416004022,"Block 4022, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004023,120110416004023,"Block 4023, Block Group 4, Census Tract 416, Broward County, Florida",0
1000000US120110416004024,120110416004024,"Block 4024, Block Group 4, Census Tract 416, Broward County, Florida",9
1000000US120110417001000,120110417001000,"Block 1000, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001001,120110417001001,"Block 1001, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001002,120110417001002,"Block 1002, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001003,120110417001003,"Block 1003, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001004,120110417001004,"Block 1004, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001005,120110417001005,"Block 1005, Block Group 1, Census Tract 417, Broward County, Florida",5
1000000US120110417001006,120110417001006,"Block 1006, Block Group 1, Census Tract 417, Broward County, Florida",17
1000000US120110417001007,120110417001007,"Block 1007, Block Group 1, Census Tract 417, Broward County, Florida",16
1000000US120110417001008,120110417001008,"Block 1008, Block Group 1, Census Tract 417, Broward County, Florida",8
1000000US120110417001009,120110417001009,"Block 1009, Block Group 1, Census Tract 417, Broward County, Florida",9
1000000US120110417001010,120110417001010,"Block 1010, Block Group 1, Census Tract 417, Broward County, Florida",10
1000000US120110417001011,120110417001011,"Block 1011, Block Group 1, Census Tract 417, Broward County, Florida",15
1000000US120110417001012,120110417001012,"Block 1012, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001013,120110417001013,"Block 1013, Block Group 1, Census Tract 417, Broward County, Florida",8
1000000US120110417001014,120110417001014,"Block 1014, Block Group 1, Census Tract 417, Broward County, Florida",14
1000000US120110417001015,120110417001015,"Block 1015, Block Group 1, Census Tract 417, Broward County, Florida",9
1000000US120110417001016,120110417001016,"Block 1016, Block Group 1, Census Tract 417, Broward County, Florida",6
1000000US120110417001017,120110417001017,"Block 1017, Block Group 1, Census Tract 417, Broward County, Florida",7
1000000US120110417001018,120110417001018,"Block 1018, Block Group 1, Census Tract 417, Broward County, Florida",10
1000000US120110417001019,120110417001019,"Block 1019, Block Group 1, Census Tract 417, Broward County, Florida",21
1000000US120110417001020,120110417001020,"Block 1020, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001021,120110417001021,"Block 1021, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001022,120110417001022,"Block 1022, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001023,120110417001023,"Block 1023, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417001024,120110417001024,"Block 1024, Block Group 1, Census Tract 417, Broward County, Florida",3
1000000US120110417001025,120110417001025,"Block 1025, Block Group 1, Census Tract 417, Broward County, Florida",0
1000000US120110417002000,120110417002000,"Block 2000, Block Group 2, Census Tract 417, Broward County, Florida",9
1000000US120110417002001,120110417002001,"Block 2001, Block Group 2, Census Tract 417, Broward County, Florida",12
1000000US120110417002002,120110417002002,"Block 2002, Block Group 2, Census Tract 417, Broward County, Florida",7
1000000US120110417002003,120110417002003,"Block 2003, Block Group 2, Census Tract 417, Broward County, Florida",10
1000000US120110417002004,120110417002004,"Block 2004, Block Group 2, Census Tract 417, Broward County, Florida",19
1000000US120110417002005,120110417002005,"Block 2005, Block Group 2, Census Tract 417, Broward County, Florida",25
1000000US120110417002006,120110417002006,"Block 2006, Block Group 2, Census Tract 417, Broward County, Florida",10
1000000US120110417002007,120110417002007,"Block 2007, Block Group 2, Census Tract 417, Broward County, Florida",14
1000000US120110417002008,120110417002008,"Block 2008, Block Group 2, Census Tract 417, Broward County, Florida",0
1000000US120110417002009,120110417002009,"Block 2009, Block Group 2, Census Tract 417, Broward County, Florida",0
1000000US120110417002010,120110417002010,"Block 2010, Block Group 2, Census Tract 417, Broward County, Florida",0
1000000US120110417002011,120110417002011,"Block 2011, Block Group 2, Census Tract 417, Broward County, Florida",16
1000000US120110417002012,120110417002012,"Block 2012, Block Group 2, Census Tract 417, Broward County, Florida",9
1000000US120110417002013,120110417002013,"Block 2013, Block Group 2, Census Tract 417, Broward County, Florida",16
1000000US120110417002014,120110417002014,"Block 2014, Block Group 2, Census Tract 417, Broward County, Florida",24
1000000US120110417002015,120110417002015,"Block 2015, Block Group 2, Census Tract 417, Broward County, Florida",16
1000000US120110417002016,120110417002016,"Block 2016, Block Group 2, Census Tract 417, Broward County, Florida",12
1000000US120110417002017,120110417002017,"Block 2017, Block Group 2, Census Tract 417, Broward County, Florida",13
1000000US120110417002018,120110417002018,"Block 2018, Block Group 2, Census Tract 417, Broward County, Florida",12
1000000US120110417002019,120110417002019,"Block 2019, Block Group 2, Census Tract 417, Broward County, Florida",16
1000000US120110417002020,120110417002020,"Block 2020, Block Group 2, Census Tract 417, Broward County, Florida",13
1000000US120110417002021,120110417002021,"Block 2021, Block Group 2, Census Tract 417, Broward County, Florida",6
1000000US120110417002022,120110417002022,"Block 2022, Block Group 2, Census Tract 417, Broward County, Florida",8
1000000US120110417002023,120110417002023,"Block 2023, Block Group 2, Census Tract 417, Broward County, Florida",13
1000000US120110417002024,120110417002024,"Block 2024, Block Group 2, Census Tract 417, Broward County, Florida",19
1000000US120110417002025,120110417002025,"Block 2025, Block Group 2, Census Tract 417, Broward County, Florida",24
1000000US120110417002026,120110417002026,"Block 2026, Block Group 2, Census Tract 417, Broward County, Florida",2
1000000US120110417002027,120110417002027,"Block 2027, Block Group 2, Census Tract 417, Broward County, Florida",10
1000000US120110417002028,120110417002028,"Block 2028, Block Group 2, Census Tract 417, Broward County, Florida",15
1000000US120110417002029,120110417002029,"Block 2029, Block Group 2, Census Tract 417, Broward County, Florida",4
1000000US120110417003000,120110417003000,"Block 3000, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003001,120110417003001,"Block 3001, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003002,120110417003002,"Block 3002, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003003,120110417003003,"Block 3003, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003004,120110417003004,"Block 3004, Block Group 3, Census Tract 417, Broward County, Florida",2
1000000US120110417003005,120110417003005,"Block 3005, Block Group 3, Census Tract 417, Broward County, Florida",1
1000000US120110417003006,120110417003006,"Block 3006, Block Group 3, Census Tract 417, Broward County, Florida",13
1000000US120110417003007,120110417003007,"Block 3007, Block Group 3, Census Tract 417, Broward County, Florida",12
1000000US120110417003008,120110417003008,"Block 3008, Block Group 3, Census Tract 417, Broward County, Florida",7
1000000US120110417003009,120110417003009,"Block 3009, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003010,120110417003010,"Block 3010, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003011,120110417003011,"Block 3011, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003012,120110417003012,"Block 3012, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003013,120110417003013,"Block 3013, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003014,120110417003014,"Block 3014, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003015,120110417003015,"Block 3015, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003016,120110417003016,"Block 3016, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003017,120110417003017,"Block 3017, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003018,120110417003018,"Block 3018, Block Group 3, Census Tract 417, Broward County, Florida",3
1000000US120110417003019,120110417003019,"Block 3019, Block Group 3, Census Tract 417, Broward County, Florida",12
1000000US120110417003020,120110417003020,"Block 3020, Block Group 3, Census Tract 417, Broward County, Florida",16
1000000US120110417003021,120110417003021,"Block 3021, Block Group 3, Census Tract 417, Broward County, Florida",11
1000000US120110417003022,120110417003022,"Block 3022, Block Group 3, Census Tract 417, Broward County, Florida",11
1000000US120110417003023,120110417003023,"Block 3023, Block Group 3, Census Tract 417, Broward County, Florida",10
1000000US120110417003024,120110417003024,"Block 3024, Block Group 3, Census Tract 417, Broward County, Florida",37
1000000US120110417003025,120110417003025,"Block 3025, Block Group 3, Census Tract 417, Broward County, Florida",12
1000000US120110417003026,120110417003026,"Block 3026, Block Group 3, Census Tract 417, Broward County, Florida",14
1000000US120110417003027,120110417003027,"Block 3027, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003028,120110417003028,"Block 3028, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003029,120110417003029,"Block 3029, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003030,120110417003030,"Block 3030, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003031,120110417003031,"Block 3031, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003032,120110417003032,"Block 3032, Block Group 3, Census Tract 417, Broward County, Florida",4
1000000US120110417003033,120110417003033,"Block 3033, Block Group 3, Census Tract 417, Broward County, Florida",4
1000000US120110417003034,120110417003034,"Block 3034, Block Group 3, Census Tract 417, Broward County, Florida",6
1000000US120110417003035,120110417003035,"Block 3035, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110417003036,120110417003036,"Block 3036, Block Group 3, Census Tract 417, Broward County, Florida",0
1000000US120110418011000,120110418011000,"Block 1000, Block Group 1, Census Tract 418.01, Broward County, Florida",4
1000000US120110418011001,120110418011001,"Block 1001, Block Group 1, Census Tract 418.01, Broward County, Florida",10
1000000US120110418011002,120110418011002,"Block 1002, Block Group 1, Census Tract 418.01, Broward County, Florida",14
1000000US120110418011003,120110418011003,"Block 1003, Block Group 1, Census Tract 418.01, Broward County, Florida",11
1000000US120110418011004,120110418011004,"Block 1004, Block Group 1, Census Tract 418.01, Broward County, Florida",11
1000000US120110418011005,120110418011005,"Block 1005, Block Group 1, Census Tract 418.01, Broward County, Florida",8
1000000US120110418011006,120110418011006,"Block 1006, Block Group 1, Census Tract 418.01, Broward County, Florida",10
1000000US120110418011007,120110418011007,"Block 1007, Block Group 1, Census Tract 418.01, Broward County, Florida",15
1000000US120110418011008,120110418011008,"Block 1008, Block Group 1, Census Tract 418.01, Broward County, Florida",2
1000000US120110418011009,120110418011009,"Block 1009, Block Group 1, Census Tract 418.01, Broward County, Florida",0
1000000US120110418011010,120110418011010,"Block 1010, Block Group 1, Census Tract 418.01, Broward County, Florida",15
1000000US120110418011011,120110418011011,"Block 1011, Block Group 1, Census Tract 418.01, Broward County, Florida",11
1000000US120110418011012,120110418011012,"Block 1012, Block Group 1, Census Tract 418.01, Broward County, Florida",12
1000000US120110418011013,120110418011013,"Block 1013, Block Group 1, Census Tract 418.01, Broward County, Florida",9
1000000US120110418011014,120110418011014,"Block 1014, Block Group 1, Census Tract 418.01, Broward County, Florida",9
1000000US120110418011015,120110418011015,"Block 1015, Block Group 1, Census Tract 418.01, Broward County, Florida",12
1000000US120110418011016,120110418011016,"Block 1016, Block Group 1, Census Tract 418.01, Broward County, Florida",10
1000000US120110418011017,120110418011017,"Block 1017, Block Group 1, Census Tract 418.01, Broward County, Florida",2
1000000US120110418011018,120110418011018,"Block 1018, Block Group 1, Census Tract 418.01, Broward County, Florida",6
1000000US120110418011019,120110418011019,"Block 1019, Block Group 1, Census Tract 418.01, Broward County, Florida",6
1000000US120110418012000,120110418012000,"Block 2000, Block Group 2, Census Tract 418.01, Broward County, Florida",19
1000000US120110418012001,120110418012001,"Block 2001, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012002,120110418012002,"Block 2002, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012003,120110418012003,"Block 2003, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012004,120110418012004,"Block 2004, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012005,120110418012005,"Block 2005, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012006,120110418012006,"Block 2006, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012007,120110418012007,"Block 2007, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012008,120110418012008,"Block 2008, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012009,120110418012009,"Block 2009, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012010,120110418012010,"Block 2010, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012011,120110418012011,"Block 2011, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012012,120110418012012,"Block 2012, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012013,120110418012013,"Block 2013, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012014,120110418012014,"Block 2014, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012015,120110418012015,"Block 2015, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012016,120110418012016,"Block 2016, Block Group 2, Census Tract 418.01, Broward County, Florida",13
1000000US120110418012017,120110418012017,"Block 2017, Block Group 2, Census Tract 418.01, Broward County, Florida",1
1000000US120110418012018,120110418012018,"Block 2018, Block Group 2, Census Tract 418.01, Broward County, Florida",13
1000000US120110418012019,120110418012019,"Block 2019, Block Group 2, Census Tract 418.01, Broward County, Florida",10
1000000US120110418012020,120110418012020,"Block 2020, Block Group 2, Census Tract 418.01, Broward County, Florida",5
1000000US120110418012021,120110418012021,"Block 2021, Block Group 2, Census Tract 418.01, Broward County, Florida",30
1000000US120110418012022,120110418012022,"Block 2022, Block Group 2, Census Tract 418.01, Broward County, Florida",14
1000000US120110418012023,120110418012023,"Block 2023, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012024,120110418012024,"Block 2024, Block Group 2, Census Tract 418.01, Broward County, Florida",0
1000000US120110418012025,120110418012025,"Block 2025, Block Group 2, Census Tract 418.01, Broward County, Florida",12
1000000US120110418012026,120110418012026,"Block 2026, Block Group 2, Census Tract 418.01, Broward County, Florida",12
1000000US120110418021000,120110418021000,"Block 1000, Block Group 1, Census Tract 418.02, Broward County, Florida",0
1000000US120110418021001,120110418021001,"Block 1001, Block Group 1, Census Tract 418.02, Broward County, Florida",4
1000000US120110418021002,120110418021002,"Block 1002, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021003,120110418021003,"Block 1003, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021004,120110418021004,"Block 1004, Block Group 1, Census Tract 418.02, Broward County, Florida",5
1000000US120110418021005,120110418021005,"Block 1005, Block Group 1, Census Tract 418.02, Broward County, Florida",6
1000000US120110418021006,120110418021006,"Block 1006, Block Group 1, Census Tract 418.02, Broward County, Florida",8
1000000US120110418021007,120110418021007,"Block 1007, Block Group 1, Census Tract 418.02, Broward County, Florida",18
1000000US120110418021008,120110418021008,"Block 1008, Block Group 1, Census Tract 418.02, Broward County, Florida",9
1000000US120110418021009,120110418021009,"Block 1009, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021010,120110418021010,"Block 1010, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021011,120110418021011,"Block 1011, Block Group 1, Census Tract 418.02, Broward County, Florida",17
1000000US120110418021012,120110418021012,"Block 1012, Block Group 1, Census Tract 418.02, Broward County, Florida",6
1000000US120110418021013,120110418021013,"Block 1013, Block Group 1, Census Tract 418.02, Broward County, Florida",10
1000000US120110418021014,120110418021014,"Block 1014, Block Group 1, Census Tract 418.02, Broward County, Florida",8
1000000US120110418021015,120110418021015,"Block 1015, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021016,120110418021016,"Block 1016, Block Group 1, Census Tract 418.02, Broward County, Florida",1
1000000US120110418021017,120110418021017,"Block 1017, Block Group 1, Census Tract 418.02, Broward County, Florida",7
1000000US120110418021018,120110418021018,"Block 1018, Block Group 1, Census Tract 418.02, Broward County, Florida",17
1000000US120110418021019,120110418021019,"Block 1019, Block Group 1, Census Tract 418.02, Broward County, Florida",9
1000000US120110418021020,120110418021020,"Block 1020, Block Group 1, Census Tract 418.02, Broward County, Florida",8
1000000US120110418021021,120110418021021,"Block 1021, Block Group 1, Census Tract 418.02, Broward County, Florida",8
1000000US120110418021022,120110418021022,"Block 1022, Block Group 1, Census Tract 418.02, Broward County, Florida",6
1000000US120110418021023,120110418021023,"Block 1023, Block Group 1, Census Tract 418.02, Broward County, Florida",5
1000000US120110418021024,120110418021024,"Block 1024, Block Group 1, Census Tract 418.02, Broward County, Florida",4
1000000US120110418021025,120110418021025,"Block 1025, Block Group 1, Census Tract 418.02, Broward County, Florida",11
1000000US120110418021026,120110418021026,"Block 1026, Block Group 1, Census Tract 418.02, Broward County, Florida",12
1000000US120110418021027,120110418021027,"Block 1027, Block Group 1, Census Tract 418.02, Broward County, Florida",9
1000000US120110418021028,120110418021028,"Block 1028, Block Group 1, Census Tract 418.02, Broward County, Florida",5
1000000US120110418022000,120110418022000,"Block 2000, Block Group 2, Census Tract 418.02, Broward County, Florida",10
1000000US120110418022001,120110418022001,"Block 2001, Block Group 2, Census Tract 418.02, Broward County, Florida",4
1000000US120110418022002,120110418022002,"Block 2002, Block Group 2, Census Tract 418.02, Broward County, Florida",5
1000000US120110418022003,120110418022003,"Block 2003, Block Group 2, Census Tract 418.02, Broward County, Florida",4
1000000US120110418022004,120110418022004,"Block 2004, Block Group 2, Census Tract 418.02, Broward County, Florida",5
1000000US120110418022005,120110418022005,"Block 2005, Block Group 2, Census Tract 418.02, Broward County, Florida",3
1000000US120110418022006,120110418022006,"Block 2006, Block Group 2, Census Tract 418.02, Broward County, Florida",6
1000000US120110418022007,120110418022007,"Block 2007, Block Group 2, Census Tract 418.02, Broward County, Florida",14
1000000US120110418022008,120110418022008,"Block 2008, Block Group 2, Census Tract 418.02, Broward County, Florida",3
1000000US120110418022009,120110418022009,"Block 2009, Block Group 2, Census Tract 418.02, Broward County, Florida",8
1000000US120110418022010,120110418022010,"Block 2010, Block Group 2, Census Tract 418.02, Broward County, Florida",12
1000000US120110418022011,120110418022011,"Block 2011, Block Group 2, Census Tract 418.02, Broward County, Florida",8
1000000US120110418022012,120110418022012,"Block 2012, Block Group 2, Census Tract 418.02, Broward County, Florida",2
1000000US120110418022013,120110418022013,"Block 2013, Block Group 2, Census Tract 418.02, Broward County, Florida",8
1000000US120110418023000,120110418023000,"Block 3000, Block Group 3, Census Tract 418.02, Broward County, Florida",0
1000000US120110418023001,120110418023001,"Block 3001, Block Group 3, Census Tract 418.02, Broward County, Florida",26
1000000US120110418023002,120110418023002,"Block 3002, Block Group 3, Census Tract 418.02, Broward County, Florida",33
1000000US120110418023003,120110418023003,"Block 3003, Block Group 3, Census Tract 418.02, Broward County, Florida",3
1000000US120110418023004,120110418023004,"Block 3004, Block Group 3, Census Tract 418.02, Broward County, Florida",2
1000000US120110418023005,120110418023005,"Block 3005, Block Group 3, Census Tract 418.02, Broward County, Florida",4
1000000US120110418023006,120110418023006,"Block 3006, Block Group 3, Census Tract 418.02, Broward County, Florida",7
1000000US120110418023007,120110418023007,"Block 3007, Block Group 3, Census Tract 418.02, Broward County, Florida",13
1000000US120110418023008,120110418023008,"Block 3008, Block Group 3, Census Tract 418.02, Broward County, Florida",10
1000000US120110418023009,120110418023009,"Block 3009, Block Group 3, Census Tract 418.02, Broward County, Florida",0
1000000US120110418023010,120110418023010,"Block 3010, Block Group 3, Census Tract 418.02, Broward County, Florida",0
1000000US120110418023011,120110418023011,"Block 3011, Block Group 3, Census Tract 418.02, Broward County, Florida",7
1000000US120110418023012,120110418023012,"Block 3012, Block Group 3, Census Tract 418.02, Broward County, Florida",25
1000000US120110418023013,120110418023013,"Block 3013, Block Group 3, Census Tract 418.02, Broward County, Florida",9
1000000US120110418023014,120110418023014,"Block 3014, Block Group 3, Census Tract 418.02, Broward County, Florida",13
1000000US120110418023015,120110418023015,"Block 3015, Block Group 3, Census Tract 418.02, Broward County, Florida",1
1000000US120110418023016,120110418023016,"Block 3016, Block Group 3, Census Tract 418.02, Broward County, Florida",4
1000000US120110418023017,120110418023017,"Block 3017, Block Group 3, Census Tract 418.02, Broward County, Florida",5
1000000US120110418023018,120110418023018,"Block 3018, Block Group 3, Census Tract 418.02, Broward County, Florida",2
1000000US120110418023019,120110418023019,"Block 3019, Block Group 3, Census Tract 418.02, Broward County, Florida",0
1000000US120110418023020,120110418023020,"Block 3020, Block Group 3, Census Tract 418.02, Broward County, Florida",7
1000000US120110418023021,120110418023021,"Block 3021, Block Group 3, Census Tract 418.02, Broward County, Florida",15
1000000US120110418023022,120110418023022,"Block 3022, Block Group 3, Census Tract 418.02, Broward County, Florida",7
1000000US120110419001000,120110419001000,"Block 1000, Block Group 1, Census Tract 419, Broward County, Florida",4
1000000US120110419001001,120110419001001,"Block 1001, Block Group 1, Census Tract 419, Broward County, Florida",35
1000000US120110419001002,120110419001002,"Block 1002, Block Group 1, Census Tract 419, Broward County, Florida",3
1000000US120110419001003,120110419001003,"Block 1003, Block Group 1, Census Tract 419, Broward County, Florida",2
1000000US120110419001004,120110419001004,"Block 1004, Block Group 1, Census Tract 419, Broward County, Florida",9
1000000US120110419001005,120110419001005,"Block 1005, Block Group 1, Census Tract 419, Broward County, Florida",14
1000000US120110419001006,120110419001006,"Block 1006, Block Group 1, Census Tract 419, Broward County, Florida",13
1000000US120110419001007,120110419001007,"Block 1007, Block Group 1, Census Tract 419, Broward County, Florida",0
1000000US120110419001008,120110419001008,"Block 1008, Block Group 1, Census Tract 419, Broward County, Florida",42
1000000US120110419001009,120110419001009,"Block 1009, Block Group 1, Census Tract 419, Broward County, Florida",18
