GEO.id,GEO.id2,GEO.display-label,D001
1000000US120379701003073,120379701003073,"Block 3073, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003074,120379701003074,"Block 3074, Block Group 3, Census Tract 9701, Franklin County, Florida",29
1000000US120379701003075,120379701003075,"Block 3075, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003076,120379701003076,"Block 3076, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003077,120379701003077,"Block 3077, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003078,120379701003078,"Block 3078, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003079,120379701003079,"Block 3079, Block Group 3, Census Tract 9701, Franklin County, Florida",4
1000000US120379701003080,120379701003080,"Block 3080, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003081,120379701003081,"Block 3081, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003082,120379701003082,"Block 3082, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003083,120379701003083,"Block 3083, Block Group 3, Census Tract 9701, Franklin County, Florida",25
1000000US120379701003084,120379701003084,"Block 3084, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003085,120379701003085,"Block 3085, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003086,120379701003086,"Block 3086, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003087,120379701003087,"Block 3087, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003088,120379701003088,"Block 3088, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003089,120379701003089,"Block 3089, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003090,120379701003090,"Block 3090, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003091,120379701003091,"Block 3091, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003092,120379701003092,"Block 3092, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003093,120379701003093,"Block 3093, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003094,120379701003094,"Block 3094, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003095,120379701003095,"Block 3095, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003096,120379701003096,"Block 3096, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003097,120379701003097,"Block 3097, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003098,120379701003098,"Block 3098, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003099,120379701003099,"Block 3099, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003100,120379701003100,"Block 3100, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003101,120379701003101,"Block 3101, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003102,120379701003102,"Block 3102, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003103,120379701003103,"Block 3103, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003104,120379701003104,"Block 3104, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003105,120379701003105,"Block 3105, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003106,120379701003106,"Block 3106, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003107,120379701003107,"Block 3107, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003108,120379701003108,"Block 3108, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003109,120379701003109,"Block 3109, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003110,120379701003110,"Block 3110, Block Group 3, Census Tract 9701, Franklin County, Florida",5
1000000US120379701003111,120379701003111,"Block 3111, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003112,120379701003112,"Block 3112, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003113,120379701003113,"Block 3113, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003114,120379701003114,"Block 3114, Block Group 3, Census Tract 9701, Franklin County, Florida",7
1000000US120379701003115,120379701003115,"Block 3115, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003116,120379701003116,"Block 3116, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003117,120379701003117,"Block 3117, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003118,120379701003118,"Block 3118, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003119,120379701003119,"Block 3119, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003120,120379701003120,"Block 3120, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003121,120379701003121,"Block 3121, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003122,120379701003122,"Block 3122, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003123,120379701003123,"Block 3123, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003124,120379701003124,"Block 3124, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003125,120379701003125,"Block 3125, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003126,120379701003126,"Block 3126, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003127,120379701003127,"Block 3127, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003128,120379701003128,"Block 3128, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003129,120379701003129,"Block 3129, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003130,120379701003130,"Block 3130, Block Group 3, Census Tract 9701, Franklin County, Florida",4
1000000US120379701003131,120379701003131,"Block 3131, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003132,120379701003132,"Block 3132, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003133,120379701003133,"Block 3133, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003134,120379701003134,"Block 3134, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003135,120379701003135,"Block 3135, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003136,120379701003136,"Block 3136, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003137,120379701003137,"Block 3137, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003138,120379701003138,"Block 3138, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003139,120379701003139,"Block 3139, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003140,120379701003140,"Block 3140, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003141,120379701003141,"Block 3141, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003142,120379701003142,"Block 3142, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003143,120379701003143,"Block 3143, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003144,120379701003144,"Block 3144, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003145,120379701003145,"Block 3145, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003146,120379701003146,"Block 3146, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003147,120379701003147,"Block 3147, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003148,120379701003148,"Block 3148, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003149,120379701003149,"Block 3149, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003150,120379701003150,"Block 3150, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003151,120379701003151,"Block 3151, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003152,120379701003152,"Block 3152, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003153,120379701003153,"Block 3153, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003154,120379701003154,"Block 3154, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003155,120379701003155,"Block 3155, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003156,120379701003156,"Block 3156, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003157,120379701003157,"Block 3157, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003158,120379701003158,"Block 3158, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003159,120379701003159,"Block 3159, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003160,120379701003160,"Block 3160, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003161,120379701003161,"Block 3161, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003162,120379701003162,"Block 3162, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003163,120379701003163,"Block 3163, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003164,120379701003164,"Block 3164, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003165,120379701003165,"Block 3165, Block Group 3, Census Tract 9701, Franklin County, Florida",2
1000000US120379701003166,120379701003166,"Block 3166, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003167,120379701003167,"Block 3167, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003168,120379701003168,"Block 3168, Block Group 3, Census Tract 9701, Franklin County, Florida",4
1000000US120379701003169,120379701003169,"Block 3169, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003170,120379701003170,"Block 3170, Block Group 3, Census Tract 9701, Franklin County, Florida",12
1000000US120379701003171,120379701003171,"Block 3171, Block Group 3, Census Tract 9701, Franklin County, Florida",7
1000000US120379701003172,120379701003172,"Block 3172, Block Group 3, Census Tract 9701, Franklin County, Florida",3
1000000US120379701003173,120379701003173,"Block 3173, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003174,120379701003174,"Block 3174, Block Group 3, Census Tract 9701, Franklin County, Florida",6
1000000US120379701003175,120379701003175,"Block 3175, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003176,120379701003176,"Block 3176, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003177,120379701003177,"Block 3177, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003178,120379701003178,"Block 3178, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003179,120379701003179,"Block 3179, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003180,120379701003180,"Block 3180, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003181,120379701003181,"Block 3181, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003182,120379701003182,"Block 3182, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003183,120379701003183,"Block 3183, Block Group 3, Census Tract 9701, Franklin County, Florida",1
1000000US120379701003184,120379701003184,"Block 3184, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701003185,120379701003185,"Block 3185, Block Group 3, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004000,120379701004000,"Block 4000, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004001,120379701004001,"Block 4001, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004002,120379701004002,"Block 4002, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004003,120379701004003,"Block 4003, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004004,120379701004004,"Block 4004, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004005,120379701004005,"Block 4005, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004006,120379701004006,"Block 4006, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004007,120379701004007,"Block 4007, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004008,120379701004008,"Block 4008, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004009,120379701004009,"Block 4009, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004010,120379701004010,"Block 4010, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004011,120379701004011,"Block 4011, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004012,120379701004012,"Block 4012, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004013,120379701004013,"Block 4013, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004014,120379701004014,"Block 4014, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004015,120379701004015,"Block 4015, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004016,120379701004016,"Block 4016, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004017,120379701004017,"Block 4017, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004018,120379701004018,"Block 4018, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004019,120379701004019,"Block 4019, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004020,120379701004020,"Block 4020, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004021,120379701004021,"Block 4021, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004022,120379701004022,"Block 4022, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004023,120379701004023,"Block 4023, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004024,120379701004024,"Block 4024, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004025,120379701004025,"Block 4025, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004026,120379701004026,"Block 4026, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004027,120379701004027,"Block 4027, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004028,120379701004028,"Block 4028, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004029,120379701004029,"Block 4029, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004030,120379701004030,"Block 4030, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004031,120379701004031,"Block 4031, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004032,120379701004032,"Block 4032, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004033,120379701004033,"Block 4033, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004034,120379701004034,"Block 4034, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004035,120379701004035,"Block 4035, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004036,120379701004036,"Block 4036, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004037,120379701004037,"Block 4037, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004038,120379701004038,"Block 4038, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004039,120379701004039,"Block 4039, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004040,120379701004040,"Block 4040, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004041,120379701004041,"Block 4041, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004042,120379701004042,"Block 4042, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004043,120379701004043,"Block 4043, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004044,120379701004044,"Block 4044, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004045,120379701004045,"Block 4045, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004046,120379701004046,"Block 4046, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004047,120379701004047,"Block 4047, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004048,120379701004048,"Block 4048, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004049,120379701004049,"Block 4049, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004050,120379701004050,"Block 4050, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004051,120379701004051,"Block 4051, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004052,120379701004052,"Block 4052, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004053,120379701004053,"Block 4053, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004054,120379701004054,"Block 4054, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004055,120379701004055,"Block 4055, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004056,120379701004056,"Block 4056, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004057,120379701004057,"Block 4057, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004058,120379701004058,"Block 4058, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004059,120379701004059,"Block 4059, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004060,120379701004060,"Block 4060, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004061,120379701004061,"Block 4061, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004062,120379701004062,"Block 4062, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004063,120379701004063,"Block 4063, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004064,120379701004064,"Block 4064, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004065,120379701004065,"Block 4065, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004066,120379701004066,"Block 4066, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004067,120379701004067,"Block 4067, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004068,120379701004068,"Block 4068, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004069,120379701004069,"Block 4069, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004070,120379701004070,"Block 4070, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004071,120379701004071,"Block 4071, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004072,120379701004072,"Block 4072, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004073,120379701004073,"Block 4073, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004074,120379701004074,"Block 4074, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004075,120379701004075,"Block 4075, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004076,120379701004076,"Block 4076, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004077,120379701004077,"Block 4077, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004078,120379701004078,"Block 4078, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004079,120379701004079,"Block 4079, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004080,120379701004080,"Block 4080, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004081,120379701004081,"Block 4081, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004082,120379701004082,"Block 4082, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004083,120379701004083,"Block 4083, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004084,120379701004084,"Block 4084, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004085,120379701004085,"Block 4085, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004086,120379701004086,"Block 4086, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004087,120379701004087,"Block 4087, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004088,120379701004088,"Block 4088, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004089,120379701004089,"Block 4089, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004090,120379701004090,"Block 4090, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004091,120379701004091,"Block 4091, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004092,120379701004092,"Block 4092, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004093,120379701004093,"Block 4093, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004094,120379701004094,"Block 4094, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004095,120379701004095,"Block 4095, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004096,120379701004096,"Block 4096, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004097,120379701004097,"Block 4097, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004098,120379701004098,"Block 4098, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004099,120379701004099,"Block 4099, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004100,120379701004100,"Block 4100, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004101,120379701004101,"Block 4101, Block Group 4, Census Tract 9701, Franklin County, Florida",3
1000000US120379701004102,120379701004102,"Block 4102, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004103,120379701004103,"Block 4103, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004104,120379701004104,"Block 4104, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004105,120379701004105,"Block 4105, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004106,120379701004106,"Block 4106, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004107,120379701004107,"Block 4107, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004108,120379701004108,"Block 4108, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004109,120379701004109,"Block 4109, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004110,120379701004110,"Block 4110, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004111,120379701004111,"Block 4111, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004112,120379701004112,"Block 4112, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004113,120379701004113,"Block 4113, Block Group 4, Census Tract 9701, Franklin County, Florida",2
1000000US120379701004114,120379701004114,"Block 4114, Block Group 4, Census Tract 9701, Franklin County, Florida",18
1000000US120379701004115,120379701004115,"Block 4115, Block Group 4, Census Tract 9701, Franklin County, Florida",1
1000000US120379701004116,120379701004116,"Block 4116, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004117,120379701004117,"Block 4117, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004118,120379701004118,"Block 4118, Block Group 4, Census Tract 9701, Franklin County, Florida",5
1000000US120379701004119,120379701004119,"Block 4119, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004120,120379701004120,"Block 4120, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004121,120379701004121,"Block 4121, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004122,120379701004122,"Block 4122, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004123,120379701004123,"Block 4123, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004124,120379701004124,"Block 4124, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004125,120379701004125,"Block 4125, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004126,120379701004126,"Block 4126, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004127,120379701004127,"Block 4127, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004128,120379701004128,"Block 4128, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004129,120379701004129,"Block 4129, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004130,120379701004130,"Block 4130, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004131,120379701004131,"Block 4131, Block Group 4, Census Tract 9701, Franklin County, Florida",25
1000000US120379701004132,120379701004132,"Block 4132, Block Group 4, Census Tract 9701, Franklin County, Florida",5
1000000US120379701004133,120379701004133,"Block 4133, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004134,120379701004134,"Block 4134, Block Group 4, Census Tract 9701, Franklin County, Florida",10
1000000US120379701004135,120379701004135,"Block 4135, Block Group 4, Census Tract 9701, Franklin County, Florida",13
1000000US120379701004136,120379701004136,"Block 4136, Block Group 4, Census Tract 9701, Franklin County, Florida",9
1000000US120379701004137,120379701004137,"Block 4137, Block Group 4, Census Tract 9701, Franklin County, Florida",4
1000000US120379701004138,120379701004138,"Block 4138, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004139,120379701004139,"Block 4139, Block Group 4, Census Tract 9701, Franklin County, Florida",1
1000000US120379701004140,120379701004140,"Block 4140, Block Group 4, Census Tract 9701, Franklin County, Florida",10
1000000US120379701004141,120379701004141,"Block 4141, Block Group 4, Census Tract 9701, Franklin County, Florida",16
1000000US120379701004142,120379701004142,"Block 4142, Block Group 4, Census Tract 9701, Franklin County, Florida",3
1000000US120379701004143,120379701004143,"Block 4143, Block Group 4, Census Tract 9701, Franklin County, Florida",23
1000000US120379701004144,120379701004144,"Block 4144, Block Group 4, Census Tract 9701, Franklin County, Florida",3
1000000US120379701004145,120379701004145,"Block 4145, Block Group 4, Census Tract 9701, Franklin County, Florida",6
1000000US120379701004146,120379701004146,"Block 4146, Block Group 4, Census Tract 9701, Franklin County, Florida",3
1000000US120379701004147,120379701004147,"Block 4147, Block Group 4, Census Tract 9701, Franklin County, Florida",1
1000000US120379701004148,120379701004148,"Block 4148, Block Group 4, Census Tract 9701, Franklin County, Florida",2
1000000US120379701004149,120379701004149,"Block 4149, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004150,120379701004150,"Block 4150, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004151,120379701004151,"Block 4151, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004152,120379701004152,"Block 4152, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004153,120379701004153,"Block 4153, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004154,120379701004154,"Block 4154, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004155,120379701004155,"Block 4155, Block Group 4, Census Tract 9701, Franklin County, Florida",4
1000000US120379701004156,120379701004156,"Block 4156, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004157,120379701004157,"Block 4157, Block Group 4, Census Tract 9701, Franklin County, Florida",2
1000000US120379701004158,120379701004158,"Block 4158, Block Group 4, Census Tract 9701, Franklin County, Florida",2
1000000US120379701004159,120379701004159,"Block 4159, Block Group 4, Census Tract 9701, Franklin County, Florida",0
1000000US120379701004160,120379701004160,"Block 4160, Block Group 4, Census Tract 9701, Franklin County, Florida",1
