GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120310142042018,120310142042018,"Block 2018, Block Group 2, Census Tract 142.04, Duval County, Florida",23,19,4
1000000US120310142042019,120310142042019,"Block 2019, Block Group 2, Census Tract 142.04, Duval County, Florida",52,47,5
1000000US120310142042020,120310142042020,"Block 2020, Block Group 2, Census Tract 142.04, Duval County, Florida",31,31,0
1000000US120310142042021,120310142042021,"Block 2021, Block Group 2, Census Tract 142.04, Duval County, Florida",57,57,0
1000000US120310142042022,120310142042022,"Block 2022, Block Group 2, Census Tract 142.04, Duval County, Florida",74,73,1
1000000US120310142042023,120310142042023,"Block 2023, Block Group 2, Census Tract 142.04, Duval County, Florida",44,43,1
1000000US120310142042024,120310142042024,"Block 2024, Block Group 2, Census Tract 142.04, Duval County, Florida",657,632,25
1000000US120310142042025,120310142042025,"Block 2025, Block Group 2, Census Tract 142.04, Duval County, Florida",11,10,1
1000000US120310142042026,120310142042026,"Block 2026, Block Group 2, Census Tract 142.04, Duval County, Florida",2,2,0
1000000US120310142042027,120310142042027,"Block 2027, Block Group 2, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142042028,120310142042028,"Block 2028, Block Group 2, Census Tract 142.04, Duval County, Florida",56,52,4
1000000US120310142042029,120310142042029,"Block 2029, Block Group 2, Census Tract 142.04, Duval County, Florida",32,26,6
1000000US120310142043000,120310142043000,"Block 3000, Block Group 3, Census Tract 142.04, Duval County, Florida",46,45,1
1000000US120310142043001,120310142043001,"Block 3001, Block Group 3, Census Tract 142.04, Duval County, Florida",468,441,27
1000000US120310142043002,120310142043002,"Block 3002, Block Group 3, Census Tract 142.04, Duval County, Florida",30,28,2
1000000US120310142043003,120310142043003,"Block 3003, Block Group 3, Census Tract 142.04, Duval County, Florida",19,19,0
1000000US120310142043004,120310142043004,"Block 3004, Block Group 3, Census Tract 142.04, Duval County, Florida",43,43,0
1000000US120310142043005,120310142043005,"Block 3005, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043006,120310142043006,"Block 3006, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043007,120310142043007,"Block 3007, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043008,120310142043008,"Block 3008, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043009,120310142043009,"Block 3009, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043010,120310142043010,"Block 3010, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043011,120310142043011,"Block 3011, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043012,120310142043012,"Block 3012, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043013,120310142043013,"Block 3013, Block Group 3, Census Tract 142.04, Duval County, Florida",271,265,6
1000000US120310142043014,120310142043014,"Block 3014, Block Group 3, Census Tract 142.04, Duval County, Florida",49,49,0
1000000US120310142043015,120310142043015,"Block 3015, Block Group 3, Census Tract 142.04, Duval County, Florida",163,157,6
1000000US120310142043016,120310142043016,"Block 3016, Block Group 3, Census Tract 142.04, Duval County, Florida",28,21,7
1000000US120310142043017,120310142043017,"Block 3017, Block Group 3, Census Tract 142.04, Duval County, Florida",26,26,0
1000000US120310142043018,120310142043018,"Block 3018, Block Group 3, Census Tract 142.04, Duval County, Florida",132,126,6
1000000US120310142043019,120310142043019,"Block 3019, Block Group 3, Census Tract 142.04, Duval County, Florida",63,61,2
1000000US120310142043020,120310142043020,"Block 3020, Block Group 3, Census Tract 142.04, Duval County, Florida",52,52,0
1000000US120310142043021,120310142043021,"Block 3021, Block Group 3, Census Tract 142.04, Duval County, Florida",596,583,13
1000000US120310142043022,120310142043022,"Block 3022, Block Group 3, Census Tract 142.04, Duval County, Florida",106,102,4
1000000US120310142043023,120310142043023,"Block 3023, Block Group 3, Census Tract 142.04, Duval County, Florida",28,27,1
1000000US120310142043024,120310142043024,"Block 3024, Block Group 3, Census Tract 142.04, Duval County, Florida",50,50,0
1000000US120310142043025,120310142043025,"Block 3025, Block Group 3, Census Tract 142.04, Duval County, Florida",60,58,2
1000000US120310142043026,120310142043026,"Block 3026, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043027,120310142043027,"Block 3027, Block Group 3, Census Tract 142.04, Duval County, Florida",88,84,4
1000000US120310142043028,120310142043028,"Block 3028, Block Group 3, Census Tract 142.04, Duval County, Florida",18,18,0
1000000US120310142043029,120310142043029,"Block 3029, Block Group 3, Census Tract 142.04, Duval County, Florida",0,0,0
1000000US120310142043030,120310142043030,"Block 3030, Block Group 3, Census Tract 142.04, Duval County, Florida",21,20,1
1000000US120310142043031,120310142043031,"Block 3031, Block Group 3, Census Tract 142.04, Duval County, Florida",29,29,0
1000000US120310143111000,120310143111000,"Block 1000, Block Group 1, Census Tract 143.11, Duval County, Florida",62,54,8
1000000US120310143111001,120310143111001,"Block 1001, Block Group 1, Census Tract 143.11, Duval County, Florida",40,40,0
1000000US120310143111002,120310143111002,"Block 1002, Block Group 1, Census Tract 143.11, Duval County, Florida",12,12,0
1000000US120310143111003,120310143111003,"Block 1003, Block Group 1, Census Tract 143.11, Duval County, Florida",110,101,9
1000000US120310143111004,120310143111004,"Block 1004, Block Group 1, Census Tract 143.11, Duval County, Florida",62,55,7
1000000US120310143111005,120310143111005,"Block 1005, Block Group 1, Census Tract 143.11, Duval County, Florida",31,31,0
1000000US120310143111006,120310143111006,"Block 1006, Block Group 1, Census Tract 143.11, Duval County, Florida",3,3,0
1000000US120310143111007,120310143111007,"Block 1007, Block Group 1, Census Tract 143.11, Duval County, Florida",43,19,24
1000000US120310143111008,120310143111008,"Block 1008, Block Group 1, Census Tract 143.11, Duval County, Florida",159,145,14
1000000US120310143111009,120310143111009,"Block 1009, Block Group 1, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143111010,120310143111010,"Block 1010, Block Group 1, Census Tract 143.11, Duval County, Florida",74,61,13
1000000US120310143111011,120310143111011,"Block 1011, Block Group 1, Census Tract 143.11, Duval County, Florida",1,1,0
1000000US120310143111012,120310143111012,"Block 1012, Block Group 1, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143111013,120310143111013,"Block 1013, Block Group 1, Census Tract 143.11, Duval County, Florida",67,56,11
1000000US120310143111014,120310143111014,"Block 1014, Block Group 1, Census Tract 143.11, Duval County, Florida",52,48,4
1000000US120310143111015,120310143111015,"Block 1015, Block Group 1, Census Tract 143.11, Duval County, Florida",26,26,0
1000000US120310143111016,120310143111016,"Block 1016, Block Group 1, Census Tract 143.11, Duval County, Florida",17,17,0
1000000US120310143111017,120310143111017,"Block 1017, Block Group 1, Census Tract 143.11, Duval County, Florida",108,104,4
1000000US120310143111018,120310143111018,"Block 1018, Block Group 1, Census Tract 143.11, Duval County, Florida",58,50,8
1000000US120310143111019,120310143111019,"Block 1019, Block Group 1, Census Tract 143.11, Duval County, Florida",92,76,16
1000000US120310143111020,120310143111020,"Block 1020, Block Group 1, Census Tract 143.11, Duval County, Florida",52,42,10
1000000US120310143111021,120310143111021,"Block 1021, Block Group 1, Census Tract 143.11, Duval County, Florida",61,51,10
1000000US120310143111022,120310143111022,"Block 1022, Block Group 1, Census Tract 143.11, Duval County, Florida",113,94,19
1000000US120310143111023,120310143111023,"Block 1023, Block Group 1, Census Tract 143.11, Duval County, Florida",47,45,2
1000000US120310143111024,120310143111024,"Block 1024, Block Group 1, Census Tract 143.11, Duval County, Florida",19,15,4
1000000US120310143111025,120310143111025,"Block 1025, Block Group 1, Census Tract 143.11, Duval County, Florida",21,20,1
1000000US120310143111026,120310143111026,"Block 1026, Block Group 1, Census Tract 143.11, Duval County, Florida",42,37,5
1000000US120310143111027,120310143111027,"Block 1027, Block Group 1, Census Tract 143.11, Duval County, Florida",16,15,1
1000000US120310143111028,120310143111028,"Block 1028, Block Group 1, Census Tract 143.11, Duval County, Florida",31,30,1
1000000US120310143111029,120310143111029,"Block 1029, Block Group 1, Census Tract 143.11, Duval County, Florida",39,35,4
1000000US120310143111030,120310143111030,"Block 1030, Block Group 1, Census Tract 143.11, Duval County, Florida",27,16,11
1000000US120310143111031,120310143111031,"Block 1031, Block Group 1, Census Tract 143.11, Duval County, Florida",27,27,0
1000000US120310143111032,120310143111032,"Block 1032, Block Group 1, Census Tract 143.11, Duval County, Florida",15,15,0
1000000US120310143111033,120310143111033,"Block 1033, Block Group 1, Census Tract 143.11, Duval County, Florida",22,13,9
1000000US120310143112000,120310143112000,"Block 2000, Block Group 2, Census Tract 143.11, Duval County, Florida",613,438,175
1000000US120310143112001,120310143112001,"Block 2001, Block Group 2, Census Tract 143.11, Duval County, Florida",59,55,4
1000000US120310143112002,120310143112002,"Block 2002, Block Group 2, Census Tract 143.11, Duval County, Florida",678,618,60
1000000US120310143112003,120310143112003,"Block 2003, Block Group 2, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143112004,120310143112004,"Block 2004, Block Group 2, Census Tract 143.11, Duval County, Florida",17,17,0
1000000US120310143112005,120310143112005,"Block 2005, Block Group 2, Census Tract 143.11, Duval County, Florida",59,55,4
1000000US120310143112006,120310143112006,"Block 2006, Block Group 2, Census Tract 143.11, Duval County, Florida",27,27,0
1000000US120310143112007,120310143112007,"Block 2007, Block Group 2, Census Tract 143.11, Duval County, Florida",17,16,1
1000000US120310143112008,120310143112008,"Block 2008, Block Group 2, Census Tract 143.11, Duval County, Florida",34,34,0
1000000US120310143112009,120310143112009,"Block 2009, Block Group 2, Census Tract 143.11, Duval County, Florida",1,0,1
1000000US120310143112010,120310143112010,"Block 2010, Block Group 2, Census Tract 143.11, Duval County, Florida",448,373,75
1000000US120310143112011,120310143112011,"Block 2011, Block Group 2, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143112012,120310143112012,"Block 2012, Block Group 2, Census Tract 143.11, Duval County, Florida",38,35,3
1000000US120310143112013,120310143112013,"Block 2013, Block Group 2, Census Tract 143.11, Duval County, Florida",81,73,8
1000000US120310143113000,120310143113000,"Block 3000, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113001,120310143113001,"Block 3001, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113002,120310143113002,"Block 3002, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113003,120310143113003,"Block 3003, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113004,120310143113004,"Block 3004, Block Group 3, Census Tract 143.11, Duval County, Florida",48,47,1
1000000US120310143113005,120310143113005,"Block 3005, Block Group 3, Census Tract 143.11, Duval County, Florida",7,7,0
1000000US120310143113006,120310143113006,"Block 3006, Block Group 3, Census Tract 143.11, Duval County, Florida",20,20,0
1000000US120310143113007,120310143113007,"Block 3007, Block Group 3, Census Tract 143.11, Duval County, Florida",3,3,0
1000000US120310143113008,120310143113008,"Block 3008, Block Group 3, Census Tract 143.11, Duval County, Florida",59,54,5
1000000US120310143113009,120310143113009,"Block 3009, Block Group 3, Census Tract 143.11, Duval County, Florida",92,77,15
1000000US120310143113010,120310143113010,"Block 3010, Block Group 3, Census Tract 143.11, Duval County, Florida",156,122,34
1000000US120310143113011,120310143113011,"Block 3011, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113012,120310143113012,"Block 3012, Block Group 3, Census Tract 143.11, Duval County, Florida",50,46,4
1000000US120310143113013,120310143113013,"Block 3013, Block Group 3, Census Tract 143.11, Duval County, Florida",1,0,1
1000000US120310143113014,120310143113014,"Block 3014, Block Group 3, Census Tract 143.11, Duval County, Florida",0,0,0
1000000US120310143113015,120310143113015,"Block 3015, Block Group 3, Census Tract 143.11, Duval County, Florida",64,54,10
1000000US120310143113016,120310143113016,"Block 3016, Block Group 3, Census Tract 143.11, Duval County, Florida",48,41,7
1000000US120310143113017,120310143113017,"Block 3017, Block Group 3, Census Tract 143.11, Duval County, Florida",121,97,24
1000000US120310143113018,120310143113018,"Block 3018, Block Group 3, Census Tract 143.11, Duval County, Florida",68,59,9
1000000US120310143113019,120310143113019,"Block 3019, Block Group 3, Census Tract 143.11, Duval County, Florida",49,49,0
1000000US120310143113020,120310143113020,"Block 3020, Block Group 3, Census Tract 143.11, Duval County, Florida",53,50,3
1000000US120310143113021,120310143113021,"Block 3021, Block Group 3, Census Tract 143.11, Duval County, Florida",47,47,0
1000000US120310143113022,120310143113022,"Block 3022, Block Group 3, Census Tract 143.11, Duval County, Florida",64,54,10
1000000US120310143113023,120310143113023,"Block 3023, Block Group 3, Census Tract 143.11, Duval County, Florida",60,58,2
1000000US120310143113024,120310143113024,"Block 3024, Block Group 3, Census Tract 143.11, Duval County, Florida",28,25,3
1000000US120310143121000,120310143121000,"Block 1000, Block Group 1, Census Tract 143.12, Duval County, Florida",514,404,110
1000000US120310143121001,120310143121001,"Block 1001, Block Group 1, Census Tract 143.12, Duval County, Florida",71,57,14
1000000US120310143121002,120310143121002,"Block 1002, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121003,120310143121003,"Block 1003, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121004,120310143121004,"Block 1004, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121005,120310143121005,"Block 1005, Block Group 1, Census Tract 143.12, Duval County, Florida",298,261,37
1000000US120310143121006,120310143121006,"Block 1006, Block Group 1, Census Tract 143.12, Duval County, Florida",31,29,2
1000000US120310143121007,120310143121007,"Block 1007, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121008,120310143121008,"Block 1008, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121009,120310143121009,"Block 1009, Block Group 1, Census Tract 143.12, Duval County, Florida",13,12,1
1000000US120310143121010,120310143121010,"Block 1010, Block Group 1, Census Tract 143.12, Duval County, Florida",3,3,0
1000000US120310143121011,120310143121011,"Block 1011, Block Group 1, Census Tract 143.12, Duval County, Florida",597,523,74
1000000US120310143121012,120310143121012,"Block 1012, Block Group 1, Census Tract 143.12, Duval County, Florida",36,32,4
1000000US120310143121013,120310143121013,"Block 1013, Block Group 1, Census Tract 143.12, Duval County, Florida",93,86,7
1000000US120310143121014,120310143121014,"Block 1014, Block Group 1, Census Tract 143.12, Duval County, Florida",68,55,13
1000000US120310143121015,120310143121015,"Block 1015, Block Group 1, Census Tract 143.12, Duval County, Florida",88,78,10
1000000US120310143121016,120310143121016,"Block 1016, Block Group 1, Census Tract 143.12, Duval County, Florida",102,83,19
1000000US120310143121017,120310143121017,"Block 1017, Block Group 1, Census Tract 143.12, Duval County, Florida",88,86,2
1000000US120310143121018,120310143121018,"Block 1018, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121019,120310143121019,"Block 1019, Block Group 1, Census Tract 143.12, Duval County, Florida",44,42,2
1000000US120310143121020,120310143121020,"Block 1020, Block Group 1, Census Tract 143.12, Duval County, Florida",47,45,2
1000000US120310143121021,120310143121021,"Block 1021, Block Group 1, Census Tract 143.12, Duval County, Florida",48,48,0
1000000US120310143121022,120310143121022,"Block 1022, Block Group 1, Census Tract 143.12, Duval County, Florida",55,42,13
1000000US120310143121023,120310143121023,"Block 1023, Block Group 1, Census Tract 143.12, Duval County, Florida",71,62,9
1000000US120310143121024,120310143121024,"Block 1024, Block Group 1, Census Tract 143.12, Duval County, Florida",26,17,9
1000000US120310143121025,120310143121025,"Block 1025, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143121026,120310143121026,"Block 1026, Block Group 1, Census Tract 143.12, Duval County, Florida",27,23,4
1000000US120310143121027,120310143121027,"Block 1027, Block Group 1, Census Tract 143.12, Duval County, Florida",56,41,15
1000000US120310143121028,120310143121028,"Block 1028, Block Group 1, Census Tract 143.12, Duval County, Florida",34,32,2
1000000US120310143121029,120310143121029,"Block 1029, Block Group 1, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143122000,120310143122000,"Block 2000, Block Group 2, Census Tract 143.12, Duval County, Florida",2411,2107,304
1000000US120310143122001,120310143122001,"Block 2001, Block Group 2, Census Tract 143.12, Duval County, Florida",60,56,4
1000000US120310143122002,120310143122002,"Block 2002, Block Group 2, Census Tract 143.12, Duval County, Florida",197,185,12
1000000US120310143122003,120310143122003,"Block 2003, Block Group 2, Census Tract 143.12, Duval County, Florida",12,12,0
1000000US120310143122004,120310143122004,"Block 2004, Block Group 2, Census Tract 143.12, Duval County, Florida",323,303,20
1000000US120310143122005,120310143122005,"Block 2005, Block Group 2, Census Tract 143.12, Duval County, Florida",182,156,26
1000000US120310143122006,120310143122006,"Block 2006, Block Group 2, Census Tract 143.12, Duval County, Florida",22,21,1
1000000US120310143122007,120310143122007,"Block 2007, Block Group 2, Census Tract 143.12, Duval County, Florida",74,68,6
1000000US120310143122008,120310143122008,"Block 2008, Block Group 2, Census Tract 143.12, Duval County, Florida",28,24,4
1000000US120310143122009,120310143122009,"Block 2009, Block Group 2, Census Tract 143.12, Duval County, Florida",31,31,0
1000000US120310143122010,120310143122010,"Block 2010, Block Group 2, Census Tract 143.12, Duval County, Florida",83,77,6
1000000US120310143122011,120310143122011,"Block 2011, Block Group 2, Census Tract 143.12, Duval County, Florida",0,0,0
1000000US120310143122012,120310143122012,"Block 2012, Block Group 2, Census Tract 143.12, Duval County, Florida",190,173,17
1000000US120310143122013,120310143122013,"Block 2013, Block Group 2, Census Tract 143.12, Duval County, Florida",59,59,0
1000000US120310143122014,120310143122014,"Block 2014, Block Group 2, Census Tract 143.12, Duval County, Florida",64,57,7
1000000US120310143122015,120310143122015,"Block 2015, Block Group 2, Census Tract 143.12, Duval County, Florida",59,57,2
1000000US120310143122016,120310143122016,"Block 2016, Block Group 2, Census Tract 143.12, Duval County, Florida",33,33,0
1000000US120310143261000,120310143261000,"Block 1000, Block Group 1, Census Tract 143.26, Duval County, Florida",352,327,25
1000000US120310143261001,120310143261001,"Block 1001, Block Group 1, Census Tract 143.26, Duval County, Florida",57,56,1
1000000US120310143261002,120310143261002,"Block 1002, Block Group 1, Census Tract 143.26, Duval County, Florida",4,0,4
1000000US120310143261003,120310143261003,"Block 1003, Block Group 1, Census Tract 143.26, Duval County, Florida",1144,1022,122
1000000US120310143261004,120310143261004,"Block 1004, Block Group 1, Census Tract 143.26, Duval County, Florida",268,228,40
1000000US120310143261005,120310143261005,"Block 1005, Block Group 1, Census Tract 143.26, Duval County, Florida",13,13,0
1000000US120310143261006,120310143261006,"Block 1006, Block Group 1, Census Tract 143.26, Duval County, Florida",43,42,1
1000000US120310143261007,120310143261007,"Block 1007, Block Group 1, Census Tract 143.26, Duval County, Florida",104,97,7
1000000US120310143261008,120310143261008,"Block 1008, Block Group 1, Census Tract 143.26, Duval County, Florida",89,75,14
1000000US120310143261009,120310143261009,"Block 1009, Block Group 1, Census Tract 143.26, Duval County, Florida",44,33,11
1000000US120310143261010,120310143261010,"Block 1010, Block Group 1, Census Tract 143.26, Duval County, Florida",0,0,0
1000000US120310143261011,120310143261011,"Block 1011, Block Group 1, Census Tract 143.26, Duval County, Florida",13,13,0
1000000US120310143261012,120310143261012,"Block 1012, Block Group 1, Census Tract 143.26, Duval County, Florida",18,16,2
1000000US120310143261013,120310143261013,"Block 1013, Block Group 1, Census Tract 143.26, Duval County, Florida",4,4,0
1000000US120310143261014,120310143261014,"Block 1014, Block Group 1, Census Tract 143.26, Duval County, Florida",0,0,0
1000000US120310143261015,120310143261015,"Block 1015, Block Group 1, Census Tract 143.26, Duval County, Florida",4,4,0
1000000US120310143261016,120310143261016,"Block 1016, Block Group 1, Census Tract 143.26, Duval County, Florida",2,2,0
1000000US120310143261017,120310143261017,"Block 1017, Block Group 1, Census Tract 143.26, Duval County, Florida",12,12,0
1000000US120310143261018,120310143261018,"Block 1018, Block Group 1, Census Tract 143.26, Duval County, Florida",25,19,6
1000000US120310143261019,120310143261019,"Block 1019, Block Group 1, Census Tract 143.26, Duval County, Florida",34,33,1
1000000US120310143261020,120310143261020,"Block 1020, Block Group 1, Census Tract 143.26, Duval County, Florida",29,28,1
1000000US120310143261021,120310143261021,"Block 1021, Block Group 1, Census Tract 143.26, Duval County, Florida",16,15,1
1000000US120310143261022,120310143261022,"Block 1022, Block Group 1, Census Tract 143.26, Duval County, Florida",3,3,0
1000000US120310143261023,120310143261023,"Block 1023, Block Group 1, Census Tract 143.26, Duval County, Florida",12,12,0
1000000US120310143262000,120310143262000,"Block 2000, Block Group 2, Census Tract 143.26, Duval County, Florida",334,319,15
1000000US120310143262001,120310143262001,"Block 2001, Block Group 2, Census Tract 143.26, Duval County, Florida",32,32,0
1000000US120310143262002,120310143262002,"Block 2002, Block Group 2, Census Tract 143.26, Duval County, Florida",47,42,5
1000000US120310143262003,120310143262003,"Block 2003, Block Group 2, Census Tract 143.26, Duval County, Florida",27,23,4
1000000US120310143262004,120310143262004,"Block 2004, Block Group 2, Census Tract 143.26, Duval County, Florida",16,14,2
1000000US120310143262005,120310143262005,"Block 2005, Block Group 2, Census Tract 143.26, Duval County, Florida",88,87,1
1000000US120310143262006,120310143262006,"Block 2006, Block Group 2, Census Tract 143.26, Duval County, Florida",311,295,16
1000000US120310143262007,120310143262007,"Block 2007, Block Group 2, Census Tract 143.26, Duval County, Florida",18,18,0
1000000US120310143262008,120310143262008,"Block 2008, Block Group 2, Census Tract 143.26, Duval County, Florida",23,21,2
1000000US120310143262009,120310143262009,"Block 2009, Block Group 2, Census Tract 143.26, Duval County, Florida",27,27,0
1000000US120310143262010,120310143262010,"Block 2010, Block Group 2, Census Tract 143.26, Duval County, Florida",148,140,8
1000000US120310143262011,120310143262011,"Block 2011, Block Group 2, Census Tract 143.26, Duval County, Florida",186,175,11
1000000US120310143262012,120310143262012,"Block 2012, Block Group 2, Census Tract 143.26, Duval County, Florida",100,99,1
1000000US120310143262013,120310143262013,"Block 2013, Block Group 2, Census Tract 143.26, Duval County, Florida",120,115,5
1000000US120310143262014,120310143262014,"Block 2014, Block Group 2, Census Tract 143.26, Duval County, Florida",50,49,1
1000000US120310143263000,120310143263000,"Block 3000, Block Group 3, Census Tract 143.26, Duval County, Florida",19,18,1
1000000US120310143263001,120310143263001,"Block 3001, Block Group 3, Census Tract 143.26, Duval County, Florida",164,160,4
1000000US120310143263002,120310143263002,"Block 3002, Block Group 3, Census Tract 143.26, Duval County, Florida",25,23,2
1000000US120310143263003,120310143263003,"Block 3003, Block Group 3, Census Tract 143.26, Duval County, Florida",44,44,0
1000000US120310143263004,120310143263004,"Block 3004, Block Group 3, Census Tract 143.26, Duval County, Florida",280,266,14
1000000US120310143263005,120310143263005,"Block 3005, Block Group 3, Census Tract 143.26, Duval County, Florida",10,10,0
1000000US120310143263006,120310143263006,"Block 3006, Block Group 3, Census Tract 143.26, Duval County, Florida",25,23,2
1000000US120310143263007,120310143263007,"Block 3007, Block Group 3, Census Tract 143.26, Duval County, Florida",22,22,0
1000000US120310143263008,120310143263008,"Block 3008, Block Group 3, Census Tract 143.26, Duval County, Florida",126,111,15
1000000US120310143263009,120310143263009,"Block 3009, Block Group 3, Census Tract 143.26, Duval County, Florida",20,19,1
1000000US120310143263010,120310143263010,"Block 3010, Block Group 3, Census Tract 143.26, Duval County, Florida",1050,970,80
1000000US120310143263011,120310143263011,"Block 3011, Block Group 3, Census Tract 143.26, Duval County, Florida",97,86,11
1000000US120310143263012,120310143263012,"Block 3012, Block Group 3, Census Tract 143.26, Duval County, Florida",70,66,4
1000000US120310143263013,120310143263013,"Block 3013, Block Group 3, Census Tract 143.26, Duval County, Florida",37,34,3
1000000US120310143263014,120310143263014,"Block 3014, Block Group 3, Census Tract 143.26, Duval County, Florida",285,244,41
1000000US120310143263015,120310143263015,"Block 3015, Block Group 3, Census Tract 143.26, Duval County, Florida",113,108,5
1000000US120310143263016,120310143263016,"Block 3016, Block Group 3, Census Tract 143.26, Duval County, Florida",161,153,8
1000000US120310143263017,120310143263017,"Block 3017, Block Group 3, Census Tract 143.26, Duval County, Florida",86,80,6
1000000US120310143263018,120310143263018,"Block 3018, Block Group 3, Census Tract 143.26, Duval County, Florida",36,31,5
1000000US120310143263019,120310143263019,"Block 3019, Block Group 3, Census Tract 143.26, Duval County, Florida",177,163,14
1000000US120310143263020,120310143263020,"Block 3020, Block Group 3, Census Tract 143.26, Duval County, Florida",255,236,19
1000000US120310143263021,120310143263021,"Block 3021, Block Group 3, Census Tract 143.26, Duval County, Florida",29,28,1
1000000US120310143263022,120310143263022,"Block 3022, Block Group 3, Census Tract 143.26, Duval County, Florida",1,1,0
1000000US120310143263023,120310143263023,"Block 3023, Block Group 3, Census Tract 143.26, Duval County, Florida",45,40,5
1000000US120310143263024,120310143263024,"Block 3024, Block Group 3, Census Tract 143.26, Duval County, Florida",60,54,6
1000000US120310143263025,120310143263025,"Block 3025, Block Group 3, Census Tract 143.26, Duval County, Florida",222,203,19
1000000US120310143263026,120310143263026,"Block 3026, Block Group 3, Census Tract 143.26, Duval County, Florida",53,53,0
1000000US120310143263027,120310143263027,"Block 3027, Block Group 3, Census Tract 143.26, Duval County, Florida",56,56,0
1000000US120310143263028,120310143263028,"Block 3028, Block Group 3, Census Tract 143.26, Duval County, Florida",35,35,0
1000000US120310143263029,120310143263029,"Block 3029, Block Group 3, Census Tract 143.26, Duval County, Florida",31,30,1
1000000US120310143263030,120310143263030,"Block 3030, Block Group 3, Census Tract 143.26, Duval County, Florida",17,17,0
1000000US120310143281000,120310143281000,"Block 1000, Block Group 1, Census Tract 143.28, Duval County, Florida",95,88,7
1000000US120310143281001,120310143281001,"Block 1001, Block Group 1, Census Tract 143.28, Duval County, Florida",36,36,0
1000000US120310143281002,120310143281002,"Block 1002, Block Group 1, Census Tract 143.28, Duval County, Florida",26,26,0
1000000US120310143281003,120310143281003,"Block 1003, Block Group 1, Census Tract 143.28, Duval County, Florida",35,34,1
1000000US120310143281004,120310143281004,"Block 1004, Block Group 1, Census Tract 143.28, Duval County, Florida",306,282,24
1000000US120310143281005,120310143281005,"Block 1005, Block Group 1, Census Tract 143.28, Duval County, Florida",59,59,0
1000000US120310143281006,120310143281006,"Block 1006, Block Group 1, Census Tract 143.28, Duval County, Florida",0,0,0
1000000US120310143281007,120310143281007,"Block 1007, Block Group 1, Census Tract 143.28, Duval County, Florida",42,33,9
1000000US120310143281008,120310143281008,"Block 1008, Block Group 1, Census Tract 143.28, Duval County, Florida",38,34,4
1000000US120310143281009,120310143281009,"Block 1009, Block Group 1, Census Tract 143.28, Duval County, Florida",18,17,1
1000000US120310143281010,120310143281010,"Block 1010, Block Group 1, Census Tract 143.28, Duval County, Florida",180,172,8
1000000US120310143281011,120310143281011,"Block 1011, Block Group 1, Census Tract 143.28, Duval County, Florida",37,37,0
1000000US120310143281012,120310143281012,"Block 1012, Block Group 1, Census Tract 143.28, Duval County, Florida",36,36,0
1000000US120310143281013,120310143281013,"Block 1013, Block Group 1, Census Tract 143.28, Duval County, Florida",21,19,2
1000000US120310143281014,120310143281014,"Block 1014, Block Group 1, Census Tract 143.28, Duval County, Florida",44,44,0
1000000US120310143281015,120310143281015,"Block 1015, Block Group 1, Census Tract 143.28, Duval County, Florida",46,43,3
1000000US120310143281016,120310143281016,"Block 1016, Block Group 1, Census Tract 143.28, Duval County, Florida",159,159,0
1000000US120310143281017,120310143281017,"Block 1017, Block Group 1, Census Tract 143.28, Duval County, Florida",29,22,7
1000000US120310143281018,120310143281018,"Block 1018, Block Group 1, Census Tract 143.28, Duval County, Florida",29,21,8
