GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120350601072005,120350601072005,"Block 2005, Block Group 2, Census Tract 601.07, Flagler County, Florida",21,0,21
1000000US120350601072006,120350601072006,"Block 2006, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072007,120350601072007,"Block 2007, Block Group 2, Census Tract 601.07, Flagler County, Florida",106,3,103
1000000US120350601072008,120350601072008,"Block 2008, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072009,120350601072009,"Block 2009, Block Group 2, Census Tract 601.07, Flagler County, Florida",122,8,114
1000000US120350601072010,120350601072010,"Block 2010, Block Group 2, Census Tract 601.07, Flagler County, Florida",79,1,78
1000000US120350601072011,120350601072011,"Block 2011, Block Group 2, Census Tract 601.07, Flagler County, Florida",132,3,129
1000000US120350601072012,120350601072012,"Block 2012, Block Group 2, Census Tract 601.07, Flagler County, Florida",74,0,74
1000000US120350601072013,120350601072013,"Block 2013, Block Group 2, Census Tract 601.07, Flagler County, Florida",51,5,46
1000000US120350601072014,120350601072014,"Block 2014, Block Group 2, Census Tract 601.07, Flagler County, Florida",51,4,47
1000000US120350601072015,120350601072015,"Block 2015, Block Group 2, Census Tract 601.07, Flagler County, Florida",101,2,99
1000000US120350601072016,120350601072016,"Block 2016, Block Group 2, Census Tract 601.07, Flagler County, Florida",62,3,59
1000000US120350601072017,120350601072017,"Block 2017, Block Group 2, Census Tract 601.07, Flagler County, Florida",70,3,67
1000000US120350601072018,120350601072018,"Block 2018, Block Group 2, Census Tract 601.07, Flagler County, Florida",56,0,56
1000000US120350601072019,120350601072019,"Block 2019, Block Group 2, Census Tract 601.07, Flagler County, Florida",41,0,41
1000000US120350601072020,120350601072020,"Block 2020, Block Group 2, Census Tract 601.07, Flagler County, Florida",25,0,25
1000000US120350601072021,120350601072021,"Block 2021, Block Group 2, Census Tract 601.07, Flagler County, Florida",52,2,50
1000000US120350601072022,120350601072022,"Block 2022, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072023,120350601072023,"Block 2023, Block Group 2, Census Tract 601.07, Flagler County, Florida",10,0,10
1000000US120350601072024,120350601072024,"Block 2024, Block Group 2, Census Tract 601.07, Flagler County, Florida",125,4,121
1000000US120350601072025,120350601072025,"Block 2025, Block Group 2, Census Tract 601.07, Flagler County, Florida",28,0,28
1000000US120350601072026,120350601072026,"Block 2026, Block Group 2, Census Tract 601.07, Flagler County, Florida",228,6,222
1000000US120350601072027,120350601072027,"Block 2027, Block Group 2, Census Tract 601.07, Flagler County, Florida",76,1,75
1000000US120350601072028,120350601072028,"Block 2028, Block Group 2, Census Tract 601.07, Flagler County, Florida",128,4,124
1000000US120350601072029,120350601072029,"Block 2029, Block Group 2, Census Tract 601.07, Flagler County, Florida",199,7,192
1000000US120350601072030,120350601072030,"Block 2030, Block Group 2, Census Tract 601.07, Flagler County, Florida",64,1,63
1000000US120350601072031,120350601072031,"Block 2031, Block Group 2, Census Tract 601.07, Flagler County, Florida",418,4,414
1000000US120350601072032,120350601072032,"Block 2032, Block Group 2, Census Tract 601.07, Flagler County, Florida",33,0,33
1000000US120350601072033,120350601072033,"Block 2033, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072034,120350601072034,"Block 2034, Block Group 2, Census Tract 601.07, Flagler County, Florida",39,0,39
1000000US120350601072035,120350601072035,"Block 2035, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072036,120350601072036,"Block 2036, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072037,120350601072037,"Block 2037, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072038,120350601072038,"Block 2038, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072039,120350601072039,"Block 2039, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072040,120350601072040,"Block 2040, Block Group 2, Census Tract 601.07, Flagler County, Florida",92,0,92
1000000US120350601072041,120350601072041,"Block 2041, Block Group 2, Census Tract 601.07, Flagler County, Florida",20,0,20
1000000US120350601072042,120350601072042,"Block 2042, Block Group 2, Census Tract 601.07, Flagler County, Florida",11,0,11
1000000US120350601072043,120350601072043,"Block 2043, Block Group 2, Census Tract 601.07, Flagler County, Florida",0,0,0
1000000US120350601072044,120350601072044,"Block 2044, Block Group 2, Census Tract 601.07, Flagler County, Florida",49,1,48
1000000US120350602041000,120350602041000,"Block 1000, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041001,120350602041001,"Block 1001, Block Group 1, Census Tract 602.04, Flagler County, Florida",58,0,58
1000000US120350602041002,120350602041002,"Block 1002, Block Group 1, Census Tract 602.04, Flagler County, Florida",40,2,38
1000000US120350602041003,120350602041003,"Block 1003, Block Group 1, Census Tract 602.04, Flagler County, Florida",77,0,77
1000000US120350602041004,120350602041004,"Block 1004, Block Group 1, Census Tract 602.04, Flagler County, Florida",218,0,218
1000000US120350602041005,120350602041005,"Block 1005, Block Group 1, Census Tract 602.04, Flagler County, Florida",58,0,58
1000000US120350602041006,120350602041006,"Block 1006, Block Group 1, Census Tract 602.04, Flagler County, Florida",56,4,52
1000000US120350602041007,120350602041007,"Block 1007, Block Group 1, Census Tract 602.04, Flagler County, Florida",45,0,45
1000000US120350602041008,120350602041008,"Block 1008, Block Group 1, Census Tract 602.04, Flagler County, Florida",56,3,53
1000000US120350602041009,120350602041009,"Block 1009, Block Group 1, Census Tract 602.04, Flagler County, Florida",118,0,118
1000000US120350602041010,120350602041010,"Block 1010, Block Group 1, Census Tract 602.04, Flagler County, Florida",82,2,80
1000000US120350602041011,120350602041011,"Block 1011, Block Group 1, Census Tract 602.04, Flagler County, Florida",42,2,40
1000000US120350602041012,120350602041012,"Block 1012, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041013,120350602041013,"Block 1013, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041014,120350602041014,"Block 1014, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041015,120350602041015,"Block 1015, Block Group 1, Census Tract 602.04, Flagler County, Florida",37,4,33
1000000US120350602041016,120350602041016,"Block 1016, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041017,120350602041017,"Block 1017, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041018,120350602041018,"Block 1018, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041019,120350602041019,"Block 1019, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041020,120350602041020,"Block 1020, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041021,120350602041021,"Block 1021, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041022,120350602041022,"Block 1022, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041023,120350602041023,"Block 1023, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041024,120350602041024,"Block 1024, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041025,120350602041025,"Block 1025, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041026,120350602041026,"Block 1026, Block Group 1, Census Tract 602.04, Flagler County, Florida",124,6,118
1000000US120350602041027,120350602041027,"Block 1027, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041028,120350602041028,"Block 1028, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041029,120350602041029,"Block 1029, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041030,120350602041030,"Block 1030, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041031,120350602041031,"Block 1031, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041032,120350602041032,"Block 1032, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041033,120350602041033,"Block 1033, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041034,120350602041034,"Block 1034, Block Group 1, Census Tract 602.04, Flagler County, Florida",58,3,55
1000000US120350602041035,120350602041035,"Block 1035, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041036,120350602041036,"Block 1036, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041037,120350602041037,"Block 1037, Block Group 1, Census Tract 602.04, Flagler County, Florida",70,0,70
1000000US120350602041038,120350602041038,"Block 1038, Block Group 1, Census Tract 602.04, Flagler County, Florida",55,0,55
1000000US120350602041039,120350602041039,"Block 1039, Block Group 1, Census Tract 602.04, Flagler County, Florida",4,0,4
1000000US120350602041040,120350602041040,"Block 1040, Block Group 1, Census Tract 602.04, Flagler County, Florida",75,0,75
1000000US120350602041041,120350602041041,"Block 1041, Block Group 1, Census Tract 602.04, Flagler County, Florida",11,0,11
1000000US120350602041042,120350602041042,"Block 1042, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041043,120350602041043,"Block 1043, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041044,120350602041044,"Block 1044, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041045,120350602041045,"Block 1045, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602041046,120350602041046,"Block 1046, Block Group 1, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042000,120350602042000,"Block 2000, Block Group 2, Census Tract 602.04, Flagler County, Florida",53,2,51
1000000US120350602042001,120350602042001,"Block 2001, Block Group 2, Census Tract 602.04, Flagler County, Florida",351,15,336
1000000US120350602042002,120350602042002,"Block 2002, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042003,120350602042003,"Block 2003, Block Group 2, Census Tract 602.04, Flagler County, Florida",31,2,29
1000000US120350602042004,120350602042004,"Block 2004, Block Group 2, Census Tract 602.04, Flagler County, Florida",64,4,60
1000000US120350602042005,120350602042005,"Block 2005, Block Group 2, Census Tract 602.04, Flagler County, Florida",274,11,263
1000000US120350602042006,120350602042006,"Block 2006, Block Group 2, Census Tract 602.04, Flagler County, Florida",98,6,92
1000000US120350602042007,120350602042007,"Block 2007, Block Group 2, Census Tract 602.04, Flagler County, Florida",70,5,65
1000000US120350602042008,120350602042008,"Block 2008, Block Group 2, Census Tract 602.04, Flagler County, Florida",45,2,43
1000000US120350602042009,120350602042009,"Block 2009, Block Group 2, Census Tract 602.04, Flagler County, Florida",48,0,48
1000000US120350602042010,120350602042010,"Block 2010, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042011,120350602042011,"Block 2011, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042012,120350602042012,"Block 2012, Block Group 2, Census Tract 602.04, Flagler County, Florida",43,1,42
1000000US120350602042013,120350602042013,"Block 2013, Block Group 2, Census Tract 602.04, Flagler County, Florida",76,2,74
1000000US120350602042014,120350602042014,"Block 2014, Block Group 2, Census Tract 602.04, Flagler County, Florida",188,3,185
1000000US120350602042015,120350602042015,"Block 2015, Block Group 2, Census Tract 602.04, Flagler County, Florida",238,11,227
1000000US120350602042016,120350602042016,"Block 2016, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042017,120350602042017,"Block 2017, Block Group 2, Census Tract 602.04, Flagler County, Florida",40,0,40
1000000US120350602042018,120350602042018,"Block 2018, Block Group 2, Census Tract 602.04, Flagler County, Florida",74,0,74
1000000US120350602042019,120350602042019,"Block 2019, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042020,120350602042020,"Block 2020, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042021,120350602042021,"Block 2021, Block Group 2, Census Tract 602.04, Flagler County, Florida",71,0,71
1000000US120350602042022,120350602042022,"Block 2022, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042023,120350602042023,"Block 2023, Block Group 2, Census Tract 602.04, Flagler County, Florida",54,2,52
1000000US120350602042024,120350602042024,"Block 2024, Block Group 2, Census Tract 602.04, Flagler County, Florida",4,0,4
1000000US120350602042025,120350602042025,"Block 2025, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042026,120350602042026,"Block 2026, Block Group 2, Census Tract 602.04, Flagler County, Florida",82,7,75
1000000US120350602042027,120350602042027,"Block 2027, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042028,120350602042028,"Block 2028, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042029,120350602042029,"Block 2029, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042030,120350602042030,"Block 2030, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042031,120350602042031,"Block 2031, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042032,120350602042032,"Block 2032, Block Group 2, Census Tract 602.04, Flagler County, Florida",98,3,95
1000000US120350602042033,120350602042033,"Block 2033, Block Group 2, Census Tract 602.04, Flagler County, Florida",37,0,37
1000000US120350602042034,120350602042034,"Block 2034, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042035,120350602042035,"Block 2035, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042036,120350602042036,"Block 2036, Block Group 2, Census Tract 602.04, Flagler County, Florida",370,7,363
1000000US120350602042037,120350602042037,"Block 2037, Block Group 2, Census Tract 602.04, Flagler County, Florida",68,0,68
1000000US120350602042038,120350602042038,"Block 2038, Block Group 2, Census Tract 602.04, Flagler County, Florida",76,0,76
1000000US120350602042039,120350602042039,"Block 2039, Block Group 2, Census Tract 602.04, Flagler County, Florida",88,4,84
1000000US120350602042040,120350602042040,"Block 2040, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042041,120350602042041,"Block 2041, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042042,120350602042042,"Block 2042, Block Group 2, Census Tract 602.04, Flagler County, Florida",97,0,97
1000000US120350602042043,120350602042043,"Block 2043, Block Group 2, Census Tract 602.04, Flagler County, Florida",35,1,34
1000000US120350602042044,120350602042044,"Block 2044, Block Group 2, Census Tract 602.04, Flagler County, Florida",62,0,62
1000000US120350602042045,120350602042045,"Block 2045, Block Group 2, Census Tract 602.04, Flagler County, Florida",150,5,145
1000000US120350602042046,120350602042046,"Block 2046, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042047,120350602042047,"Block 2047, Block Group 2, Census Tract 602.04, Flagler County, Florida",36,0,36
1000000US120350602042048,120350602042048,"Block 2048, Block Group 2, Census Tract 602.04, Flagler County, Florida",49,4,45
1000000US120350602042049,120350602042049,"Block 2049, Block Group 2, Census Tract 602.04, Flagler County, Florida",19,0,19
1000000US120350602042050,120350602042050,"Block 2050, Block Group 2, Census Tract 602.04, Flagler County, Florida",27,3,24
1000000US120350602042051,120350602042051,"Block 2051, Block Group 2, Census Tract 602.04, Flagler County, Florida",34,5,29
1000000US120350602042052,120350602042052,"Block 2052, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042053,120350602042053,"Block 2053, Block Group 2, Census Tract 602.04, Flagler County, Florida",4,0,4
1000000US120350602042054,120350602042054,"Block 2054, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042055,120350602042055,"Block 2055, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042056,120350602042056,"Block 2056, Block Group 2, Census Tract 602.04, Flagler County, Florida",5,0,5
1000000US120350602042057,120350602042057,"Block 2057, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042058,120350602042058,"Block 2058, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042059,120350602042059,"Block 2059, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602042060,120350602042060,"Block 2060, Block Group 2, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043000,120350602043000,"Block 3000, Block Group 3, Census Tract 602.04, Flagler County, Florida",275,5,270
1000000US120350602043001,120350602043001,"Block 3001, Block Group 3, Census Tract 602.04, Flagler County, Florida",20,0,20
1000000US120350602043002,120350602043002,"Block 3002, Block Group 3, Census Tract 602.04, Flagler County, Florida",35,0,35
1000000US120350602043003,120350602043003,"Block 3003, Block Group 3, Census Tract 602.04, Flagler County, Florida",21,1,20
1000000US120350602043004,120350602043004,"Block 3004, Block Group 3, Census Tract 602.04, Flagler County, Florida",110,1,109
1000000US120350602043005,120350602043005,"Block 3005, Block Group 3, Census Tract 602.04, Flagler County, Florida",39,0,39
1000000US120350602043006,120350602043006,"Block 3006, Block Group 3, Census Tract 602.04, Flagler County, Florida",1,0,1
1000000US120350602043007,120350602043007,"Block 3007, Block Group 3, Census Tract 602.04, Flagler County, Florida",23,0,23
1000000US120350602043008,120350602043008,"Block 3008, Block Group 3, Census Tract 602.04, Flagler County, Florida",49,2,47
1000000US120350602043009,120350602043009,"Block 3009, Block Group 3, Census Tract 602.04, Flagler County, Florida",45,1,44
1000000US120350602043010,120350602043010,"Block 3010, Block Group 3, Census Tract 602.04, Flagler County, Florida",134,8,126
1000000US120350602043011,120350602043011,"Block 3011, Block Group 3, Census Tract 602.04, Flagler County, Florida",68,2,66
1000000US120350602043012,120350602043012,"Block 3012, Block Group 3, Census Tract 602.04, Flagler County, Florida",19,0,19
1000000US120350602043013,120350602043013,"Block 3013, Block Group 3, Census Tract 602.04, Flagler County, Florida",25,1,24
1000000US120350602043014,120350602043014,"Block 3014, Block Group 3, Census Tract 602.04, Flagler County, Florida",20,1,19
1000000US120350602043015,120350602043015,"Block 3015, Block Group 3, Census Tract 602.04, Flagler County, Florida",166,2,164
1000000US120350602043016,120350602043016,"Block 3016, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043017,120350602043017,"Block 3017, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043018,120350602043018,"Block 3018, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043019,120350602043019,"Block 3019, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043020,120350602043020,"Block 3020, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043021,120350602043021,"Block 3021, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043022,120350602043022,"Block 3022, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043023,120350602043023,"Block 3023, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043024,120350602043024,"Block 3024, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043025,120350602043025,"Block 3025, Block Group 3, Census Tract 602.04, Flagler County, Florida",45,0,45
1000000US120350602043026,120350602043026,"Block 3026, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043027,120350602043027,"Block 3027, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043028,120350602043028,"Block 3028, Block Group 3, Census Tract 602.04, Flagler County, Florida",37,3,34
1000000US120350602043029,120350602043029,"Block 3029, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043030,120350602043030,"Block 3030, Block Group 3, Census Tract 602.04, Flagler County, Florida",150,3,147
1000000US120350602043031,120350602043031,"Block 3031, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043032,120350602043032,"Block 3032, Block Group 3, Census Tract 602.04, Flagler County, Florida",79,4,75
1000000US120350602043033,120350602043033,"Block 3033, Block Group 3, Census Tract 602.04, Flagler County, Florida",20,0,20
1000000US120350602043034,120350602043034,"Block 3034, Block Group 3, Census Tract 602.04, Flagler County, Florida",38,5,33
1000000US120350602043035,120350602043035,"Block 3035, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043036,120350602043036,"Block 3036, Block Group 3, Census Tract 602.04, Flagler County, Florida",49,0,49
1000000US120350602043037,120350602043037,"Block 3037, Block Group 3, Census Tract 602.04, Flagler County, Florida",47,0,47
1000000US120350602043038,120350602043038,"Block 3038, Block Group 3, Census Tract 602.04, Flagler County, Florida",77,4,73
1000000US120350602043039,120350602043039,"Block 3039, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043040,120350602043040,"Block 3040, Block Group 3, Census Tract 602.04, Flagler County, Florida",54,0,54
1000000US120350602043041,120350602043041,"Block 3041, Block Group 3, Census Tract 602.04, Flagler County, Florida",65,4,61
1000000US120350602043042,120350602043042,"Block 3042, Block Group 3, Census Tract 602.04, Flagler County, Florida",53,0,53
1000000US120350602043043,120350602043043,"Block 3043, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043044,120350602043044,"Block 3044, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043045,120350602043045,"Block 3045, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043046,120350602043046,"Block 3046, Block Group 3, Census Tract 602.04, Flagler County, Florida",4,0,4
1000000US120350602043047,120350602043047,"Block 3047, Block Group 3, Census Tract 602.04, Flagler County, Florida",4,0,4
1000000US120350602043048,120350602043048,"Block 3048, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043049,120350602043049,"Block 3049, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043050,120350602043050,"Block 3050, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043051,120350602043051,"Block 3051, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043052,120350602043052,"Block 3052, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043053,120350602043053,"Block 3053, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043054,120350602043054,"Block 3054, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043055,120350602043055,"Block 3055, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043056,120350602043056,"Block 3056, Block Group 3, Census Tract 602.04, Flagler County, Florida",50,3,47
1000000US120350602043057,120350602043057,"Block 3057, Block Group 3, Census Tract 602.04, Flagler County, Florida",7,0,7
1000000US120350602043058,120350602043058,"Block 3058, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043059,120350602043059,"Block 3059, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043060,120350602043060,"Block 3060, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043061,120350602043061,"Block 3061, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043062,120350602043062,"Block 3062, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043063,120350602043063,"Block 3063, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602043064,120350602043064,"Block 3064, Block Group 3, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044000,120350602044000,"Block 4000, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044001,120350602044001,"Block 4001, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044002,120350602044002,"Block 4002, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044003,120350602044003,"Block 4003, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044004,120350602044004,"Block 4004, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044005,120350602044005,"Block 4005, Block Group 4, Census Tract 602.04, Flagler County, Florida",6,0,6
1000000US120350602044006,120350602044006,"Block 4006, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044007,120350602044007,"Block 4007, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044008,120350602044008,"Block 4008, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044009,120350602044009,"Block 4009, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044010,120350602044010,"Block 4010, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044011,120350602044011,"Block 4011, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044012,120350602044012,"Block 4012, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044013,120350602044013,"Block 4013, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044014,120350602044014,"Block 4014, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044015,120350602044015,"Block 4015, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044016,120350602044016,"Block 4016, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044017,120350602044017,"Block 4017, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044018,120350602044018,"Block 4018, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044019,120350602044019,"Block 4019, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044020,120350602044020,"Block 4020, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044021,120350602044021,"Block 4021, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044022,120350602044022,"Block 4022, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044023,120350602044023,"Block 4023, Block Group 4, Census Tract 602.04, Flagler County, Florida",201,11,190
1000000US120350602044024,120350602044024,"Block 4024, Block Group 4, Census Tract 602.04, Flagler County, Florida",159,16,143
1000000US120350602044025,120350602044025,"Block 4025, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044026,120350602044026,"Block 4026, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044027,120350602044027,"Block 4027, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044028,120350602044028,"Block 4028, Block Group 4, Census Tract 602.04, Flagler County, Florida",365,6,359
1000000US120350602044029,120350602044029,"Block 4029, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044030,120350602044030,"Block 4030, Block Group 4, Census Tract 602.04, Flagler County, Florida",0,0,0
1000000US120350602044031,120350602044031,"Block 4031, Block Group 4, Census Tract 602.04, Flagler County, Florida",33,2,31
1000000US120350602044032,120350602044032,"Block 4032, Block Group 4, Census Tract 602.04, Flagler County, Florida",55,5,50
1000000US120350602044033,120350602044033,"Block 4033, Block Group 4, Census Tract 602.04, Flagler County, Florida",90,0,90
1000000US120350602044034,120350602044034,"Block 4034, Block Group 4, Census Tract 602.04, Flagler County, Florida",164,2,162
1000000US120350602044035,120350602044035,"Block 4035, Block Group 4, Census Tract 602.04, Flagler County, Florida",93,0,93
