GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120299701021033,120299701021033,"Block 1033, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021034,120299701021034,"Block 1034, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021035,120299701021035,"Block 1035, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021036,120299701021036,"Block 1036, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021037,120299701021037,"Block 1037, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021038,120299701021038,"Block 1038, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021039,120299701021039,"Block 1039, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021040,120299701021040,"Block 1040, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021041,120299701021041,"Block 1041, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021042,120299701021042,"Block 1042, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021043,120299701021043,"Block 1043, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021044,120299701021044,"Block 1044, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021045,120299701021045,"Block 1045, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021046,120299701021046,"Block 1046, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021047,120299701021047,"Block 1047, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021048,120299701021048,"Block 1048, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021049,120299701021049,"Block 1049, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021050,120299701021050,"Block 1050, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021051,120299701021051,"Block 1051, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021052,120299701021052,"Block 1052, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021053,120299701021053,"Block 1053, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021054,120299701021054,"Block 1054, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021055,120299701021055,"Block 1055, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021056,120299701021056,"Block 1056, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021057,120299701021057,"Block 1057, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021058,120299701021058,"Block 1058, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021059,120299701021059,"Block 1059, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021060,120299701021060,"Block 1060, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021061,120299701021061,"Block 1061, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021062,120299701021062,"Block 1062, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021063,120299701021063,"Block 1063, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021064,120299701021064,"Block 1064, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021065,120299701021065,"Block 1065, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021066,120299701021066,"Block 1066, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021067,120299701021067,"Block 1067, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021068,120299701021068,"Block 1068, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021069,120299701021069,"Block 1069, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021070,120299701021070,"Block 1070, Block Group 1, Census Tract 9701.02, Dixie County, Florida",2,0,2
1000000US120299701021071,120299701021071,"Block 1071, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021072,120299701021072,"Block 1072, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021073,120299701021073,"Block 1073, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021074,120299701021074,"Block 1074, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021075,120299701021075,"Block 1075, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021076,120299701021076,"Block 1076, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021077,120299701021077,"Block 1077, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021078,120299701021078,"Block 1078, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021079,120299701021079,"Block 1079, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021080,120299701021080,"Block 1080, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021081,120299701021081,"Block 1081, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021082,120299701021082,"Block 1082, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021083,120299701021083,"Block 1083, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021084,120299701021084,"Block 1084, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021085,120299701021085,"Block 1085, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021086,120299701021086,"Block 1086, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021087,120299701021087,"Block 1087, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021088,120299701021088,"Block 1088, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021089,120299701021089,"Block 1089, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021090,120299701021090,"Block 1090, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021091,120299701021091,"Block 1091, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021092,120299701021092,"Block 1092, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021093,120299701021093,"Block 1093, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021094,120299701021094,"Block 1094, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021095,120299701021095,"Block 1095, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021096,120299701021096,"Block 1096, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021097,120299701021097,"Block 1097, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021098,120299701021098,"Block 1098, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021099,120299701021099,"Block 1099, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021100,120299701021100,"Block 1100, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021101,120299701021101,"Block 1101, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021102,120299701021102,"Block 1102, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021103,120299701021103,"Block 1103, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021104,120299701021104,"Block 1104, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021105,120299701021105,"Block 1105, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021106,120299701021106,"Block 1106, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021107,120299701021107,"Block 1107, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021108,120299701021108,"Block 1108, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021109,120299701021109,"Block 1109, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021110,120299701021110,"Block 1110, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021111,120299701021111,"Block 1111, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021112,120299701021112,"Block 1112, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021113,120299701021113,"Block 1113, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021114,120299701021114,"Block 1114, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021115,120299701021115,"Block 1115, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021116,120299701021116,"Block 1116, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021117,120299701021117,"Block 1117, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021118,120299701021118,"Block 1118, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021119,120299701021119,"Block 1119, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021120,120299701021120,"Block 1120, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021121,120299701021121,"Block 1121, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021122,120299701021122,"Block 1122, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021123,120299701021123,"Block 1123, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021124,120299701021124,"Block 1124, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021125,120299701021125,"Block 1125, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021126,120299701021126,"Block 1126, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021127,120299701021127,"Block 1127, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021128,120299701021128,"Block 1128, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021129,120299701021129,"Block 1129, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021130,120299701021130,"Block 1130, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021131,120299701021131,"Block 1131, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021132,120299701021132,"Block 1132, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021133,120299701021133,"Block 1133, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021134,120299701021134,"Block 1134, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021135,120299701021135,"Block 1135, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021136,120299701021136,"Block 1136, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021137,120299701021137,"Block 1137, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021138,120299701021138,"Block 1138, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021139,120299701021139,"Block 1139, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021140,120299701021140,"Block 1140, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021141,120299701021141,"Block 1141, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021142,120299701021142,"Block 1142, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021143,120299701021143,"Block 1143, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021144,120299701021144,"Block 1144, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021145,120299701021145,"Block 1145, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021146,120299701021146,"Block 1146, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021147,120299701021147,"Block 1147, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021148,120299701021148,"Block 1148, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021149,120299701021149,"Block 1149, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021150,120299701021150,"Block 1150, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021151,120299701021151,"Block 1151, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021152,120299701021152,"Block 1152, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021153,120299701021153,"Block 1153, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021154,120299701021154,"Block 1154, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021155,120299701021155,"Block 1155, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021156,120299701021156,"Block 1156, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021157,120299701021157,"Block 1157, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021158,120299701021158,"Block 1158, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021159,120299701021159,"Block 1159, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021160,120299701021160,"Block 1160, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021161,120299701021161,"Block 1161, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,1,3
1000000US120299701021162,120299701021162,"Block 1162, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021163,120299701021163,"Block 1163, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021164,120299701021164,"Block 1164, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021165,120299701021165,"Block 1165, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021166,120299701021166,"Block 1166, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021167,120299701021167,"Block 1167, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021168,120299701021168,"Block 1168, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021169,120299701021169,"Block 1169, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021170,120299701021170,"Block 1170, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021171,120299701021171,"Block 1171, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021172,120299701021172,"Block 1172, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021173,120299701021173,"Block 1173, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021174,120299701021174,"Block 1174, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021175,120299701021175,"Block 1175, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021176,120299701021176,"Block 1176, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,0,4
1000000US120299701021177,120299701021177,"Block 1177, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021178,120299701021178,"Block 1178, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021179,120299701021179,"Block 1179, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021180,120299701021180,"Block 1180, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021181,120299701021181,"Block 1181, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021182,120299701021182,"Block 1182, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021183,120299701021183,"Block 1183, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021184,120299701021184,"Block 1184, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021185,120299701021185,"Block 1185, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021186,120299701021186,"Block 1186, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021187,120299701021187,"Block 1187, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021188,120299701021188,"Block 1188, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021189,120299701021189,"Block 1189, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021190,120299701021190,"Block 1190, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021191,120299701021191,"Block 1191, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021192,120299701021192,"Block 1192, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021193,120299701021193,"Block 1193, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021194,120299701021194,"Block 1194, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021195,120299701021195,"Block 1195, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021196,120299701021196,"Block 1196, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021197,120299701021197,"Block 1197, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021198,120299701021198,"Block 1198, Block Group 1, Census Tract 9701.02, Dixie County, Florida",2,0,2
1000000US120299701021199,120299701021199,"Block 1199, Block Group 1, Census Tract 9701.02, Dixie County, Florida",16,9,7
1000000US120299701021200,120299701021200,"Block 1200, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021201,120299701021201,"Block 1201, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,0,4
1000000US120299701021202,120299701021202,"Block 1202, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021203,120299701021203,"Block 1203, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021204,120299701021204,"Block 1204, Block Group 1, Census Tract 9701.02, Dixie County, Florida",3,0,3
1000000US120299701021205,120299701021205,"Block 1205, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021206,120299701021206,"Block 1206, Block Group 1, Census Tract 9701.02, Dixie County, Florida",11,4,7
1000000US120299701021207,120299701021207,"Block 1207, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021208,120299701021208,"Block 1208, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021209,120299701021209,"Block 1209, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021210,120299701021210,"Block 1210, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021211,120299701021211,"Block 1211, Block Group 1, Census Tract 9701.02, Dixie County, Florida",1,0,1
1000000US120299701021212,120299701021212,"Block 1212, Block Group 1, Census Tract 9701.02, Dixie County, Florida",42,0,42
1000000US120299701021213,120299701021213,"Block 1213, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021214,120299701021214,"Block 1214, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021215,120299701021215,"Block 1215, Block Group 1, Census Tract 9701.02, Dixie County, Florida",30,3,27
1000000US120299701021216,120299701021216,"Block 1216, Block Group 1, Census Tract 9701.02, Dixie County, Florida",12,1,11
1000000US120299701021217,120299701021217,"Block 1217, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021218,120299701021218,"Block 1218, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021219,120299701021219,"Block 1219, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021220,120299701021220,"Block 1220, Block Group 1, Census Tract 9701.02, Dixie County, Florida",24,0,24
1000000US120299701021221,120299701021221,"Block 1221, Block Group 1, Census Tract 9701.02, Dixie County, Florida",15,0,15
1000000US120299701021222,120299701021222,"Block 1222, Block Group 1, Census Tract 9701.02, Dixie County, Florida",13,2,11
1000000US120299701021223,120299701021223,"Block 1223, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021224,120299701021224,"Block 1224, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021225,120299701021225,"Block 1225, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021226,120299701021226,"Block 1226, Block Group 1, Census Tract 9701.02, Dixie County, Florida",7,0,7
1000000US120299701021227,120299701021227,"Block 1227, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021228,120299701021228,"Block 1228, Block Group 1, Census Tract 9701.02, Dixie County, Florida",2,0,2
1000000US120299701021229,120299701021229,"Block 1229, Block Group 1, Census Tract 9701.02, Dixie County, Florida",7,0,7
1000000US120299701021230,120299701021230,"Block 1230, Block Group 1, Census Tract 9701.02, Dixie County, Florida",15,1,14
1000000US120299701021231,120299701021231,"Block 1231, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,0,4
1000000US120299701021232,120299701021232,"Block 1232, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021233,120299701021233,"Block 1233, Block Group 1, Census Tract 9701.02, Dixie County, Florida",10,0,10
1000000US120299701021234,120299701021234,"Block 1234, Block Group 1, Census Tract 9701.02, Dixie County, Florida",88,12,76
1000000US120299701021235,120299701021235,"Block 1235, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021236,120299701021236,"Block 1236, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021237,120299701021237,"Block 1237, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021238,120299701021238,"Block 1238, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021239,120299701021239,"Block 1239, Block Group 1, Census Tract 9701.02, Dixie County, Florida",5,0,5
1000000US120299701021240,120299701021240,"Block 1240, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021241,120299701021241,"Block 1241, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021242,120299701021242,"Block 1242, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021243,120299701021243,"Block 1243, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021244,120299701021244,"Block 1244, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021245,120299701021245,"Block 1245, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021246,120299701021246,"Block 1246, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021247,120299701021247,"Block 1247, Block Group 1, Census Tract 9701.02, Dixie County, Florida",11,0,11
1000000US120299701021248,120299701021248,"Block 1248, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021249,120299701021249,"Block 1249, Block Group 1, Census Tract 9701.02, Dixie County, Florida",2,0,2
1000000US120299701021250,120299701021250,"Block 1250, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021251,120299701021251,"Block 1251, Block Group 1, Census Tract 9701.02, Dixie County, Florida",7,0,7
1000000US120299701021252,120299701021252,"Block 1252, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021253,120299701021253,"Block 1253, Block Group 1, Census Tract 9701.02, Dixie County, Florida",5,0,5
1000000US120299701021254,120299701021254,"Block 1254, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021255,120299701021255,"Block 1255, Block Group 1, Census Tract 9701.02, Dixie County, Florida",3,0,3
1000000US120299701021256,120299701021256,"Block 1256, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,0,4
1000000US120299701021257,120299701021257,"Block 1257, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021258,120299701021258,"Block 1258, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021259,120299701021259,"Block 1259, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021260,120299701021260,"Block 1260, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021261,120299701021261,"Block 1261, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021262,120299701021262,"Block 1262, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021263,120299701021263,"Block 1263, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021264,120299701021264,"Block 1264, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021265,120299701021265,"Block 1265, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021266,120299701021266,"Block 1266, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021267,120299701021267,"Block 1267, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021268,120299701021268,"Block 1268, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021269,120299701021269,"Block 1269, Block Group 1, Census Tract 9701.02, Dixie County, Florida",34,0,34
1000000US120299701021270,120299701021270,"Block 1270, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021271,120299701021271,"Block 1271, Block Group 1, Census Tract 9701.02, Dixie County, Florida",4,0,4
1000000US120299701021272,120299701021272,"Block 1272, Block Group 1, Census Tract 9701.02, Dixie County, Florida",2,0,2
1000000US120299701021273,120299701021273,"Block 1273, Block Group 1, Census Tract 9701.02, Dixie County, Florida",1,0,1
1000000US120299701021274,120299701021274,"Block 1274, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021275,120299701021275,"Block 1275, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021276,120299701021276,"Block 1276, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
1000000US120299701021277,120299701021277,"Block 1277, Block Group 1, Census Tract 9701.02, Dixie County, Florida",0,0,0
